-1.485071086999999901e+00	-2.020355252000000101e-01	-1.817953820999999914e+00	4.013099688000000276e-01	7.329012093000000228e-01	6.547402274000000411e-01	-6.476160512999999952e-01	2.794587856999999897e-01	-6.701385309999999818e-01	5.142256198000000333e-01	1.156351050000000019e-01	1.499701318999999922e+00	-1.345488027999999892e+00	-6.831575789999999593e-01	-2.381709607999999978e-01	1.392375509000000067e+00	2.864557059000000239e-01	6.348230097000000516e-01	1.236893851999999905e+00	4.732131246999999874e-01	5.554102198000000490e-01	6.180180289000000160e-01	-1.895643892000000053e+00	1.387509504999999921e+00	1.552107168999999898e+00	-1.233614036999999941e+00	-1.390170970000000006e+00	4.074378913000000213e-01	7.458167472000000096e-05	-2.255005673000000099e-01	-7.913424189000000109e-01	-1.163611259000000064e+00	-1.383760415000000021e+00	-1.329982333000000017e+00	-7.802474565999999445e-01	-1.112521620000000100e+00	-1.775061109000000137e-01	-5.934007608000000378e-01	5.840263517999999543e-01	1.049774634999999900e+00	8.433700518999999451e-02	-7.359511800000000104e-02	-4.010358500000000270e-01	4.766794060999999805e-01
-8.215406572000000240e-01	-1.530135291999999980e+00	-1.512112789999999984e+00	-1.160915324000000082e+00	-1.154757099000000044e-02	-8.009655968000000126e-01	-3.680840718000000233e-01	1.405755698999999970e+00	-3.737639383999999954e-01	1.175086188000000087e+00	8.439150831999999713e-01	-8.614564907999999743e-01	-2.046172125000000064e-01	-1.019956647000000105e+00	-4.780009841000000259e-01	6.711804620000000332e-01	-5.792906791999999916e-01	1.567725094999999902e+00	6.167542649999999682e-01	9.063660228000000041e-01	1.287872187999999918e+00	6.277060892000000392e-01	-3.499510745000000145e-01	4.580696875999999973e-01	1.237024030999999968e-01	-8.684815288000000133e-02	-5.358711708000000323e-02	4.473325844000000107e-01	1.729770919999999990e+00	-8.064506754000000388e-01	-5.514257983999999446e-01	-1.183812870999999989e+00	-5.566629718000000171e-01	-2.937406565999999830e-01	-1.023796039000000047e+00	-4.563251422999999862e-01	-4.274046655000000028e-01	-6.726696480999999617e-01	-1.036541624999999911e+00	-2.825275590999999920e-01	2.418235525999999913e-01	6.190174341999999941e-01	-1.890663221999999977e-01	4.704387279999999727e-01
-9.843493689000000213e-01	-9.873978659000000047e-01	-9.312104693999999627e-01	-2.151777837000000027e+00	-4.617385586000000153e-01	-6.329200082000000505e-01	-6.173384064000000393e-01	-1.394726603999999967e-02	1.008392793000000065e+00	1.067564737000000097e+00	4.424787403000000063e-01	2.004873318000000015e-01	-6.246371712999999604e-01	-9.892302755999999864e-01	-1.154666641999999993e-01	-3.626015544000000257e-01	-6.294599283999999795e-01	2.132177385999999952e+00	1.344752928999999986e+00	1.652524963000000069e+00	-3.296940019999999860e-01	-1.161321664999999947e-01	-1.518137776000000105e+00	4.417922631000000266e-01	-7.269803327999999620e-01	1.429772313999999947e-02	4.479027040999999931e-01	7.451141450999999583e-01	-3.218748858000000101e-01	-2.518074430999999724e-01	6.344439579999999745e-01	4.377990827000000085e-01	-8.179274682999999602e-01	-1.054793027999999966e+00	-5.439389154999999532e-01	1.449921876000000109e+00	-9.378880660999999730e-01	1.405049422000000048e+00	3.955157603000000188e-01	-1.094753080999999906e+00	-5.031512380999999534e-01	7.342717638000000324e-01	-4.369549336999999922e-01	3.009816013000000123e-01
-1.779925001999999923e+00	-2.839260695999999973e-01	-1.657137359999999893e+00	-9.640439741999999868e-01	-1.371420436000000131e-01	1.229841893999999991e+00	-1.601334945000000065e+00	-9.840075806000000425e-01	4.376934922999999727e-02	-1.112796142000000016e-01	1.877506235999999995e-01	1.579392429999999958e+00	-1.222947546999999968e+00	-6.737163648999999754e-01	-1.217529554999999958e-01	-1.587742272999999871e-01	-5.038325304999999865e-01	8.372564017000000414e-01	2.178749922999999811e+00	4.058026355000000085e-01	1.922118006999999906e+00	2.958767438000000083e-01	-7.667836313000000459e-01	-8.408725773999999875e-01	-4.403192651999999763e-01	8.652741692000000262e-02	-4.493715100999999823e-01	1.758815025999999893e-01	-6.383810049999999459e-01	5.118505924999999790e-02	1.852787452000000057e+00	-3.326589397999999975e-01	-9.660975663999999963e-01	4.527949327999999940e-02	2.027913305999999860e+00	4.929911039000000050e-01	1.854490109999999969e-01	-1.180369258000000032e+00	2.030517466000000049e+00	-1.579147485999999878e-01	-1.092403661000000081e+00	-6.665125705000000123e-01	-8.604615262999999459e-01	-3.007530673000000099e-01
-2.105212981000000205e+00	-1.059449432999999940e+00	-7.331998808999999895e-01	-5.547484179999999654e-01	-6.013174565000000138e-01	2.725248653999999826e-01	-2.076833135000000219e+00	6.720163170999999824e-01	-7.738723406999999943e-01	5.966758565999999986e-01	6.747486081000000357e-01	-1.852115753999999948e-01	-9.121227894000000225e-01	-2.201140093000000103e-02	7.295675360000000165e-01	1.218680522000000099e+00	8.119826302000000551e-01	-5.180606237999999530e-01	1.147264250999999957e+00	2.373926428999999949e+00	2.114744494999999946e-01	1.760324481999999913e+00	-4.771403673999999873e-01	1.031028062000000078e+00	-7.597318724999999606e-01	-3.233771046999999732e-01	-1.065110350999999955e+00	-2.416402125000000067e-02	3.734560104999999908e-01	-5.678700663999999843e-02	1.319377384999999903e+00	-8.299477726999999749e-01	-2.955997246000000023e-01	2.765358156000000123e-01	1.795582865999999944e+00	-6.016222080999999999e-01	1.563568295999999913e+00	-1.695952679999999990e+00	1.449537469999999939e-01	1.247758530999999893e+00	-7.301624064999999719e-01	-1.208681118999999970e+00	-1.064294354999999914e+00	-3.133036841999999739e-02
-1.087412725999999941e+00	-1.385762201999999998e+00	-5.086983121999999469e-01	-1.024096764000000048e+00	-8.458986850999999918e-01	-2.885365051000000070e-01	-1.215301790999999909e+00	9.862379125000000357e-01	-1.602482966999999869e-01	2.326317373999999827e+00	7.044381341000000019e-01	-3.611631330000000251e-01	-1.328857135000000023e-01	6.484691938000000100e-01	1.611048164000000060e+00	6.335450532000000412e-02	-1.634774123999999995e+00	-1.014885918000000053e+00	-7.572731811999999785e-01	1.090201742999999945e+00	8.678464400999999495e-02	2.778284461999999788e+00	-2.859500962000000035e-01	6.081964839000000289e-01	-6.447489837000000001e-01	2.805775417999999966e-01	2.595818017999999838e-02	-2.856382781999999843e-01	1.808846755000000028e+00	1.721842775999999908e-01	2.273207096000000038e-01	-1.059981414999999982e+00	1.088117070000000020e+00	-1.883956052000000048e+00	8.727586734000000179e-01	-7.766673388999999483e-01	4.045416063000000229e-01	-7.994894442000000101e-01	6.244988298000000299e-02	3.912950507999999883e-01	-1.660128536999999974e-02	-7.041518945000000418e-01	1.197724300999999936e-02	-8.649822316999999927e-01
-1.187599883999999939e+00	-2.941510809999999809e-01	-8.846760294000000080e-01	-7.892825382999999473e-01	-1.791602589000000023e+00	2.898271624000000046e-01	-8.693237582999999713e-01	-4.693865768000000105e-01	1.883753954999999980e+00	1.139552386999999944e+00	-4.762224116000000063e-01	1.045104158000000005e+00	8.393842797999999730e-03	1.116981194000000066e+00	9.443918378000000224e-01	-1.290164348000000016e+00	-3.915788339999999867e-01	-9.323245809000000328e-01	9.671185368000000393e-01	5.741827856000000230e-01	7.548864744000000071e-01	1.949850633999999916e+00	-2.065994460000000199e+00	1.554375931999999905e+00	-1.578215420000000035e+00	-2.401652669000000184e+00	-1.758491409000000061e-01	6.046361233000000501e-01	3.642480645999999767e-01	8.824209447000000428e-02	1.058838404999999927e+00	-7.859669803000000066e-01	8.118202021000000546e-01	-1.030607891000000054e+00	8.297917392000000447e-01	-2.034190268000000135e-01	-4.630170288000000078e-01	-1.326108062000000087e+00	8.125631438000000539e-01	-4.586203067999999883e-01	1.282610194000000092e+00	-6.824556636999999926e-01	1.753779272999999916e+00	-4.298573459000000208e-01
-1.318729151999999960e+00	-1.108210420000000029e+00	-1.347930231999999950e+00	-8.484723556999999861e-02	-2.038234671000000109e+00	1.565323908000000097e+00	-6.550279964999999871e-01	1.024653825999999990e+00	6.917430168999999518e-01	1.223549481000000050e+00	-1.151138111999999991e-01	-5.639992229000000412e-01	1.952420122999999896e-01	1.447039073000000009e+00	5.314589663000000019e-01	1.404372882999999905e-01	-3.988894398000000230e-01	-1.756117996000000070e-01	4.728855440999999993e-01	1.771166211999999907e-02	3.154414769000000313e-02	1.913390409000000014e+00	-1.901917888999999917e-01	-6.847978499000000330e-01	-1.987072594000000025e+00	5.720958438000000035e-01	-7.961654506999999992e-01	-9.013515030999999511e-02	-1.211683653999999999e+00	-5.257575006000000384e-01	5.364301385999999949e-01	-1.025567123999999941e+00	-5.853432141000000088e-01	-4.157973607000000071e-01	-4.020144344000000092e-01	-4.647810333999999877e-01	-6.633107700000000495e-01	-2.134266488999999822e+00	1.607971561000000049e+00	9.972009441000000141e-02	9.055671874999999815e-01	-1.329128038999999983e+00	2.121231057999999781e+00	-8.084895257999999973e-01
-1.729781532000000066e+00	-1.521440397000000111e+00	-5.053682777000000348e-01	-1.448639628000000013e+00	-1.234894286999999924e+00	3.033398243000000050e-01	-2.058622058000000032e-01	1.019557872000000032e+00	-1.066894631999999898e+00	1.052935884000000044e+00	2.884190205000000118e-01	-4.370546463000000159e-01	-6.874596794999999760e-01	1.630305193000000097e+00	1.071150091000000054e-01	1.641626738000000030e+00	4.635091029000000251e-01	7.454872315999999666e-01	-3.652081347000000200e-01	9.099219570000000035e-01	-9.770030727999999831e-01	1.545900779999999974e+00	-3.001762481999999954e-01	-2.972625036000000054e-01	-9.897100366000000093e-01	-9.836954839999999534e-01	-3.895711146999999985e-01	-2.180365448999999900e-01	4.691420251000000263e-01	-1.520259167000000133e-01	-2.761836476000000262e-01	-1.043548775999999956e+00	-9.512287893999999966e-01	-1.339398198999999900e+00	-6.238276576000000295e-01	-7.140129977000000405e-01	-1.795375590999999993e+00	7.161063640999999480e-01	6.093519950000000213e-02	-1.943518006000000131e-01	5.526831986000000363e-01	-9.670870096000000471e-01	8.415899725000000053e-01	2.031839276000000083e-01
-1.020472430999999958e+00	-2.557842593999999914e-01	-1.594237232000000004e+00	-9.603433300000000505e-01	-7.726842944999999796e-01	-1.147109490999999926e+00	-6.534296528999999909e-01	-8.537883493000000268e-01	-1.471445440999999965e-01	7.492194407000000167e-01	5.328163011000000004e-01	1.157626123000000007e+00	-5.417823588000000301e-01	1.134127765999999982e+00	-1.863916265999999988e-01	7.364750310999999827e-02	-1.065006335999999942e+00	8.945166024999999799e-01	3.670137421999999927e-01	3.531181576999999905e-01	1.744966693999999929e+00	7.504295510999999808e-01	-1.187389852999999995e+00	1.180484504000000046e+00	3.777353612000000083e-01	-2.848465126999999986e-01	-2.621129014999999951e-01	-6.189282621999999678e-01	1.415018633000000081e+00	5.108659490000000414e-01	5.250923746000000225e-01	-1.965877867999999973e+00	-4.747092821000000185e-01	-1.107798988999999956e+00	5.747272533999999711e-01	-2.032016527000000128e+00	-1.563526023999999959e+00	-6.674147645000000351e-01	-5.559066997999999593e-01	-6.771291336000000438e-01	8.488728887000000431e-03	-3.991824293999999829e-01	6.756838809999999862e-01	-5.367956848999999586e-01
-1.219438956999999935e+00	-5.254803947999999725e-01	-8.914549278000000188e-01	-4.842328410000000249e-01	-2.026566895999999840e+00	-9.321362450000000299e-01	-9.289318269999999877e-01	6.932199749999999883e-01	5.637824578000000253e-01	1.744506184000000015e+00	-2.802163416999999823e-01	-4.751633494999999985e-01	-9.695970828000000097e-02	9.079819169999999717e-01	5.592677228000000333e-01	-8.414981843000000072e-01	-1.409494006999999938e+00	7.547169200000000688e-02	-5.439768401000000253e-01	1.290674966999999951e+00	3.788229954999999816e-01	1.870849243000000106e+00	-1.645482896000000084e+00	1.790498472999999979e+00	-1.941216451999999981e-01	-4.221949574000000149e-01	-1.201445805999999950e+00	-5.428105669999999661e-01	-1.448658538999999967e+00	9.918080055000000339e-01	2.233223419999999848e+00	-1.941732713000000055e-01	-5.168013295000000173e-01	-6.972868301000000324e-01	-2.342186337999999923e-01	-3.175085441000000119e-01	6.889776412000000461e-01	-1.019823184000000049e+00	1.931179909000000083e-01	1.800828711999999943e-01	-1.112245131999999970e+00	-8.622584814999999514e-01	-2.987509145000000199e-01	-1.360343314999999942e+00
-7.671079782999999930e-01	-1.493458315999999897e+00	-9.066748439999999798e-01	-1.074456088999999892e+00	-2.436934787000000213e+00	1.057156450999999997e+00	-1.181369273999999914e+00	1.538479399000000081e+00	8.767781605000000145e-01	1.796142094999999994e+00	-8.131889116999999612e-01	-6.947156862000000155e-01	1.922381693999999919e-01	1.156710077999999919e+00	6.254891623999999650e-01	-8.368865856999999631e-01	-6.801461151000000038e-01	-8.535845077999999475e-01	-1.818307235000000022e+00	6.177766233000000495e-01	-5.553095866999999686e-01	2.753738403999999917e+00	6.418143528999999958e-01	3.928183617000000072e-01	-7.916944427000000006e-01	-2.428088815999999817e+00	-3.912826659000000207e-02	-6.041910641000000082e-01	3.476986371999999936e-01	6.100049642000000549e-01	3.910184648000000207e-01	-9.539803352000000292e-01	-1.280751512999999953e-01	-1.388100031000000012e+00	4.538184188000000119e-01	-1.953837375999999959e-01	1.581473743000000098e+00	-5.941348536999999791e-02	1.317314525000000014e+00	-9.092899698999999947e-01	-2.695392483000000006e+00	-1.546434606000000045e+00	8.264968545999999971e-01	-4.834968299999999886e-01
-6.706819507000000291e-01	-7.871885297999999809e-01	-1.709158997000000069e+00	-1.472025401000000011e+00	-1.277937679000000104e+00	9.116065359999999673e-01	-1.057021039999999967e+00	-5.828659226000000304e-01	-7.532616255999999844e-01	1.707308711000000034e+00	-1.013885866000000080e+00	6.920033224999999621e-01	3.503750042000000064e-01	1.222346047999999907e+00	-4.403793737999999736e-01	1.086708425999999950e+00	1.533420013000000026e-01	-5.681446203000000139e-01	-1.321472180999999912e-01	-6.736328944999999679e-01	-2.070004592999999948e-01	2.350289706999999950e+00	-1.903541450999999940e+00	2.837966624000000104e-01	-6.476630555000000289e-01	-1.391284944999999995e+00	-5.021093252999999645e-01	2.125186239000000088e-01	-5.296960038000000370e-01	4.288476278999999725e-01	4.727145172000000173e-01	-1.163160640000000079e+00	1.018034268000000075e+00	-1.710474387999999957e+00	5.803452883999999923e-01	-6.833443793000000266e-01	-1.407921396000000047e-01	4.204439907000000198e-02	2.226960506000000173e+00	-1.506285920000000056e+00	-1.686307766000000097e+00	-2.777019356000000050e-01	-1.220569769999999998e+00	4.827662799999999921e-01
-1.797112124000000088e+00	-5.406672616000000042e-01	-1.721319099000000019e+00	-3.707577553999999997e-01	-3.956947270999999766e-01	-8.423760770999999536e-01	-8.904752217000000414e-01	-3.309401723000000017e-01	-2.561324117000000067e-01	6.741949672000000504e-01	-2.845067692000000092e-01	7.157088647999999553e-01	-2.221302529999999997e-01	4.209687930000000078e-01	-1.505486249000000054e+00	8.361529057000000043e-01	1.356011585999999935e+00	-1.595162369999999941e+00	2.157601356000000137e-01	2.564259610999999883e-01	3.319129726999999752e-01	1.131456476999999960e+00	-1.019550334000000058e+00	7.256102476000000356e-01	-1.294934524999999947e+00	-5.009839456000000357e-01	-9.376239853000000180e-01	-4.744521414999999798e-01	7.622936150000000355e-01	2.392086842000000144e-02	1.455930308999999978e+00	-1.455655423999999976e-01	1.155348725000000076e+00	7.604553991000000401e-01	-1.202409063000000056e-01	-1.184485151999999930e+00	-1.349155327999999932e+00	-1.534014752999999898e+00	-5.265063694999999599e-01	-1.942191656000000100e+00	2.658397640999999867e-01	-9.735068709999999959e-01	-1.749982586000000007e+00	1.643661368000000067e-01
-1.032914101999999890e+00	-7.882077937999999451e-01	-9.036462444999999732e-01	-2.796827128000000107e-01	-7.285404881000000499e-01	-8.531362840999999753e-01	-4.295489925000000042e-01	1.301483342000000043e+00	-1.391436172000000138e-01	1.614433537999999890e+00	2.523334768000000117e-01	-6.515227942000000327e-01	-8.709837241000000230e-01	-3.497096612000000215e-01	-1.111634538999999977e+00	1.432446461000000115e-01	-1.924954736999999971e+00	-1.404785202000000011e+00	9.392163177000000251e-01	1.123070169000000007e+00	-1.138417468000000099e+00	2.633165593999999832e-01	-5.230756601999999589e-01	5.449902867000000484e-01	-9.445047900999999912e-01	1.072743428999999971e+00	-7.530514770999999774e-01	3.676134412999999823e-03	1.523892731999999972e+00	2.495915029999999923e-01	-2.916295727000000060e-01	-3.954466710000000274e-01	1.184680537000000061e-01	-1.083224930000000086e+00	-6.422182341000000072e-01	-1.128349231000000064e+00	-4.930772393000000253e-01	-1.003976090999999959e+00	3.794010440000000206e-01	-2.657906812999999868e+00	9.032822367999999713e-01	-1.538436126999999987e+00	9.156174084999999518e-01	-2.682146691000000249e-01
-7.701853516000000122e-01	-9.162115669999999490e-01	-9.204890315000000545e-01	-1.414778592000000002e+00	-1.696632528000000084e+00	-3.826012798999999659e-02	-9.527997615000000087e-01	2.629334341999999825e-01	1.083773692999999927e+00	1.497893616000000039e+00	-4.671656021000000214e-01	-3.043221729000000209e-01	-1.310133635999999990e+00	-9.919215309000000147e-01	-6.211247546999999758e-02	-7.065673282000000111e-01	-6.915635578000000061e-01	-3.583134306999999907e-01	2.400515497000000220e+00	1.292829674999999900e+00	-1.177177938000000035e+00	-7.978662953999999807e-01	-1.673711393000000047e+00	3.726610881999999902e-01	-8.330601206000000092e-01	-1.156414180999999930e+00	1.569669844000000092e-01	4.753178539999999841e-01	3.605781988999999799e-01	3.983334023999999807e-01	3.140579191000000270e-01	-7.704185964999999969e-01	-4.795835311000000156e-01	-1.399387080999999977e+00	-7.435094259000000205e-01	1.674934254000000067e+00	-6.633861481999999699e-01	-5.177977636999999897e-03	1.995328352999999888e-01	-1.416684263999999915e+00	1.452356866999999996e+00	-4.450707395999999871e-01	1.448030565000000047e+00	-6.610134562999999686e-01
-1.359611252000000103e+00	-1.643010085000000120e-01	-1.556410021000000032e+00	-1.040541551000000009e+00	-1.034109001000000028e+00	1.131450494000000084e+00	-1.030967259000000080e+00	-1.121413106999999965e+00	1.843082003999999996e+00	6.143928962000000382e-01	-4.290971222000000140e-01	1.027494954000000016e+00	-1.340992994999999910e+00	-1.390317384000000045e+00	-7.124110274999999604e-01	-8.022987462999999764e-01	-6.752952868999999581e-01	2.940615782000000067e-02	2.534805033000000041e+00	7.330484369999999972e-01	9.694429584999999516e-01	-4.009280472999999789e-01	-1.242653427999999893e+00	3.931533257000000003e-01	-4.366464579000000068e-01	-1.745903235999999970e+00	-4.200080558000000019e-01	-6.818569649000000288e-01	7.037891026999999466e-01	7.736243158000000175e-02	5.421674424999999714e-02	-1.778817316000000037e+00	-1.991928880999999985e+00	1.736500012999999953e-01	-1.142212675999999982e+00	-5.779034747000000305e-01	-1.687610092999999978e+00	-3.823563232000000145e-01	4.048409727999999763e-01	-3.293588337999999727e-01	8.726162750000000523e-01	-2.235655239000000183e+00	-1.249889203999999948e-01	-2.024210804999999891e-02
-1.184591605000000047e+00	-1.322749855999999946e+00	-1.356060169000000037e+00	-1.014684592000000052e+00	-7.826545874000000458e-01	1.454234478000000053e+00	-1.632389480000000059e+00	2.657300220000000102e-01	1.150220519000000108e+00	1.217850198999999911e+00	-3.983421019000000229e-01	-6.264949837000000077e-01	-1.108928652999999986e+00	-1.333404883999999901e+00	-2.041024102999999812e+00	5.859438228000000137e-01	-6.066676643999999730e-01	6.115149864000000157e-01	8.659369752000000142e-01	-1.440101648999999873e-01	1.273412670999999996e+00	-7.867029940999999971e-01	5.790909277000000355e-01	6.940551644999999603e-02	-1.047312274000000043e+00	2.720660556000000230e-01	4.195094533000000292e-02	-4.694487435999999958e-01	-7.614810246000000005e-01	8.096898057000000426e-01	-1.087285949000000029e-01	-5.997215470000000215e-01	-2.876958689999999930e+00	-1.102168805000000029e-01	-2.029824817999999809e+00	-9.439613279999999884e-01	-1.883685164999999939e+00	-3.013058616000000023e-01	3.496983705000000220e-01	-1.364706758000000075e+00	-6.498954940000000180e-01	-1.601161255999999922e+00	-1.083905402999999934e+00	-6.392815895000000248e-01
-1.211904947999999926e+00	-1.161389181999999964e+00	-1.753583249999999927e+00	-1.963249457999999947e+00	-6.359577838000000094e-01	1.071228985000000078e+00	-2.295688017999999886e+00	-7.329919924000000142e-01	-6.053386844999999461e-01	1.202075114999999972e+00	-1.719461737000000101e-01	-2.273182668000000017e-01	-1.364337625000000109e+00	-1.668888345999999911e+00	-1.140925944999999997e+00	1.427067142000000066e+00	-5.866934060999999812e-01	9.193092601000000252e-01	5.687741496999999535e-01	-1.001691832999999976e+00	3.479897905000000069e-01	-1.113439056999999899e+00	-9.031418903000000276e-01	-1.553978432999999937e+00	-1.687113088999999899e+00	1.405152584000000093e-01	2.646203999000000251e-01	-4.428327422000000180e-01	-3.352233931999999972e-01	5.748171815999999490e-01	3.089850094000000102e-01	-4.994912908999999956e-01	-1.695067638999999904e+00	-8.209083818000000310e-01	-1.740742417999999958e+00	3.750386882000000116e-02	-1.920460064000000022e+00	4.037836271999999949e-01	1.419671671999999996e+00	-1.680341362999999921e+00	-1.714442602000000093e+00	2.368873377000000058e-01	-1.048766352999999985e+00	-2.258908344999999984e-01
-2.017253954000000071e+00	-3.974810614000000020e-01	-1.119855604999999921e+00	-9.978697359000000544e-01	-4.943445356999999762e-01	-2.498137393000000039e-01	-1.426573649000000055e+00	-9.895601459999999738e-01	-1.603683557000000093e+00	4.332702139999999869e-01	-5.152613029000000511e-01	2.859122441999999986e-01	-1.645493008000000090e+00	-1.826483880000000060e+00	-1.819821254000000055e+00	1.257945032000000074e+00	7.193530554000000521e-01	5.516347876999999622e-01	4.265615452000000030e-01	7.970235409000000493e-01	1.440767171999999929e+00	-7.606049535000000139e-01	-2.367772097999999992e-01	1.439823462000000109e+00	-5.774054170000000319e-01	-1.476358241000000016e+00	-3.110855062999999809e-01	-4.165683776999999921e-01	2.466143517999999923e-01	-1.501848306000000133e-01	-3.678374662000000184e-01	-1.146623938000000065e+00	-9.927454938999999978e-01	-3.800497373999999762e-01	-1.237898370999999997e+00	-1.436003794999999972e+00	-2.444724240000000215e+00	-5.276141497999999874e-01	2.668780458000000189e-01	-1.661131026999999927e+00	-1.314869792000000093e+00	-1.356120395999999895e+00	-1.103222128999999940e+00	-6.970735330999999757e-01
-9.497148895999999452e-01	-9.170494705999999718e-01	-2.160997257000000005e+00	-1.004838762999999968e+00	-2.819399329999999759e-01	-1.207957699000000051e+00	-8.576380162000000196e-01	1.491896065999999965e-01	-1.114099665999999988e+00	1.407275422999999970e+00	-1.186775932999999950e-01	-1.141428488999999935e+00	-9.914188900000000526e-01	-1.703845593999999908e+00	-1.027611800000000075e+00	-8.589484857000000140e-03	-4.730827445999999936e-01	1.223509415000000100e+00	4.672985491000000158e-01	2.341742897000000101e-01	1.495218576000000077e+00	-7.013884435999999667e-01	-4.738699659999999758e-01	1.615132608999999997e+00	-9.557545754999999810e-01	-4.593724055000000250e-01	-3.116623105999999921e-01	-5.298603254999999512e-01	1.631051030999999929e+00	-3.958688020999999724e-01	9.065729143999999573e-02	-1.491826856000000090e+00	-2.205481120999999989e-01	-5.487285840000000192e-01	9.961492910999999451e-01	-9.087244780000000022e-01	-9.500337170999999525e-01	-1.008481299999999914e+00	-4.249256893999999729e-01	-2.330605529000000065e+00	-5.428449171000000462e-01	-7.598381466000000417e-01	-2.613626380999999887e-01	-2.401876748000000006e-01
-9.923870414000000029e-01	-1.221606149000000086e+00	-1.363610087999999942e+00	-1.485543301999999954e+00	-1.104562879000000053e-01	-7.930167436999999708e-01	-1.384537665999999945e+00	6.825645081000000225e-01	8.720537185000000191e-01	1.727404163000000104e+00	-5.458043594000000498e-01	-7.280903083999999970e-01	-1.009542444999999899e+00	-6.703764730000000283e-01	3.409150303999999854e-01	-8.994615605000000347e-01	-7.612677946000000473e-01	8.458533614000000034e-01	8.043165571000000513e-01	1.715451915999999910e+00	-1.093788551000000053e+00	-5.789600207999999748e-01	-1.689655098000000022e+00	6.275593556999999878e-01	-1.093508374000000005e+00	1.065127424999999933e-01	6.922124303000000145e-01	2.779955391000000220e-01	-5.945656398999999981e-01	-9.503096725999999883e-01	1.082656610999999935e-01	-3.586377206999999956e-01	4.854002694000000145e-02	-1.034897272999999895e+00	1.041335890000000042e+00	2.410055767000000015e-01	1.166029246999999991e-01	5.148945029000000506e-01	1.236459401000000069e+00	-1.798397572000000055e+00	1.160781843999999952e+00	2.092346660999999941e-01	-7.598969721999999649e-01	-7.992303869000000338e-01
