-1.739937859000000087e+00	6.423018140999999792e-01	-9.008294224999999766e-01	2.056175705999999936e-01	1.787548117999999908e+00	-5.100820227000000262e-01	-1.599100340999999981e+00	-3.989431574999999786e-01	2.502932663000000169e+00	-9.070845915999999898e-01	-1.390301921999999912e+00	-5.056343333999999690e-01	5.283188535999999713e-01	8.773576146999999548e-01	-3.504578063000000077e-01	6.991978086000000259e-01	-8.471435598000000011e-01	4.147705901000000028e-01	-1.563991005000000101e+00	-1.244368418999999948e+00	-1.661621672000000105e+00	-6.803020456999999688e-01	2.007808247000000129e-02	-2.401595400000000158e+00	-6.498905601000000143e-01	4.964056157000000247e-01	5.514949944999999465e-01	2.693197287999999912e-01	1.695810363999999959e-01	1.617825437999999894e+00	-1.430417558000000033e+00	-8.531012824000000494e-01	-1.551873271999999915e+00	-1.982929841999999943e-01	6.138777316999999983e-02	8.720948828000000264e-01	-1.388657413999999923e-01	-1.685777005999999911e+00	-1.384361026000000106e+00	-7.074955887999999637e-01	8.699577593000000497e-02	-1.251852206999999995e+00	-1.177156890000000011e+00	-1.309000409999999892e+00	1.289277781000000012e+00
1.924081360999999879e-01	-7.097541848999999736e-01	7.059871014999999361e-02	-1.476471408000000096e+00	1.708344547999999907e+00	1.017154474000000031e+00	-7.734522776000000155e-01	2.229697944000000043e-01	3.752884136999999898e-01	-1.290688387999999964e+00	-2.890642062000000137e-02	9.528533470000000172e-01	-7.256913619999999510e-01	-5.890757430999999933e-01	4.428539825999999735e-01	7.008266120999999405e-02	-1.162792647999999929e+00	-1.056768217999999981e+00	-9.150009580000000309e-01	-1.420900470000000082e+00	-2.487129138999999878e+00	-2.042814830999999942e-01	-3.696917755999999944e-01	-2.891772471999999983e+00	-1.074899322999999907e+00	9.327817740999999607e-01	-8.341566626999999956e-01	-5.318954839999999740e-01	-1.147466928999999913e+00	1.214232289999999992e+00	-2.584059922999999870e+00	2.404967074999999899e-01	-1.162066508999999970e+00	-6.797280180000000449e-01	-4.187086433000000163e-01	-5.909132940999999722e-02	-6.019772031000000245e-01	-2.380148176000000060e+00	-1.215761499999999939e+00	-1.566169289999999936e+00	1.077849647000000077e+00	-5.556934850000000425e-01	-6.065015467000000049e-01	-1.128264574999999992e+00	1.593529667999999955e+00
-1.467086762000000100e+00	8.219464194999999418e-02	9.231741809000000298e-01	-2.207691103000000155e+00	8.265000099000000544e-01	1.062670467000000007e+00	-5.634875703999999708e-01	1.064057263000000031e+00	-9.600296490999999932e-01	-8.001110992000000088e-01	-6.428494712000000222e-01	-3.204658584999999782e-01	-5.572711409999999699e-01	-3.370093941000000259e-01	6.621736231000000528e-01	-5.810342695000000335e-01	-1.156140675000000062e+00	-1.694269132999999927e+00	-6.577221194000000271e-01	-1.993821561000000075e+00	-1.480310263000000015e+00	-1.001769796999999906e+00	-3.552589724999999921e-01	-1.823283678999999990e+00	1.250610781000000005e-01	1.362242224999999918e+00	9.390194225000000339e-01	-1.833279832999999970e+00	-7.641858078000000054e-01	4.039868571999999936e-01	-3.098630020999999957e+00	-1.218561226000000053e+00	-3.599873503000000086e-01	-7.234514938000000117e-02	-2.609504665999999862e-01	-1.526157648999999950e+00	-1.487915557000000000e+00	-1.524811410000000089e+00	-1.642588527000000020e+00	8.544532702000000313e-02	7.624877396999999446e-01	5.333480959999999799e-02	1.562276669000000062e-01	-5.419667183999999915e-01	1.150097984999999962e-01
-1.170696774999999912e+00	1.224756610999999940e-01	4.709524216000000041e-01	-1.976340108000000040e+00	9.558916349000000368e-02	3.782947353000000179e-01	-6.507142604000000496e-02	5.027983338999999496e-01	-1.384691271999999973e+00	1.723674842000000040e-01	-1.811398157999999925e-01	-6.828320474000000306e-01	-5.108444844999999734e-01	-3.356612106999999900e-01	-5.524119322999999637e-01	1.510943305999999930e+00	-9.707490629999999676e-01	-1.516392315000000046e+00	-1.072010042000000052e+00	-1.213965235000000087e+00	-7.373001668999999980e-01	-1.860787929000000007e+00	-1.371940527000000132e-01	-1.645997952999999958e+00	-2.949243235999999824e-01	-4.490443143000000248e-01	-5.802479388000000293e-01	1.288478728999999934e+00	1.891638265999999957e+00	1.277788834999999956e-01	-2.247246075000000065e+00	-1.378455178000000059e+00	1.890199579000000074e-01	-1.623523306999999916e+00	7.152649784000000288e-01	-1.120077369999999961e-01	-2.026879468999999823e+00	-1.437822244999999999e+00	-1.487502343999999865e-01	-7.623326222999999846e-01	-8.313008430000000393e-02	4.411795206999999941e-01	-1.048508114000000102e+00	-1.558291823000000020e+00	1.206592995999999918e+00
7.154578016000000540e-01	-1.724149957999999927e+00	7.849545640999999740e-01	-1.204632911999999889e+00	1.892187774999999905e-01	2.972636886999999728e-01	2.195977279000000115e-01	-2.773707416000000259e-01	-1.602993246000000038e+00	4.791355543999999966e-01	2.284525289000000070e-01	-7.829296817999999991e-01	-7.988026727000000493e-01	-1.394928103000000030e+00	4.315141768999999905e-01	-1.417909776999999871e-01	7.850773889999999866e-02	2.957319413000000230e-01	1.271524435999999980e-01	-5.942373520000000520e-01	-3.901731566000000151e-01	-1.736460665000000070e+00	-7.045808709999999975e-01	-1.240972643999999958e+00	-5.806005305000000449e-01	-1.231939577999999980e+00	-7.601587681999999457e-01	6.024245089999999969e-01	9.825589914000000258e-01	5.982818849000000050e-01	-1.285301942000000031e+00	4.006483358999999855e-01	-4.718775220000000215e-02	-5.992322901000000090e-01	-2.375483453000000189e+00	4.035557148999999733e-01	-1.104268854999999938e+00	6.480432395999999873e-01	3.602552462999999983e-01	-1.479999947000000038e+00	1.776089621999999979e+00	-9.264712535000000360e-01	-6.080370552999999623e-01	-1.144938977000000024e+00	1.239395632999999997e+00
-1.555636672000000109e+00	2.899041019999999969e-01	1.088653513999999989e+00	-1.794896525999999937e-01	-1.129404555999999893e+00	-5.723828772000000287e-01	2.125471619000000173e-02	-1.389098567000000006e+00	-6.813004109000000419e-01	1.053230982000000093e+00	-8.927952447000000458e-01	-9.338388103000000440e-01	-1.392265308000000035e+00	1.389844477000000023e+00	2.255190609000000124e-01	-5.786436571999999806e-02	-7.557430661000000272e-02	7.691231185000000359e-01	-9.148442465999999662e-01	-1.450383181000000077e+00	-4.150145312999999891e-01	-6.850220815999999990e-01	6.401164915000000510e-01	-4.288848592999999765e-01	6.812837155999999783e-02	-3.245301932999999917e-02	3.376666761000000072e-01	-8.043258937999999691e-01	-7.728224132000000024e-01	9.155437847999999823e-01	-1.044519210000000031e+00	1.005083216000000057e-01	6.425835169000000402e-01	-8.465960030000000414e-01	-3.430945673999999945e-01	5.615239503000000187e-01	-1.129146943999999930e+00	1.530263174999999976e+00	-8.275262669999999821e-01	-6.340861917000000236e-01	1.799137543999999922e+00	-5.064740434000000180e-01	-1.212544217999999896e+00	6.574340037000000470e-01	1.177917638000000045e+00
6.290721031999999546e-01	-5.373041248000000047e-01	7.884003920000000054e-01	1.892779629000000130e-01	-9.780144258999999840e-01	-8.320804337999999634e-01	5.751417101000000365e-01	-7.309145961999999885e-01	-6.748767448000000391e-01	-9.584341319000000414e-01	5.113604400000000272e-01	-2.780352287000000255e-01	-9.947994155999999588e-01	-6.671852117000000026e-01	3.774432314999999760e-01	1.592848151000000045e-01	6.560571091000000354e-01	6.770304607999999558e-01	-4.132595525000000158e-01	-5.082134823999999718e-01	2.196237702000000125e-01	-8.528507080999999657e-01	1.073640761999999915e+00	1.237523962999999977e-02	3.132756908000000062e-01	-6.266117421000000354e-02	-3.836586591000000213e-01	3.816505179999999942e-01	1.746566961999999945e+00	9.549363652000000258e-01	-1.650335899000000106e+00	9.086644755999999656e-01	-1.740813858000000103e+00	-1.416235509000000059e+00	1.545733439999999979e-02	-4.818089541999999725e-01	-1.164259535000000012e+00	3.540496484000000277e-01	6.049673463000000417e-01	-3.668512457999999893e-02	-7.338728122000000020e-01	2.921744815000000273e-01	4.612476254999999803e-01	-4.356614706999999975e-01	2.287475329999999918e+00
8.740320830000000152e-01	-6.994466070000000535e-01	1.383250166999999919e+00	-2.037471148999999981e-01	-7.139823934000000261e-01	-8.006036672999999881e-01	7.682269159000000291e-01	-4.786667549999999993e-01	-2.590098675999999989e-01	-1.029959429999999898e+00	4.271762018999999966e-01	-1.314967640999999965e-01	-3.124405809999999950e-01	-1.084790404999999902e+00	8.982480780999999581e-01	-1.123461086000000053e+00	8.139253602999999559e-01	5.775427990999999484e-01	3.663913706999999964e-01	2.666504798000000065e-01	3.800698867000000258e-01	3.784568390999999699e-02	-4.394389753999999870e-01	-9.322904080999999676e-01	3.319963275000000213e-01	-7.215923853000000276e-01	1.251274731999999945e+00	2.482407546000000020e-01	1.067015550999999896e+00	1.308887568000000057e+00	-1.656130579999999908e+00	1.998241656999999893e+00	-2.534248408999999924e+00	-7.488848417000000257e-01	-1.193023017000000019e+00	-1.328501063999999898e+00	-1.127680876000000110e+00	5.812697796000000361e-01	2.827656210000000225e-01	3.761024581999999894e-01	-5.118701411999999618e-01	3.151385024000000201e-01	9.527836800000000217e-01	4.719490858000000011e-01	-9.431166500000000286e-02
-6.256441278000000050e-01	1.085720106999999990e+00	1.221341975000000080e+00	-8.842709836000000045e-01	-1.273338298999999951e+00	-1.411016736999999965e+00	8.328492740999999810e-01	-1.979452613999999888e-01	2.918512971000000178e-01	-8.304784150999999781e-01	-5.850212466999999972e-01	-1.014209704999999989e-01	-7.818237952000000046e-01	1.255267047000000025e+00	-9.753588512999999960e-01	1.173487879999999928e+00	-4.806852578999999959e-01	-5.103876362000000499e-01	-8.944728346000000441e-01	-6.518330606000000138e-01	1.977514834999999915e-01	5.401621051999999645e-01	-5.810548455999999806e-01	-1.385412603000000020e+00	3.217187919000000229e-01	-5.638044477000000304e-02	7.175841417999999639e-01	9.745147271000000055e-02	5.215903055999999705e-01	8.396834801000000459e-01	-1.144295481999999975e+00	2.985829906999999950e-01	-2.188402144999999965e+00	-2.107721044999999904e+00	1.075534471000000103e+00	-2.336333834999999859e-02	-1.189025559000000065e+00	2.484124714000000012e-01	4.314382288999999981e-01	7.885025177000000163e-01	3.130769065999999823e-01	-9.696418661000000272e-01	4.797071113999999969e-01	1.247604495999999896e+00	6.051887523000000213e-01
1.783598680000000103e+00	-9.087085214000000244e-01	3.686932421999999931e-01	-1.241424400999999955e+00	-2.763721772000000132e-01	-1.189560305999999956e+00	1.703956341000000041e+00	5.360701412999999693e-01	1.558466185999999865e-01	-1.590930206999999985e+00	6.035635875999999511e-01	1.705740047000000037e-01	-4.581118209999999746e-01	9.181662465999999856e-02	8.226742535000000078e-01	-1.549682435999999996e-01	-8.877347478999999542e-01	-1.402493599999999896e+00	-6.845528275000000162e-01	-2.889745995999999928e-01	-4.500565577999999789e-01	-4.617493341999999723e-01	-1.370103435000000092e+00	-8.499866047999999896e-01	-3.783391347999999765e-01	1.081808673000000054e+00	-9.518684501999999936e-01	1.056337027999999963e-02	1.310754792000000002e+00	3.971005662000000047e-01	-1.662491455000000062e+00	1.053057308000000081e+00	2.975505006999999980e-01	-1.512465957000000083e+00	-1.105669768000000053e+00	5.175465663999999633e-01	-7.858160606999999853e-01	-2.621689754999999983e-02	-6.405777285999999515e-01	8.932659909000000287e-01	1.462001179999999900e+00	-8.687178487000000171e-01	2.641396348999999755e-01	7.444125794999999490e-01	2.695549930999999871e-02
-5.107243998999999590e-01	1.686041349999999883e-01	-4.349953926999999831e-01	-1.197188455000000040e-01	4.070781572999999931e-02	-1.167166203999999929e+00	8.253494303999999726e-01	4.864392338999999899e-01	1.027959480000000037e+00	-9.756618715000000552e-01	-1.466956032999999993e+00	-3.556581126999999731e-01	5.517762940999999532e-01	6.812158506000000058e-01	7.950146441000000008e-01	-1.156279110000000054e+00	-3.713583528000000133e-01	-4.003127743000000072e-01	-9.275617044999999727e-01	-1.200211949000000056e+00	-1.994721926999999950e-01	-1.967734010000000033e+00	-1.483850550000000101e+00	7.789623604999999784e-02	4.644404524999999895e-01	1.976788784000000021e+00	1.697450375999999928e+00	-1.306663735999999965e+00	2.018684480999999864e-01	3.384311854000000008e-01	-8.608306529999999457e-01	-1.357391784999999906e+00	1.896632827999999993e+00	-6.049000716000000333e-01	-9.386949181000000531e-01	1.392964182000000051e+00	-5.091079208000000023e-01	1.771550366000000043e+00	-1.077689180999999996e+00	3.570545720000000145e-01	1.576533363000000021e-01	-3.436965030999999948e-01	-1.074112935000000046e-01	7.384403004999999798e-01	-5.625471846999999595e-03
-5.021622070000000271e-01	-1.459995485000000093e+00	-1.770602272000000088e+00	3.329302271999999840e-01	1.321211759000000097e+00	-9.361491764999999576e-01	2.048719968999999919e-01	-3.360776684999999819e-01	1.758897225000000120e-01	-1.071856397999999988e+00	1.138417403999999911e+00	3.910822028000000117e+00	-2.736565463000000253e-01	-1.193329399000000013e+00	-7.432796211000000097e-01	-1.099001334999999968e-01	4.842074059999999791e-02	5.494761062999999890e-01	-9.636331274999999641e-01	-8.157724366999999921e-01	-4.145949031999999757e-01	-1.197356885000000037e+00	-1.023265094999999958e-01	7.397592425000000249e-01	-5.792968144000000263e-01	1.195689508000000068e+00	-3.842753891999999838e-01	5.310468841999999690e+00	-4.169190508999999767e-01	-8.349042477000000462e-01	-1.005258744999999898e+00	-1.438614276000000025e+00	4.023868103000000085e-01	2.354830678999999982e+00	-3.396237425000000337e-02	1.656540852000000008e+00	2.717701442000000078e-01	1.023399353999999928e+00	9.121006200000000286e-01	4.447819700999999792e-01	6.146342073999999656e-01	-1.247374831999999989e-01	-7.933217098999999495e-01	5.615444388000000453e-01	1.685936118999999955e+00
-7.163917905000000141e-01	6.224242999000000331e-01	-1.132631047999999918e+00	9.536013995000000021e-01	6.768620817999999595e-01	5.808514305999999960e-01	8.917210257999999556e-02	-2.861907295000000184e-01	-5.368641705000000153e-01	8.668860645999999504e-01	1.342625849999999899e-01	-5.553129460000000295e-01	1.120567183999999994e+00	-8.281369566000000570e-02	-1.608721347999999995e+00	1.065804216999999943e+00	3.951329769999999963e-01	1.470147987000000045e+00	-1.484880849000000114e-01	-3.859693404999999800e-01	2.009618076999999947e-01	1.016765729000000062e+00	-1.494546038000000021e-01	1.993405189000000133e-01	1.100394380000000005e+00	-1.051653001000000032e+00	1.101991543000000018e+00	8.068193895999999921e-01	-1.253618789000000011e-01	-1.285856499999999958e+00	3.972005579999999814e-01	6.608626336999999518e-02	4.835386859999999953e-01	-8.755604326000000492e-01	4.401631292000000029e-01	1.480450786000000019e+00	1.548788363999999973e+00	1.711253708000000096e-01	2.247480733999999813e+00	8.063452172999999723e-01	-2.716922281999999966e-01	-1.039309486999999921e+00	3.506227047000000097e-01	4.554593000000000114e-01	1.063574027000000061e-01
1.428218211999999987e+00	-7.450199476000000098e-01	-9.628500537999999942e-01	-2.326122881000000087e-01	-1.423137388000000059e-01	1.869722134000000036e-01	-3.756924943000000128e-01	-6.430786201999999507e-01	1.095065607000000052e-01	1.801653304000000011e+00	2.340330848000000130e-01	-1.321336475000000066e-01	1.900732655999999965e+00	-6.404314931000000266e-01	1.413302924999999988e+00	-3.290390529000000175e-01	8.436447665000000595e-02	6.743917092000000224e-01	4.279368680000000258e-01	1.269737082000000017e+00	9.416342844999999739e-01	9.844077220000000406e-01	1.154605448000000090e+00	1.173521448999999967e-01	2.449444833999999904e+00	-1.624548512000000056e+00	3.066434282000000122e-01	-4.384614050000000263e-01	-2.153225721999999995e-02	-1.000845508000000085e-02	7.030775187000000426e-02	1.679174004999999914e+00	-2.547714220999999779e-01	3.582077137999999938e-01	7.692985158999999795e-01	5.409946882999999707e-01	-8.141192643000000340e-01	-1.044307603000000029e+00	7.631878387999999624e-01	6.708382082999999607e-01	2.170058770999999886e+00	8.969981611999999771e-01	-8.904012918999999471e-01	9.182934830000000215e-01	1.282498535000000106e-01
-7.198435240999999651e-01	9.577295028000000210e-01	-5.497236659999999997e-01	-1.965608001999999965e-01	-1.083907280999999889e+00	-7.261249912999999667e-01	-1.344645485999999890e+00	-2.023124818999999963e+00	4.090874449999999940e-01	7.698473721999999908e-01	-1.249620224999999918e+00	-8.234316149000000529e-01	1.654156556000000000e+00	3.202786838000000191e-01	1.206437039999999961e+00	-2.838266207999999846e-01	-1.886128234000000086e-03	-7.577768272000000305e-02	-2.917694930999999992e-01	1.677952230999999905e+00	1.748565842000000092e+00	3.076085451999999859e-02	1.031437683999999910e+00	-4.174742565999999822e-01	2.606417550999999833e+00	-1.549959297000000014e+00	1.731804796000000035e+00	-1.145400551000000045e+00	-4.227937897999999861e-01	1.392066306000000031e+00	5.507112847999999783e-01	4.738628192000000072e-01	-2.428340237000000124e-01	2.911461362000000164e-01	1.295739243999999957e+00	-1.326112429000000092e-01	-2.161457555999999780e+00	-1.745196833000000058e-01	-1.937375835000000046e-01	2.467494685000000063e-02	-1.097535471999999901e+00	-1.016168857000000064e-02	9.445307863999999887e-01	5.584328315000000043e-01	4.099929010999999734e-01
2.037017319999999965e-01	-4.596069726000000244e-02	1.970950741999999978e-01	-2.473695546999999939e-01	-1.230187856999999996e+00	-9.238137172999999480e-01	-7.306814070999999577e-01	-2.031827835000000082e+00	-4.474833186000000129e-01	-5.502489161000000129e-02	2.133251153000000067e-02	-4.351439088999999871e-01	-5.480869484000000513e-01	-8.847353949999999800e-01	1.416365620000000103e+00	5.485360759999999974e-02	-7.431106257999999798e-01	3.166009905000000124e-01	-1.673590350999999976e-01	1.480579411999999984e+00	6.954963375999999586e-01	7.310210313999999654e-01	6.713257546999999992e-01	-6.517006424000000298e-01	1.155766241000000027e+00	-1.266587004000000016e+00	-5.799819027999999488e-01	-6.803746072999999894e-02	-2.883193663999999989e-01	1.751957666000000025e+00	-4.610127600000000214e-01	3.802272532000000038e-01	-8.238779773000000084e-01	1.891752258999999936e-01	-2.515297584000000253e-01	-1.582337961999999987e+00	-1.851166078999999964e+00	6.530438721000000335e-01	9.100050953999999637e-01	-4.578012862999999988e-01	-1.395703036000000008e+00	-1.148336481999999936e+00	-7.467511641999999839e-01	4.243288117999999831e-01	1.863571966999999940e+00
-2.225412122000000048e-01	-5.919291085000000230e-01	8.332956632000000363e-01	-1.167697242000000024e+00	-1.025041029000000048e+00	-4.724615739999999953e-01	-4.230603329000000024e-01	-1.290138277999999916e+00	-6.649011852999999750e-01	1.157757165999999893e+00	-3.782527640000000191e-01	-1.080385203999999932e+00	-1.576193353000000075e+00	-4.636403121000000072e-01	9.304518040000000489e-01	-1.171753825999999998e+00	-1.100809407999999934e+00	1.176201288999999983e+00	-1.243182949999999953e-01	-1.423045699000000108e-01	-3.372396188999999822e-01	1.021290135000000099e+00	-5.757027099999999509e-01	-7.264494755999999498e-01	1.316214873999999924e+00	-7.134155621000000114e-01	7.561642848999999833e-01	-1.018989903000000030e+00	-1.061224618000000008e+00	6.476449673999999934e-01	-5.468912844000000106e-01	8.449357608999999991e-01	-3.993899580999999976e-01	1.172449918999999952e+00	-2.400860520000000164e+00	-3.658996242999999815e+00	-9.474750293999999462e-01	1.644160523999999901e+00	1.171928145999999948e+00	-1.345689351999999950e+00	1.086738968999999999e+00	-1.529577583000000018e+00	-9.689804634999999999e-01	-3.272356081000000194e-01	-1.044390201999999990e+00
-8.170574929999999680e-01	-1.195483388000000008e-01	7.042810792999999459e-01	-1.348393315999999897e+00	-1.499543362999999907e+00	-5.562826020000000149e-01	-2.438240668999999972e-01	-1.563412626000000083e+00	-1.199427573999999996e+00	3.909353997000000192e-01	-1.349436042000000113e-01	-2.051078014000000116e-01	-1.492356588999999900e+00	1.413265140999999891e+00	-3.552533359999999751e-01	6.475161536000000329e-01	-1.257520034999999980e+00	1.433884267000000046e+00	-5.984108964000000030e-01	-8.198718703999999802e-01	-1.118509044999999924e+00	1.637684074000000045e+00	1.006597664999999919e+00	-1.014774279999999917e+00	1.121878997000000044e+00	-1.083162027000000027e-01	-5.833839296999999702e-01	6.854116040000000076e-01	-5.964827902999999543e-01	-1.295998725000000018e+00	-1.873300811999999982e-01	-7.235073762000000519e-01	7.346832934999999454e-01	-7.910446985000000319e-01	5.219990057000000183e-01	-2.784324156999999911e+00	-2.313484358000000185e+00	1.837429197999999930e+00	2.279952671999999847e+00	-1.585503829999999947e+00	-3.352547429000000134e-01	-1.162523801000000079e+00	-2.775013808000000193e+00	7.445785441000000171e-01	-6.089752877999999869e-01
1.017282623999999913e+00	-2.037489120000000042e+00	9.630068036000000165e-01	-1.029194160999999941e+00	-7.876672102999999758e-01	-2.603313031999999749e-01	2.276291638999999867e-01	-1.039652277000000069e+00	-1.468656844000000072e+00	1.261902111000000049e-01	5.058966897000000129e-01	-3.756504009000000144e-01	-5.774679489999999804e-01	-7.833187460000000379e-02	1.738944274000000068e+00	-8.457905789999999868e-01	-1.851435275999999963e-01	1.934336730000000060e+00	3.393308241999999919e-01	1.973022122000000003e-02	-1.361226642999999958e+00	1.123875061999999980e+00	8.494095734000000064e-01	-2.658432398999999724e-01	5.014414984999999714e-01	2.931526830999999778e-01	-3.613521028999999718e-02	-1.869957089000000017e-01	4.941023506000000176e-01	-2.463498975999999896e+00	-2.003536857000000060e-01	4.880000400999999766e-01	-3.927604556000000025e-01	6.274882603000000447e-01	9.979461292000000316e-01	-2.052744308999999934e+00	-1.236290469000000058e+00	2.520422341000000177e+00	1.473102660999999980e+00	-8.665133208999999948e-01	2.951272882000000042e-01	1.461466825000000067e-02	-6.480537210000000270e-01	1.525659684999999932e+00	-8.470511546000000225e-01
-1.006694662999999990e+00	4.644992374999999951e-01	1.084830567000000023e+00	-5.982348320000000497e-01	-1.480487109000000023e+00	-1.075675200999999914e+00	3.925382087000000020e-01	-7.558314865999999910e-01	-3.212976960999999743e-01	2.511879452999999929e-01	-6.883356978000000348e-01	-2.359900752999999907e-01	-7.217277711999999790e-01	1.144504259999999940e+00	-4.768369912999999988e-02	2.976824839000000167e-01	-1.388628750000000078e+00	1.876603076000000092e+00	4.316020451000000119e-02	-6.320357520000000062e-02	-1.876635685000000109e+00	2.332322464999999845e+00	1.705576857000000057e+00	6.877052976999999956e-01	-3.479009048000000076e-02	-5.221204583999999871e-01	7.948407362999999615e-01	-4.426607900999999790e-01	-6.210812901000000164e-01	-2.120264260999999983e+00	9.092249270000000161e-01	2.468102275000000068e-01	1.144736088999999957e-01	-6.663233106999999489e-01	1.117712017999999974e-01	-6.740024838000000518e-01	-5.301087582000000298e-01	3.232127494000000212e+00	2.614330219999999816e+00	-3.126048954999999796e-01	-1.496856390000000037e+00	-1.630091878000000105e-01	-4.431170678999999946e-01	1.993586204000000084e+00	5.900404479999999952e-01
1.571536846000000098e+00	-1.041524423999999893e+00	9.140261030999999869e-01	-9.471635317000000054e-01	-8.931642570000000170e-01	-6.853557524000000178e-01	1.040364504000000023e+00	-8.279271282000000287e-01	-6.870067166000000114e-01	2.807618975000000239e-01	8.474849038999999751e-01	-2.918891872999999915e-02	-1.210368979999999928e+00	-5.629769355000000530e-01	1.936355253000000110e+00	-5.427711018999999970e-01	-1.432274680999999994e+00	1.979136393999999965e+00	4.480575587000000248e-01	-4.481589429999999763e-01	-1.692899501999999945e+00	1.788184071000000097e+00	2.152902571999999903e+00	1.319228355999999991e+00	-4.059021273999999790e-01	-1.167637013000000001e+00	1.750822741999999987e-01	3.167183296000000148e-01	4.382667941999999761e-01	-9.394303351999999663e-01	1.112388849999999957e-01	7.844855453000000312e-01	-8.171797075000000188e-01	-1.379268922000000119e-01	1.128572931999999973e+00	-1.206388739000000099e+00	2.944195039999999985e-01	2.549238611999999904e+00	1.536216202999999947e+00	-7.099268924999999619e-01	1.697679072000000044e-03	-1.157308595000000051e-01	1.294739203000000005e+00	1.321511608000000004e+00	5.656134366999999719e-01
-1.029337724999999981e+00	9.581547140999999712e-01	1.219270700999999901e+00	-1.929547477000000122e-01	-1.637275435999999917e+00	-1.159827517999999946e+00	7.701288620999999779e-01	-1.002264805000000036e+00	2.954112688000000084e-02	4.355666710000000164e-01	-7.182150976000000187e-01	-5.899740929000000245e-01	-4.229910859000000078e-01	1.812905382000000065e+00	7.580807734000000186e-01	9.466645401999999876e-02	-1.952354402999999960e+00	1.209475324000000018e+00	-1.317952946000000014e-01	-4.962191531999999849e-01	-1.208267508999999906e+00	1.942239234999999953e+00	1.978552072000000051e+00	1.555175275000000079e+00	-1.592588460999999900e-01	-8.258359830000000512e-01	1.628756086999999964e+00	-2.813248306999999726e-01	-5.989851954999999561e-01	-2.330205407999999881e-02	7.460332839000000105e-02	8.168764540999999824e-01	1.579178855999999924e-03	-7.839947672000000534e-01	1.836870419999999893e+00	-9.089070909999999448e-02	1.999134640999999935e-01	2.157986526999999821e+00	1.833413081000000000e+00	-8.198020097999999534e-01	-1.142482253000000059e+00	-5.035196593999999859e-01	2.812232257999999763e-01	9.157045714999999531e-01	-3.208294528999999784e-02
1.621045507999999913e+00	-6.159322753999999511e-01	8.070497684999999866e-01	9.433931775999999658e-01	-1.029192032999999951e+00	-1.151576871000000057e+00	1.376506092000000070e+00	6.022895317999999998e-01	-5.451668305000000325e-01	-1.182304122999999985e+00	8.242958683000000120e-01	1.713617575999999976e-01	-8.320234499999999978e-01	1.467579757999999956e-01	9.971574025999999646e-01	6.586442088999999722e-02	-1.529717859000000013e+00	2.745423183999999850e-01	2.759002694000000089e-01	-3.158639634000000029e-01	-1.340236543000000058e+00	1.304843060999999915e+00	7.079607653999999695e-01	2.296340772999999835e+00	-6.602536536999999983e-01	8.816996669000000120e-01	6.863450805999999904e-01	6.172218319000000175e-01	8.717767908000000343e-01	7.836705180999999909e-01	-1.396434823999999963e+00	8.698726857999999895e-01	-2.460738738999999953e+00	-2.833821255999999789e-01	7.537959291000000395e-01	-3.032358862000000266e-01	-2.549197086000000098e-02	-1.621523293000000088e-01	2.129003017000000053e+00	-1.166685742000000081e+00	-7.070485169000000347e-01	-3.771642049999999746e-01	1.455574056999999977e+00	-4.934442092999999918e-01	-2.048890872999999946e-01
-4.560167318000000192e-01	1.510092672999999941e+00	5.702252294999999860e-01	7.648457334999999579e-01	-1.415162792999999919e+00	-1.505168998999999896e+00	1.191397873000000107e+00	1.379287453000000108e+00	2.612979125000000069e-01	-8.514248277000000531e-01	-6.200867627999999687e-01	6.023683213999999619e-01	-6.863198930999999670e-01	1.882254475999999954e+00	-2.892509601999999902e-02	-3.337994542000000120e-01	-1.700577070000000024e+00	-8.162252757000000303e-01	-6.475161871000000291e-01	-9.005126534999999821e-01	-6.945105321000000220e-01	1.295172006999999903e+00	-1.540175231000000089e+00	1.305698774999999978e+00	2.718747223999999976e-02	2.627174437999999945e+00	2.976409921000000125e+00	-1.871589835999999951e-01	1.465795494999999893e-01	9.317776779999999981e-01	-7.657412264999999829e-01	1.827139637999999899e-01	-2.762683501000000152e+00	-5.137223998000000069e-01	-3.673924717000000006e-01	1.045136187999999994e-01	3.643923907000000129e-01	-1.072303355999999930e+00	1.231633090000000097e+00	-5.924341823000000007e-01	3.115701658000000207e-01	-3.948588854999999787e-01	4.293110640999999728e-01	2.664858249000000012e-01	-8.210242403999999938e-01
