-1.370553932999999946e-01	-5.180930535000000288e-03	-7.683593603999999688e-01	-1.314668412999999925e+00	5.082384840999999709e-02	5.725245831999999611e-03	7.074077791999999754e-01	1.428996160999999931e+00	8.754148026999999943e-02	-5.789598349000000255e-01	-1.316327122999999988e+00	2.548780044000000244e-01	2.726668670000000072e-02	5.689204107999999982e-01	5.501204063000000172e-02	5.604362410000000155e-02	-3.637056187000000107e-01	8.518868419999999775e-01	1.285042420999999990e+00	-5.101819171999999458e-01	-8.207066331000000270e-01	-6.454789623000000143e-01	-2.950566712000000091e-01	3.727292600000000067e-01	-7.378871956000000454e-01	-7.474578618999999646e-01	-7.643413534999999870e-01	2.899873173999999998e-01	-1.475177844999999932e+00	-3.808514815999999858e-01	2.655008547000000108e-01	4.096696855999999998e-01	6.436077050999999827e-01	-1.911793180999999953e-01	-1.864495156000000042e-01	-1.338579239999999893e-01	-6.780667508000000065e-01	7.601569089999999917e-01	5.698137334999999748e-01	-1.442427440999999977e+00	1.037269537000000019e+00	1.449299675000000009e+00	-8.059049205999999632e-01
-2.904014657999999804e-01	6.070887512000000541e-01	-6.385132418000000198e-02	-1.518546745999999892e-01	5.548382965000000500e-01	-7.005127759999999482e-01	-1.096784954999999950e+00	1.236347265000000029e+00	-6.433232607000000103e-01	-1.190263993000000076e+00	-9.849133789999999777e-01	-6.226822880000000282e-01	-7.265326978999999685e-01	-1.386134488999999914e-01	-4.322893029000000054e-01	-4.924925993000000002e-01	1.414353557000000081e-02	1.121973053000000053e+00	2.036140651999999829e+00	6.667925891999999799e-02	-1.425445566999999913e+00	-4.002294625999999744e-01	5.852328512000000149e-01	-4.919890773999999745e-01	-7.002402213999999736e-01	1.316078175999999988e+00	-9.685097468000000154e-01	-9.714026277999999737e-01	-2.280911254000000110e-01	5.269591324000000299e-01	-2.159706902999999900e-02	-7.645788110000000248e-01	-3.826571525999999945e-01	4.945183264999999939e-01	1.612400798999999996e-01	-4.856598407000000117e-01	9.925550398999999357e-02	9.793706664000000339e-01	-1.901546308000000018e-01	-1.331197332999999983e+00	-2.958292679999999786e-01	7.009988167999999797e-01	-1.017332576000000016e-01
-1.133081326000000000e-01	2.096150090999999993e-01	-8.989414972999999476e-01	-2.586913690000000043e-01	5.870813200000000176e-01	1.409296010999999960e-01	6.488104971000000498e-01	1.382072508000000033e+00	3.137131028999999849e-01	-9.564709196999999774e-01	-1.077501129000000057e+00	-3.064991299000000002e-01	-2.557001096000000029e-02	-1.060908225999999954e-01	-3.055743636000000096e-01	-1.106578861000000052e-01	-6.179315924999999599e-01	4.131051357000000146e-01	5.996773599000000399e-01	1.026134587000000042e+00	-9.110195048000000462e-01	7.285011555999999777e-02	5.116101419999999900e-01	4.334616674999999808e-01	-1.172487623000000034e-01	9.689123184000000277e-01	-4.514264264000000249e-01	-4.128362489999999885e-01	-4.805657721000000104e-01	-8.516843633999999774e-01	-2.994434194999999743e-01	-6.847509110999999704e-02	-3.911032074999999941e-01	2.757637561999999876e-01	-1.058428606000000105e+00	1.393544456999999959e+00	-3.401838992000000284e-02	-1.696970483000000085e+00	6.623641230000000546e-02	-1.255195263000000061e+00	5.289270159000000193e-01	-1.364572555999999937e+00	-4.292502168999999812e-01
-1.560781018000000075e-01	2.838332608000000007e-02	2.789508057000000263e-01	-3.215972279999999850e-02	9.519209520000000424e-01	-3.632604656999999793e-01	-6.936651914999999446e-01	9.981818198999999892e-01	-1.135618046999999908e+00	-9.375205298000000020e-01	-1.412152214000000038e-02	2.175843677000000032e-02	4.754316178000000254e-02	-3.262968272999999808e-01	2.035975908000000056e-01	-7.811354764000000284e-01	-1.802475840999999968e-01	6.968607678999999555e-01	-4.273995918999999866e-01	1.008450689000000011e+00	-1.049290830000000063e-01	-8.215551213999999769e-01	4.652542262000000095e-01	-2.708208540000000220e+00	2.120299166999999874e-01	-7.841557191000000371e-01	3.416348893999999747e-01	3.548796053000000117e-01	-1.183516261000000069e+00	-4.821013863999999705e-02	-5.719116576999999646e-01	1.484822132999999988e-01	-1.274787189000000098e-01	7.607502224000000091e-01	-6.762205874000000172e-01	1.589452534000000083e+00	-6.764251593000000229e-01	-1.686069186000000109e+00	-1.390306591000000092e-01	6.073013992000000361e-01	-2.258485544999999928e-01	-1.360573771999999959e+00	-3.639689958999999808e-01
-2.419618987999999915e-01	5.157033532000000475e-01	-1.601978285000000002e-01	3.517865436999999956e-02	4.468683900000000042e-01	3.289995647999999773e-01	-1.638702841000000132e-01	7.355550894000000284e-01	3.934503979999999790e-01	-1.153443846999999911e+00	-7.651120488000000275e-02	4.225079051999999780e-01	-1.655066054999999869e-01	5.615660766000000331e-02	5.894915416999999547e-01	-4.657135252999999864e-01	-4.903696535000000023e-01	-2.770242628999999845e-01	-1.284151320999999957e+00	7.960186515999999601e-01	-5.360570432000000274e-01	-1.207930552999999962e+00	4.527986609999999912e-01	-6.245832261999999524e-01	-1.009909729999999978e-01	-8.303121242000000013e-01	2.861197372000000017e-01	-1.180009483000000081e+00	-1.357217810000000080e+00	-2.511046746000000218e-01	-3.716696970999999738e-01	2.593027312000000251e-01	-8.090879787000000434e-01	7.910323075999999842e-01	-7.376292280999999784e-01	1.551665064999999899e+00	1.040117022000000002e-01	7.866519437000000226e-01	-4.180476984999999951e-02	-6.637342824000000419e-02	-3.823525349999999934e-01	-1.158769616999999919e+00	1.479165658999999911e-01
1.320278534999999864e-01	5.994242934000000300e-01	-5.526888616999999781e-01	-8.486888933999999773e-01	-3.622354591999999984e-01	3.148733437999999829e-01	4.972343905000000119e-01	1.778874041000000072e-01	7.333959464999999581e-03	-2.756665568000000177e-01	2.473463575000000025e-01	2.873703074999999774e-01	4.319850475999999911e-02	-5.526569007999999616e-01	2.398853437000000088e+00	-2.932247561999999988e-02	-9.012324059999999859e-01	-1.402914916000000067e+00	-3.892121479999999800e-01	8.878089056000000590e-02	-2.639493289000000020e-01	-1.842955050000000039e+00	-8.831492957000000588e-02	-1.953735427000000136e-01	-1.917839446999999864e-01	-3.443685254000000140e-01	8.962096761000000189e-01	3.849219630999999864e-01	-7.991895235000000541e-01	-7.985456265999999470e-01	-1.895950734999999887e-01	1.689042294000000055e+00	6.683791072000000444e-01	2.784862354000000040e-01	-2.014338196999999886e-01	7.947320026999999953e-01	7.092115399999999736e-01	-2.174423447000000120e-01	3.255885480999999859e-01	1.043085958000000035e+00	-3.053146409000000172e-02	-1.117010446999999962e+00	5.615488599000000303e-01
-2.602958932000000170e-01	9.286559979999999825e-01	-1.440474370000000004e-01	1.973030614000000071e-01	1.484746104999999927e-01	-2.040260312000000131e-01	-1.040862846000000008e+00	-6.586190029999999807e-01	-7.289747868000000519e-01	-1.237341328000000074e+00	1.445230618999999994e-01	-1.146886493999999951e-01	-4.479146079999999919e-01	-1.005211178000000039e-01	1.369384238000000087e+00	-5.447558099999999515e-01	-6.311564879000000072e-01	-1.437765009000000038e+00	-1.232448261999999906e+00	1.081872786000000058e-01	-6.202771774999999987e-01	-1.359395512000000084e+00	-6.122376502999999914e-01	-1.211018168999999922e+00	5.158764493999999923e-01	8.689213697000000569e-02	1.376765613000000110e+00	-1.108081351000000048e+00	4.153251181000000014e-01	1.225035097999999989e+00	-6.237404742000000057e-01	3.401115698000000132e-01	-4.358132587999999918e-01	5.529772122999999651e-01	1.139144289999999948e+00	8.719673050999999786e-01	7.451955590000000074e-01	6.867435191999999855e-01	1.137604923000000018e-01	1.122365419999999947e+00	-1.066458021000000089e+00	-6.376900514000000131e-01	6.957218257999999711e-01
-4.590421526999999974e-02	6.760571036000000422e-01	-9.054170136000000424e-01	9.202308529000000070e-02	3.970792034999999776e-01	2.758868153999999850e-01	9.183471707999999456e-01	-2.684130098999999992e-01	1.364309898000000132e-01	-8.652066154999999981e-01	-5.638415207000000429e-01	4.261509091999999832e-01	-2.741582920000000256e-01	6.189755994000000205e-01	1.397711002999999952e+00	-1.098527120999999961e-02	3.020409918999999999e-01	-1.232127007999999968e+00	-1.423558813000000089e+00	7.033010079999999498e-01	-5.141622877999999508e-01	-8.080574036000000016e-01	1.237514006999999999e-01	-2.410776434000000135e-01	7.224740148999999612e-01	4.824376412999999975e-01	1.671606195000000072e+00	-1.403101535000000011e+00	5.927949582000000550e-01	-3.433895307000000008e-01	-6.364115779000000250e-01	7.025769751999999535e-01	-9.105888048000000401e-01	-5.721557825999999958e-01	1.160582666999999901e+00	1.000825158999999909e+00	7.604042147999999501e-02	-1.034191800000000105e+00	-1.735544045000000091e-01	1.083204754000000047e+00	-1.093499099999999946e-01	-6.904677000999999426e-02	1.087536843999999947e-01
4.653346962999999753e-02	1.741166322000000100e-01	7.575889791999999845e-02	-1.070647135999999999e-01	9.054770902000000010e-01	-1.764007120999999956e-01	-3.797611830000000022e-01	-5.229522209000000421e-01	-1.035809119999999917e+00	-8.079816501000000040e-01	-7.538285356000000437e-02	-7.504174131999999386e-02	-9.547471838000000377e-02	1.373696325999999912e+00	1.244873993999999984e+00	6.845407399999999809e-01	1.745753077999999903e+00	-4.455870708999999930e-01	-4.762118093000000107e-01	4.447755508999999829e-01	6.329976464000000060e-03	-7.722161466000000418e-01	3.967183877000000081e-01	-2.640288185000000176e+00	1.028806770000000093e+00	1.054836144000000031e+00	1.602490277000000019e+00	6.730041793000000050e-01	4.185676763999999772e-01	-7.506897286999999475e-01	1.847890611999999932e-01	3.611991690999999949e-01	-2.986177347000000259e-01	3.372905648000000256e-01	6.307882251999999967e-01	1.312751277999999910e+00	-5.944473823000000490e-01	-1.453353246999999904e+00	-1.551539017000000131e-01	1.495112962000000101e+00	3.951878774999999927e-02	1.974568751000000122e-01	2.312919541000000023e-01
-2.568699032999999798e-01	6.496691868999999731e-01	-3.428212036000000129e-01	-8.756193722000000373e-03	1.188715006000000018e+00	8.703680409000000284e-02	-1.717847124999999919e-01	-5.680219332000000509e-01	-1.289942057000000031e-01	-1.133253402000000021e+00	-8.968222341999999569e-01	-8.210885392000000227e-01	-7.466117866999999464e-02	2.091475374999999914e+00	-7.206415429000000150e-02	8.621411568000000303e-01	1.614059181000000009e+00	-9.863091225000000239e-01	-3.513826426000000169e-01	1.158256101000000093e+00	-8.987663771999999662e-01	-1.784174736999999955e-01	3.603360485000000057e-01	-4.074434290000000236e-01	1.235539579999999971e+00	1.159165103999999946e+00	2.105136927000000047e-01	-7.090337856999999744e-01	8.010647187999999641e-01	4.748963268999999987e-01	9.532791102000000016e-01	-7.074679157000000052e-01	-7.408960985000000443e-01	2.802601842999999926e-01	-4.198679552999999842e-01	2.105034469000000019e+00	-1.024937519999999935e-01	5.367573513000000185e-01	-1.631040179999999895e-01	-2.059535711000000102e-01	1.304664856999999956e-01	-1.761950144000000093e-02	2.619153920999999774e-01
1.416700136000000054e-01	1.851144626000000015e-01	-9.588609303999999778e-01	-9.272632715999999942e-01	1.358008628000000106e+00	7.358750730999999434e-02	1.039072302999999975e+00	3.256221818999999740e-01	-9.483399789999999441e-02	-4.838421186999999901e-01	-6.691631466999999889e-01	-3.762312877000000277e-01	1.813433049000000019e-01	2.527054704000000207e+00	1.098620304000000047e-01	1.141853677000000067e+00	3.415230624000000215e-01	6.125955526000000095e-02	9.942830058999999610e-01	1.625180010000000008e+00	-8.448190331999999581e-01	1.103237230999999999e-02	9.843971498000000375e-01	-3.550308507000000252e-02	1.015191087999999908e+00	7.913390826999999739e-01	7.924958761000000518e-01	-1.344152147000000075e-01	2.028555496000000041e-02	-3.099081244999999929e-01	1.966637154000000054e+00	-1.494695580000000024e-01	6.450395971000000284e-01	4.845341072000000082e-01	-5.680012009999999556e-01	1.249426922000000051e+00	-8.162167638999999753e-01	8.377262414999999685e-01	2.943852840000000248e-01	-3.543782442999999782e-01	1.754286146999999962e+00	-9.310305255999999641e-02	-9.079814571000000001e-01
-1.305298032999999969e-01	7.033020254999999832e-01	8.732314865000000148e-02	2.609676643000000129e-01	1.404177138000000102e+00	-5.745585106999999692e-01	-1.115879311000000040e+00	7.734522485000000502e-01	-1.495140460000000004e+00	-9.682178014000000221e-01	-1.274818325000000030e-01	-1.205656091999999902e+00	-4.038686007000000244e-01	2.567287886999999991e+00	-6.396261741000000001e-01	-1.619899944000000036e-01	-9.437401441999999641e-01	6.200200506999999917e-01	1.639818643999999992e+00	6.529186392000000394e-01	-1.029607869999999981e+00	4.507669121999999806e-01	1.707729680999999999e+00	-1.009445458999999934e+00	8.094858874999999454e-01	-8.319257710999999889e-01	-2.466645131000000102e-01	-3.569930344000000200e-01	8.492340498000000570e-02	1.032502754000000023e+00	1.864941739999999903e+00	-2.624803772000000035e-01	-5.331491310999999511e-01	-3.246712701999999728e-01	-9.390431462999999646e-01	9.328292366999999530e-01	-1.947024605999999880e-01	-1.532287736000000067e-01	4.305326225000000173e-01	-9.661454607999999666e-01	-7.348493500999999650e-01	3.376122389999999807e-01	-5.928860175000000288e-01
1.380597541000000081e-02	4.635210886999999724e-01	-5.673284499999999841e-01	-2.070913897999999975e-01	4.466157972999999781e-02	1.779817246000000019e-01	5.466435237000000225e-01	1.105828534000000030e+00	1.567258796999999870e-02	-9.162411854999999994e-01	-7.146652191000000265e-01	-2.461847118999999917e-01	-9.279157178999999922e-02	1.709559473000000107e+00	-4.881239171000000265e-01	-5.720170184999999741e-01	-1.900754091999999895e+00	-8.173847843999999807e-03	1.077649054999999967e+00	1.016432414999999950e-01	-9.602673076000000085e-01	7.889489270999999748e-01	1.333687561999999938e+00	6.542457637000000104e-02	3.437002239999999986e-01	-3.171807724999999856e-01	-1.573456197000000056e+00	-8.277722828000000366e-01	2.820381180000000043e-01	-9.394179875999999485e-01	1.424758833000000058e+00	-2.527028129000000178e-01	-3.449326848000000001e-01	-3.661606958999999994e-01	-7.361337223999999679e-01	1.046360562000000050e+00	-1.436023879999999975e-01	-4.983057202000000241e-01	1.631569501000000033e-01	-5.960407362999999847e-01	-1.896657344000000087e-03	3.720203727999999987e-01	-1.232757139999999918e+00
-1.231744163000000059e-01	1.641580009999999909e-02	-1.183452707000000048e-01	-1.134186064999999966e+00	-1.097335289000000103e+00	5.760889930000000214e-02	1.397695703000000067e-01	1.006799744999999913e+00	-4.901572234000000083e-01	-6.135186005999999637e-01	1.265722585000000067e-01	3.156859610000000149e-01	7.190609917000000129e-02	1.461555393999999897e+00	3.865996214999999903e-01	1.128718382999999992e-01	-1.709164126999999977e+00	1.045532748999999928e+00	-2.706236676000000063e-01	-6.243293590999999809e-01	-5.014600797999999582e-01	-4.659853582999999855e-01	4.719373504000000108e-01	-1.672059288999999893e+00	6.008919673000000516e-01	1.807650574999999926e-01	-1.674991069999999915e+00	9.052593036999999621e-01	-4.948025809000000108e-01	-5.853419118999999560e-01	2.095717130000000150e+00	5.653089623999999480e-01	9.076680666999999980e-01	1.113540868999999933e+00	6.289201883999999410e-02	2.275930976999999800e+00	-1.729626678999999889e+00	-1.540166649999999970e+00	1.318632319999999969e-01	1.546710386000000048e-01	4.163490798000000215e-01	-5.470354920000000121e-01	-8.646684652999999665e-01
-2.474896206999999959e-01	7.091797657999999727e-01	-9.197768539999999493e-02	-3.428152459000000096e-01	-1.940504795000000060e+00	5.332946138000000183e-03	-4.121706620999999737e-01	1.129925918000000085e+00	4.700615971000000060e-01	-1.184928698000000002e+00	2.851130711000000040e-01	-8.022105208999999459e-02	-3.717106255000000026e-01	1.034336657000000104e+00	4.000206926000000052e-01	-9.353794478000000689e-02	-1.377196126000000076e+00	7.610308848000000292e-01	-1.175801263999999957e+00	-1.421154948999999945e+00	-1.303459785000000037e+00	-9.222597613999999888e-01	-5.503404051000000408e-01	-1.219774955000000105e+00	-8.189340636000000395e-02	-5.171824264000000060e-01	-2.406264508000000024e+00	-1.300746085000000107e+00	-1.348851047999999997e+00	-2.667365479000000095e-01	2.210399063000000108e+00	-1.096943541000000022e-01	-1.189598676000000049e-01	5.565594427000000177e-01	-4.168423325999999762e-01	1.220983082999999914e+00	2.123641001000000084e-01	2.182786204000000119e+00	4.414259904999999762e-01	-3.157664036999999757e-01	-1.917940341000000104e-01	-4.785084265999999809e-01	-1.690989658000000007e-01
1.760244581000000030e-01	4.322501628000000040e-01	-8.475393929000000215e-01	-1.406926786999999957e+00	-1.850194912999999941e+00	9.970539551000000278e-02	6.941782961000000363e-01	1.438592937999999988e+00	3.452746966999999945e-01	-5.115718518999999853e-01	7.164401349000000252e-01	1.014689062000000003e-01	3.211106510999999775e-01	2.749178375999999924e-01	1.818205567999999994e+00	-3.673497089000000160e-01	-1.761708923999999898e+00	6.489225727999999860e-01	-5.445370001999999543e-01	-7.530721107000000192e-01	-1.171836612999999971e+00	-9.379450875000000520e-01	-1.644086426999999961e+00	2.588695336999999874e-01	-1.738649516999999922e-01	3.143342114000000076e-01	-2.045435266999999779e+00	6.158449406999999542e-01	-5.831697261999999604e-01	-5.785440185000000346e-01	2.146526854999999845e+00	5.723655311999999995e-01	9.712283002999999582e-01	1.308043220000000006e-01	-4.607793311999999752e-01	-2.689407285000000036e-01	4.029764410000000185e-01	2.514702102999999966e-01	4.271565245999999760e-01	-2.440871430999999869e-01	8.884936790000000362e-02	4.919093668000000252e-01	-1.761748412999999958e-01
-2.479082915999999970e-01	7.912392455000000213e-01	4.874683853999999678e-02	-8.872277786000000790e-03	-1.290905463000000086e+00	-5.645986256999999675e-01	-7.619687635999999875e-01	1.070112857000000028e+00	-8.622829439000000429e-01	-5.956925621999999976e-01	9.994621013000000165e-01	-6.709147775999999563e-01	1.391825598999999913e+00	2.315981502999999997e-01	4.429000886000000192e-01	-9.265345381999999796e-01	-1.558781895000000084e+00	9.912510718000000498e-01	-9.238551025000000250e-01	-1.372218391999999954e+00	-1.554046102999999901e+00	-1.108973583999999901e+00	-1.733240638000000056e+00	1.720451497000000107e-01	-4.940336508000000015e-01	2.078728173000000123e-01	-1.329736132999999931e+00	-4.984189421999999925e-01	2.271667025999999923e-01	1.506644998000000069e+00	1.641765264000000002e+00	-1.215367110999999944e+00	-5.624767270999999624e-01	1.691420884000000013e+00	-1.789690278000000134e-01	-2.841459828999999826e-01	-7.971447562000000264e-01	9.334518708000000276e-01	-3.239381024999999914e-01	-1.848959155999999882e-01	-8.536300408000000450e-01	5.518027018999999839e-02	-6.128304886000000146e-02
7.451624828000000256e-02	5.305944389000000205e-01	-1.071385035999999902e+00	-4.338031397000000067e-01	-7.411954826000000107e-01	2.530948895999999837e-01	1.117818347000000045e+00	1.244788546999999967e+00	2.657846072000000226e-01	-8.577898597999999986e-01	6.484394677999999468e-01	-8.237851979999999408e-02	1.885255367999999931e+00	4.894814865000000070e-01	-8.434174715999999405e-02	-3.023234867999999853e-01	-1.259193653999999940e+00	9.528803336000000179e-01	-7.412442253000000036e-01	-6.219321357000000550e-01	-1.200173115999999984e+00	-9.572603176999999741e-01	-1.645641327000000098e+00	1.760405629000000027e-01	-5.142844964999999657e-01	-4.669953089000000168e-01	3.270453157000000055e-01	2.115282819000000036e-01	-5.015788483999999992e-01	-5.068465609000000031e-03	1.497586915999999935e+00	-6.140436759999999827e-01	-5.876833297000000345e-02	6.713802649000000233e-01	-2.342809401000000014e-01	-9.738632982999999577e-01	8.312415185000000539e-01	5.063724847999999668e-01	-3.676914336999999831e-03	5.280553964999999961e-01	6.632193657999999603e-01	-4.042640109999999787e-01	-6.336297446999999798e-03
2.114368839999999916e-01	2.919495360000000095e-01	4.045930251000000033e-01	-3.811433620999999938e-01	6.337723776000000475e-01	-5.295297216000000029e-01	-7.079677099000000196e-01	1.121275634999999937e+00	-1.686499122000000073e+00	-5.794172806999999814e-01	1.293981371000000102e+00	-1.023057059999999963e-01	1.687535543999999943e+00	1.068391610999999963e-01	9.790109809000000496e-01	-3.789200161000000344e-02	-3.075142282000000171e-01	6.710101283999999611e-01	-4.720465647000000042e-01	2.833439944000000210e-01	-6.722926243000000301e-01	-2.819265395000000174e-01	-7.891346973999999737e-01	-3.453693525000000042e-01	4.748849243000000109e-01	6.358333304000000075e-01	9.992656977999999635e-01	2.472639918000000048e+00	-4.721539790000000014e-01	3.046454679000000221e-01	1.531238867999999975e+00	-3.867044936999999849e-01	-8.441239890999999718e-01	5.612465340000000191e-01	-2.901955073999999968e-01	-2.904204063999999974e-01	-2.333352441000000055e-02	-1.518823344000000075e+00	-3.006758516999999964e-01	9.643608734999999932e-01	-6.302411690000000455e-01	1.539593523999999991e-01	2.188320001000000070e-01
-5.399088454999999981e-02	5.960109260000000519e-01	6.722945438999999856e-02	1.327669703999999895e-01	1.372467182000000063e+00	3.560162849999999879e-01	2.270518982999999991e-01	2.899402979999999852e-01	-6.883988553000000565e-02	-6.110276861000000226e-01	1.030671372999999891e+00	-8.020531047999999996e-02	1.644231296000000064e+00	-1.040314428999999929e+00	5.904468014000000542e-01	-4.518890497999999978e-01	-3.256646187000000192e-01	-8.236755502999999479e-01	-9.744802336000000231e-01	9.037294666999999559e-02	-1.101686976999999956e+00	2.644459809999999966e-01	1.121635151999999941e-01	1.388967526000000063e+00	7.910495918000000071e-01	-4.917541770000000145e-01	9.328524350000000354e-01	9.793344704999999983e-01	1.761674484999999901e-01	-4.733295052000000003e-02	-1.396652637999999946e-01	-6.456639012999999816e-02	-1.946393162999999982e+00	-7.574756668000000026e-01	-5.046323633999999503e-01	2.224176942000000157e-02	1.496633249000000054e-01	5.208881980999999772e-01	-1.094182138000000082e+00	1.186845576000000069e+00	-2.279213952999999959e-01	-8.313428234999999944e-01	9.938154322000000152e-01
1.468292293000000026e-01	5.889812526000000048e-01	-3.439366179000000190e-01	-8.981532929000000109e-01	1.067269706000000040e+00	2.428359630999999963e-01	1.225703471999999961e+00	-8.348992217999999799e-01	-3.203619864999999733e-01	5.238106729000000517e-01	1.082547155999999955e+00	-3.167462111000000080e-01	2.250583547000000184e+00	-4.612711180999999883e-01	-1.496320667000000104e-01	-1.129499357000000037e-01	-3.835265064000000224e-01	-1.154179099999999902e+00	-5.137481807999999539e-01	9.195374268000000573e-02	-4.647050248999999855e-01	-7.475115017000000250e-02	-4.604878421999999971e-01	1.504081159000000001e-01	5.272289301999999456e-01	-8.775583272999999684e-02	1.742499773999999890e+00	7.591561806000000079e-01	8.928059179999999762e-01	-2.673161836999999874e-01	-1.358528846000000012e+00	1.118037680000000034e+00	1.465357401999999865e-01	-1.614259811000000044e-01	6.288726806000000114e-01	-3.903981688000000144e-02	-1.948167565999999962e+00	3.730601969999999823e-01	-6.707537959999999577e-01	1.780005293000000099e+00	7.299462987999999486e-02	-1.103898942999999910e+00	4.058584521999999972e-01
-1.790158142999999924e-01	8.725071959000000321e-01	2.789430151000000246e-01	3.992017609999999883e-01	1.534612869000000046e+00	-1.050649114000000023e-01	-5.394373037999999898e-01	-9.950904774000000064e-01	-1.043710565000000035e+00	-6.918265247999999534e-01	1.626019872999999949e+00	-3.771563412000000226e-01	1.950769404000000096e+00	3.079651714000000151e-01	-5.414874844000000520e-01	2.345579942000000084e-01	2.080259383999999989e-01	-5.746499972999999928e-01	-1.026946565000000033e+00	4.039407843000000220e-01	-1.236232258000000028e+00	-1.311463792000000073e+00	-4.882528687999999895e-02	8.893116426999999602e-01	1.793995231999999940e-01	6.945831301999999541e-01	1.618460205000000096e+00	3.543048866999999880e-01	8.996435927000000499e-01	1.558031519000000031e+00	-3.431340467999999810e-01	1.275618907999999940e-01	-1.591860277000000101e+00	1.980797075000000074e-01	1.538337218999999978e+00	2.139717812999999969e-01	3.570745222000000219e-01	6.356135599000000136e-01	-5.484717851000000532e-01	7.978930668000000503e-01	-1.018715975000000107e+00	3.772660082000000026e-01	7.384499182999999800e-02
2.509067262999999937e-01	5.798565062999999631e-01	-9.077417051999999709e-01	-7.127131961999999543e-02	1.775255510999999897e+00	4.771391039999999806e-01	1.457858671000000106e+00	-9.319827108999999554e-01	-8.816733377999999566e-02	-6.244005411999999922e-01	1.507564633000000098e+00	7.717238613000000115e-03	1.879445060999999972e+00	2.446469463000000011e-01	5.864979408999999866e-02	8.397330568999999967e-01	4.044858250999999738e-01	-5.850442658000000185e-01	-6.918347235999999789e-01	1.127975694999999945e+00	-1.355410650000000050e+00	-1.671401249000000089e+00	8.334399298000000345e-01	6.768695232000000450e-01	2.598245523000000112e-01	1.430939632000000072e+00	1.318625793999999907e+00	2.827596537000000021e-01	-1.860453787000000136e-01	-9.962185686999999734e-02	2.904239113000000108e-02	4.184003746000000135e-01	-7.143572084999999516e-01	-1.183662415999999995e+00	7.306044126999999833e-01	-4.465370556000000102e-01	1.654056538999999937e+00	-1.567193417999999949e-01	-1.774953136999999903e-01	1.381923664999999968e+00	1.021937697999999894e+00	7.556846303000000487e-02	-1.321741828999999924e-01
3.573519131999999821e-01	2.254382778000000032e-01	5.907989833000000246e-01	1.985500050000000016e-01	1.820459915000000040e+00	-1.399571716000000132e-01	-6.271198164000000297e-01	-1.367167577000000023e+00	-1.777481107000000060e+00	-4.968624386000000115e-01	1.615155958999999974e+00	5.842365649999999716e-02	1.278893681000000004e+00	-4.052280869000000063e-01	1.315347687999999904e+00	6.258351098999999362e-02	-4.209248268000000126e-02	-5.710105262000000348e-01	-5.690182053000000240e-01	8.076694503000000358e-01	-2.716024267000000103e-01	-1.331567812000000073e+00	1.090932486999999895e+00	-6.277357080000000034e-01	1.087593221000000110e+00	2.430619258000000116e+00	1.148026122999999954e+00	2.009467332999999911e+00	2.523822343999999884e-02	6.392346146999999985e-03	7.256676001999999848e-01	4.239972285999999979e-01	-7.693173153000000264e-01	-1.126863020999999909e+00	-1.304191378999999928e+00	-1.022706144999999955e-01	1.065454149000000017e+00	-7.620142570000000282e-01	1.884899949999999935e-01	8.872757010999999805e-01	-8.513342474999999743e-01	-2.970812129000000024e-01	8.057825698999999953e-02
-2.080695681999999991e-01	1.082584930999999973e+00	2.423058025999999966e-03	4.610617779999999777e-01	7.979910456000000041e-01	-7.237541152000000200e-02	-4.744463038999999771e-01	-1.716862134999999956e+00	-4.173797336000000247e-01	-7.129173310999999957e-01	1.136533146999999966e+00	-3.226215194000000008e-01	2.543348402000000230e-01	-4.992918948000000245e-01	1.532193071000000018e+00	-7.474558289999999605e-01	2.182021557000000112e-01	-9.386488538999999687e-01	-1.251949573000000093e+00	1.933414971000000093e-01	-8.968812309000000482e-01	-1.334152932000000069e+00	1.182326285999999893e+00	2.331034066000000141e-02	1.884578370000000058e+00	1.030169137999999984e+00	1.328159035999999960e+00	-1.252878367000000104e+00	1.237644637999999908e+00	6.290414783000000121e-01	-6.542005182000000252e-01	5.977513992999999859e-01	-1.908933962000000095e+00	-1.628415925999999958e+00	-6.869685942000000045e-01	2.093902944000000099e-01	4.054865630999999748e-01	1.551546992000000014e+00	3.156750876000000150e-01	7.445383487000000189e-01	-1.010083767000000021e+00	2.800132451999999897e-02	4.954892016999999926e-01
1.979043500000000066e-01	6.197823293999999983e-01	-1.125642599000000077e+00	-3.650593802000000054e-01	-5.053651842999999921e-01	2.961541925999999769e-01	1.231766447999999903e+00	-9.717007689000000115e-01	2.031245583000000077e-01	-3.666266981999999897e-01	1.265425653000000095e+00	2.016361911000000007e-01	-1.454087964000000122e-01	2.030172477999999947e-01	1.976436228000000073e+00	1.459685813000000110e-01	-4.409459974000000115e-01	-1.809932462000000131e-01	-7.364299708000000555e-01	2.429899655999999963e-01	-9.681617677999999616e-01	-1.081920530999999963e+00	5.572142490000000503e-01	1.875661429000000102e-01	8.471271009999999935e-01	1.413208443000000036e+00	1.239553107999999959e+00	-6.663131389999999987e-01	1.697560017999999893e+00	-3.254591195000000048e-01	-7.583178404000000539e-01	1.361100940999999898e+00	-4.819113966999999943e-01	-9.235864781000000523e-01	-2.307147814999999935e-01	-4.494031294999999981e-01	4.549244308000000014e-01	-2.531993684000000133e-01	-3.665008641999999844e-02	6.971698055999999699e-01	2.260655578000000110e-01	8.838156576000000264e-01	-2.201108642000000060e-01
