-6.406521491000000124e-01	-9.085922257999999863e-01	-3.618802132000000227e-01	1.126462215999999961e+00	7.806205292000000240e-01	2.048622841999999888e+00	1.447485869999999952e+00	7.365931654999999800e-01	1.922854937999999958e+00	-2.365510277999999911e+00	-5.249472442999999489e-01	-1.603154970999999929e+00	3.243788375999999918e+00	-2.807222489999999793e-01	2.096072398000000003e+00	-8.882421602000000194e-01	8.110952944000000553e-01	-3.892734241999999956e-01	1.621492594000000009e+00	2.232962147999999925e+00	1.644918660000000088e+00	-2.747043478000000261e-01	1.416553342999999909e+00	1.366651349999999931e+00	2.755549570999999975e+00	1.157843587999999979e+00	1.495399903999999891e+00	2.604357939999999871e+00	9.286157484000000240e-02	-1.920665497000000055e-01	-1.955022137999999909e+00	2.715333849000000077e-01	1.276760515999999956e+00	-1.782662785999999944e+00	-1.841188625999999884e-01	1.238085907000000097e+00	-9.190276318000000222e-01	-7.112475012000000207e-01	5.678619061999999884e-01	2.339568790999999870e-01	-1.324593381999999986e+00	2.473034800999999838e+00	-9.972234561999999691e-01	-1.827424139000000114e-01	6.448046903999999913e-01	-1.948531621999999963e+00
-6.570307202999999818e-01	9.553936690000000009e-01	8.788563887000000463e-01	-1.433207706999999886e-01	1.274990149000000128e-01	2.029806229000000073e+00	8.496604075999999450e-01	-1.263861055000000122e-01	1.342931764000000028e+00	-2.992796427000000037e+00	-5.038518145000000503e-01	-6.945268324000000160e-01	1.654288132000000022e+00	-9.121363604000000125e-01	2.692546303999999946e+00	2.998185716999999806e-01	-7.592734798000000396e-01	-9.904302701999999625e-01	3.317461502000000007e+00	2.265849160999999778e+00	1.121564014999999914e+00	-5.127889337000000186e-02	5.192781078000000550e-01	3.254255449999999827e-01	2.214944099000000222e+00	6.148613212000000189e-02	-9.759976347000000052e-01	1.673447557000000030e+00	-9.570114758000000110e-01	-8.660275454000000428e-01	-5.366419682999999941e-01	-6.640762077999999846e-01	4.022170364000000192e-02	-1.933703546000000051e+00	-1.138310388000000062e+00	7.171145193000000306e-02	-9.857408413999999564e-01	-4.149945864999999845e-01	1.993016534000000006e-01	6.825059294999999415e-02	4.545665394000000248e-01	1.647865615000000117e-01	2.388981320000000130e-01	-1.403484267999999924e+00	-7.476819229000000178e-01	-2.544424908999999957e+00
7.581569069000000383e-01	-2.521806999999999799e-01	1.038500638000000031e-01	-1.340861984000000007e+00	-1.181733415000000065e+00	8.509068634999999992e-01	1.172515229000000048e+00	-1.213063228999999993e-01	5.984341198999999778e-02	-1.851869844999999959e+00	-8.636437748999999942e-01	1.347690768999999955e+00	7.930367846000000442e-01	-2.517588395999999923e-02	2.539932665999999895e-01	5.215659256000000354e-01	-1.204635238999999913e+00	1.176560245999999976e+00	2.608706079000000067e+00	-8.665525810999999967e-01	9.242388553999999479e-01	4.566260018000000143e-01	-5.152353390999999672e-01	-1.038771192000000010e+00	1.434327267000000017e+00	-9.672477523000000410e-02	-3.993484440999999774e-01	2.728214093999999923e-01	3.992122684000000143e-01	-7.862376432000000026e-01	4.367441924999999892e-02	-4.989753476000000076e-01	-1.409674671000000101e+00	-6.203711294999999896e-03	-1.566860117000000052e+00	-1.198042886999999945e+00	-1.365628175999999971e+00	1.821726938999999934e+00	-7.977298737000000362e-01	1.924510802999999992e+00	-3.101376739000000216e-01	-9.109155116999999580e-01	-7.050224064000000512e-02	-1.151528813000000095e+00	-2.199357051999999868e+00	-2.832185501000000105e+00
4.514442760999999860e-01	-6.518345759000000461e-01	-1.667473325000000006e+00	-1.124986252000000020e+00	-2.902233850000000004e-01	6.494848454999999632e-01	7.152546830999999550e-01	4.742637733000000244e-01	-8.016704234999999512e-01	-1.694508357999999992e+00	-8.758192170999999915e-01	4.516369673000000251e-01	6.944845848999999793e-01	2.049379473000000118e+00	-6.513633786000000425e-01	-9.600747804999999468e-01	-1.067333695000000082e+00	-5.227977493000000031e-01	6.445724172000000252e-01	3.731868300000000249e-01	4.251387828000000035e-01	2.765316159999999801e-01	-1.320011583000000099e+00	1.275336510000000034e+00	4.278056977999999955e-01	8.239497661000000361e-01	6.830464362000000511e-01	-2.384162150999999952e-01	1.130713671999999947e+00	-3.652009090000000180e-01	-4.995881455000000249e-01	1.441052633000000083e-01	-9.581925641999999854e-01	7.374351440999999951e-01	-1.027262893999999926e+00	-4.249373885000000128e-01	-7.321731111000000514e-01	-8.099453934000000466e-01	1.978190051000000005e-01	8.081029138999999695e-02	7.957935201999999375e-02	-1.158936294000000089e+00	1.212643155999999944e+00	-6.206858181000000224e-02	3.889929853999999909e-01	-1.390887366000000069e+00
-1.502530573000000036e+00	5.422788111999999883e-01	2.219585444999999935e-01	-1.032459202999999937e+00	4.098508138999999995e-01	1.011420430000000037e+00	-1.397286838000000031e-01	3.545742297000000209e-01	-9.531025046000000112e-01	-1.680886754000000094e+00	-1.310394384000000079e+00	-1.153361394000000040e+00	1.730978096000000133e-01	-5.119205860000000108e-01	1.154078065000000014e-01	-2.364963932999999963e-01	-4.872960210000000236e-01	-5.392335242000000362e-01	2.703103151999999842e-01	1.138777467000000043e-01	1.105405425999999913e+00	1.586148864999999963e+00	1.134809216000000065e+00	1.895791108000000058e-01	3.439791765999999917e-01	3.024591155999999947e-01	1.203251647999999951e+00	1.111631676000000013e-01	1.220187472000000106e+00	-1.545560418999999963e-02	-1.618684841999999957e+00	3.240021072000000002e-01	-1.396680907999999999e+00	-6.727094127999999618e-01	-3.836622721999999874e-01	6.373282528000000224e-02	-5.704485575000000086e-01	-1.561541566000000048e+00	-1.831300496999999972e+00	-7.020683332999999582e-01	-8.064194868999999821e-01	-6.759864805999999948e-01	8.743838069999999574e-01	-2.261811981999999998e-04	6.906284265000000033e-01	-7.942664432999999580e-01
-9.133684668999999534e-01	1.488747422000000098e+00	9.049762381999999494e-01	-1.209244642000000036e+00	-3.222996408000000090e-01	1.445949133000000053e+00	-6.488395407999999476e-01	-5.418048658999999878e-01	-1.165998660999999936e+00	-2.081561654000000150e+00	-5.323434107000000193e-01	3.909822506000000253e-01	-3.528915745999999798e-01	2.902743304000000024e-01	9.428639019000000232e-01	1.707542056000000086e+00	-2.889034140999999778e-01	4.862870863000000043e-01	-1.126219313000000000e+00	-1.839453390999999938e-01	4.223752908000000250e-02	-1.435293648000000033e+00	-1.096362373000000057e+00	-1.908022253999999973e-01	4.473782470000000067e-01	-9.437752700000000272e-02	-1.901940364999999966e-01	-4.443988528999999743e-01	1.111847360000000062e+00	-3.725586300000000017e-01	-8.932169345999999566e-01	6.782851478000000434e-01	-4.420412268000000200e-01	-2.085294184999999967e+00	-6.283749543000000104e-01	1.091926877999999934e-01	-6.092318249999999491e-01	-1.879399556999999943e+00	-6.290554698000000444e-02	-7.725458501999999950e-01	-6.281424602999999829e-01	-5.310471038999999838e-01	5.137287928999999531e-01	-1.459474392000000009e-01	-3.565892209000000035e-01	-1.388332942999999986e+00
-1.697978590999999968e-02	-6.818275356999999870e-01	-6.909945552999999796e-01	-1.694383548000000017e+00	-1.121301354000000083e+00	5.328213340999999881e-01	-7.585883436999999452e-01	-5.277690800000000015e-01	-1.274517431999999895e+00	-1.577829810000000110e+00	1.864402767000000072e+00	1.254638028000000016e+00	-5.138377822000000233e-02	1.991065717000000124e-01	3.920802373999999757e-01	-1.351846225000000068e+00	-2.084101298000000102e-01	-1.682577207999999894e-02	-4.256283040000000129e-01	6.958395962000000212e-01	-1.202894286000000035e+00	1.699398635999999907e-01	-8.633580564999999707e-01	-2.956857008000000064e-01	-8.219699564000000347e-01	-3.493786823999999736e-01	-1.524125853999999947e-01	-5.499609681999999555e-01	2.043430700999999960e-01	-1.257021520000000114e-01	-5.001740083000000281e-01	-3.979931379000000158e-01	2.582131237999999995e-01	-1.751150610000000052e+00	-9.604843609000000004e-01	2.130139303999999956e-01	-1.163143881999999962e+00	-7.875514179999999476e-01	-2.338818304999999986e-01	1.056196633000000107e+00	-8.309562327999999720e-01	-3.534555810000000187e-01	4.515879022000000020e-01	-7.676442554000000307e-01	-1.184170171000000105e+00	-2.107354087000000042e+00
-4.724658552000000067e-01	-1.136029555999999996e+00	-1.034796594999999986e+00	-1.076732738000000023e+00	-8.097209860999999842e-01	-6.145190925000000304e-01	-6.903217006999999850e-01	-2.328608161000000065e-01	-1.040729857999999952e+00	-4.976342296999999859e-01	-8.187769915999999482e-01	-7.056785345999999626e-01	8.013972475000000206e-02	-1.428159226000000059e-01	-1.015111934999999965e+00	-6.380190149000000144e-01	7.126237710999999697e-01	6.176797286999999859e-01	-1.075446412000000018e+00	-1.186626922999999945e+00	-1.624577275000000043e+00	7.661296315000000190e-01	5.108906349999999819e-01	-3.899686346999999692e-02	-1.502689855999999935e+00	3.205623253000000061e-01	-4.643071116999999970e-01	-7.592138298999999702e-01	-4.716576238999999893e-01	6.003257257999999874e-01	-9.229840337000000394e-01	-1.705426163000000050e-01	-1.029993877999999974e+00	-3.809054496000000012e-01	-5.547083001000000513e-01	-3.979939989999999872e-01	-5.554201892000000251e-01	1.393094043000000060e+00	-1.639695026999999916e-01	1.312655109000000042e+00	-1.513574047999999950e+00	1.112141640999999986e-01	-2.625005809000000023e-01	9.099906008999999463e-01	-6.311140423000000110e-01	-1.482691945000000011e+00
-1.587708646999999917e+00	5.746220711999999731e-01	4.012237745000000189e-01	-3.784629723999999862e-01	6.942737074999999480e-01	-9.777882310000000077e-01	-9.585180290000000491e-01	-1.599347630000000076e-01	-1.071250108999999950e+00	-1.213964709999999947e+00	-9.565741934999999474e-01	-1.112750745999999902e+00	-5.325692137999999964e-01	1.526141273999999992e+00	-6.686021115000000403e-01	-6.803104680999999543e-01	1.509820716999999979e+00	-1.381395305999999934e+00	-1.891666988999999965e+00	-5.498831606999999844e-01	-1.412597400999999975e+00	-5.168884943999999537e-01	-1.701754022999999894e+00	1.848824057999999937e+00	-1.252668172999999996e+00	1.195940162000000084e+00	2.192890805999999915e-01	-2.963065530999999808e-01	-5.268324325000000030e-01	7.131937792000000442e-01	-2.149778618000000030e-01	-5.922662480000000229e-02	-1.324707005000000049e+00	2.567570070999999898e-01	-3.732503261999999822e-01	-1.670035533000000072e+00	-7.641501282999999534e-01	-9.510251122999999751e-01	8.040506800000000176e-01	-2.271208523000000090e-01	1.477422028000000109e+00	2.872531063000000051e-02	-1.506605296999999899e+00	9.077075937999999899e-01	-7.467092369000000174e-02	5.211753006999999549e-01
-4.414023670000000177e-01	6.991409276000000173e-01	6.410968844000000111e-01	3.041592682999999953e-03	-5.251690932999999450e-01	-5.742303471999999909e-01	-6.053023918000000059e-01	-3.955715699999999835e-01	-6.533261805000000200e-01	-1.439953701999999947e+00	-6.384928621000000026e-01	6.389130102000000200e-01	-8.041672421000000126e-01	-1.581449512000000057e+00	8.712397534000000388e-01	-5.324298239000000432e-01	1.360344301000000033e+00	-1.263579827999999905e+00	-8.046390717000000414e-01	1.140144916999999980e+00	-8.161256784000000541e-01	3.880700095999999877e-01	7.227740457000000340e-01	-1.234460730999999978e-01	-7.293562531999999710e-01	1.022475728999999944e+00	4.142952588000000103e-01	4.604982188999999781e-01	-8.456525433999999564e-01	1.765864850999999902e+00	-1.069386496999999991e+00	-1.651049957999999984e+00	-1.565120990999999906e+00	-4.289640640999999865e-01	-5.252669750999999776e-01	-1.850947491999999972e+00	-5.848731029999999498e-01	-9.589685888000000213e-01	5.820095793999999767e-01	-5.777546132999999973e-01	1.339893613999999955e+00	8.409172214000000256e-01	-5.662815294999999916e-01	1.099262141000000081e+00	-4.194488029999999812e-01	-1.966304134999999897e-01
5.945978092999999465e-01	-4.697124058000000102e-01	-6.862786596000000072e-01	1.866377936999999987e-01	-9.347782550000000024e-01	-5.475030066999999612e-01	-1.306572112000000119e-01	4.639480331999999707e-02	-5.147042955999999725e-01	-9.084786765000000264e-01	-7.706536125999999820e-01	1.713276985999999891e+00	-1.099077062999999965e+00	-3.571467644999999913e-01	7.358792154000000085e-01	1.250631457999999974e-01	1.374832575999999973e+00	1.063022585999999992e+00	-7.852414237000000519e-01	-5.215509515999999790e-01	-4.641420518000000106e-01	-1.185411798000000072e+00	-4.133802442000000243e-01	-2.114898688999999887e+00	-4.526691097000000163e-01	3.291250718000000020e-01	1.429120388000000075e+00	6.266564347999999951e-01	-1.715015701000000004e-01	2.121334983000000118e+00	-1.502776379999999981e-02	-1.384513601000000094e+00	-1.537532120999999918e+00	2.731518915999999741e-01	-1.092907488000000038e+00	-1.877234743999999900e+00	2.064353000999999965e-01	-7.019168529000000545e-01	8.121008543000000079e-01	6.450227563000000552e-01	-1.111109133000000027e-01	1.332794593000000027e+00	-1.014533200000000024e+00	1.320921757000000085e-01	-1.840014701999999946e+00	-1.045820616000000092e+00
-1.025780627999999944e-01	-9.681332623999999720e-01	-1.390736122999999935e+00	5.146584001999999769e-01	2.841912717000000255e-01	-1.952204592000000155e-02	1.022306706000000037e-01	4.405792818000000000e-01	-1.026803344000000034e-01	-8.362692809999999755e-01	9.489535287000000485e-01	-9.811879897000000406e-02	-1.096075842999999939e+00	-1.582304240999999889e+00	-2.405504197999999982e-01	-1.399110496000000037e+00	1.500009504999999965e+00	-1.042368681999999991e+00	-2.825089077999999865e-01	6.415225269000000008e-01	-5.141921244999999585e-01	-9.785776171000000467e-02	-1.551645482000000076e+00	3.077005550999999950e-01	-9.805774829999999720e-02	8.579216406999999878e-01	1.709503650999999902e+00	3.679403835999999761e-01	-1.495890819000000038e-01	2.226416964999999859e+00	-6.712267259999999958e-01	-9.950283046000000242e-01	2.266254860999999954e-01	3.564192245000000203e-01	-1.007311558999999912e+00	-1.719732531000000009e+00	8.484184899000000168e-01	-4.906572122999999785e-01	5.655044569999999604e-01	9.577719519999999820e-01	-1.207908176000000028e-01	1.625371597000000001e+00	-5.782406762999999783e-01	8.094830615000000451e-01	-5.806613537999999464e-01	-1.694135863000000075e+00
-1.430373037000000069e+00	1.832121695999999966e+00	1.269464874999999937e+00	7.723495432000000438e-01	1.242587357999999975e+00	5.162835669999999988e-01	5.006002609999999908e-01	3.132128868999999871e-01	2.592280393999999988e-01	-2.022097329999999804e+00	-1.447429016999999929e+00	-2.921742077000000215e-01	-9.402036477999999864e-01	-6.316802232999999545e-01	4.644173852999999852e-01	-2.614010708999999766e-01	1.823157456999999981e+00	8.059961883999999799e-01	-2.463307647000000100e-01	-3.660589852999999727e-01	-2.362667960000000011e-01	-1.476249160000000060e+00	-8.000016560999999582e-01	-5.837335855999999934e-01	9.842048265999999712e-01	1.317806613999999987e+00	1.389541941999999919e+00	1.467105426000000046e+00	2.556052969000000008e-01	2.027240780000000075e+00	-9.333021165999999536e-01	1.682781567999999950e-01	-1.329759670999999921e+00	9.116093836999999978e-01	-6.719927775999999797e-01	-9.000320394999999918e-01	7.363873650000000159e-01	4.063312168000000058e-01	-9.137627423999999943e-01	7.530945578000000085e-01	2.893636786000000072e-01	1.443440153999999920e+00	-1.012946922000000027e+00	1.117977685999999915e+00	-3.867699740000000164e-01	3.152667820000000232e-01
4.198524814999999855e-01	4.598519778999999863e-01	-4.827456894000000109e-01	1.201160755000000080e+00	4.530743946000000133e-02	1.325857618999999987e+00	7.882341089000000078e-01	1.059861058999999939e+00	4.500755545999999829e-01	-2.520462803000000029e+00	1.159578063000000103e+00	1.343555698999999937e+00	-5.687149175000000279e-01	-5.154827402999999642e-01	1.763127563000000064e+00	-8.839998234000000510e-01	1.719860751999999993e+00	-8.326676962000000293e-01	1.477540486000000097e+00	1.027688700999999982e+00	-2.123200158999999920e-01	1.387863243000000135e-01	-1.454955903999999967e+00	-6.375595348999999468e-01	8.239691114999999622e-01	2.009229523000000128e+00	-1.394032366000000078e-01	2.200725373999999901e-01	-1.841082129000000123e-01	2.213779999999999859e+00	-2.802800348000000219e-01	1.630835213000000061e-01	1.128832947000000031e+00	-2.160324555000000049e-02	-1.398392751000000045e+00	1.314385837999999973e+00	1.417335268999999898e-01	-2.690766016000000205e-01	5.658185856000000347e-02	1.322804270000000004e+00	-8.892521769000000242e-01	1.213397899999999918e+00	7.418326466000000341e-01	-5.911555477000000058e-01	-1.073465791000000058e+00	6.104132990999999731e-01
1.155559227999999994e+00	-7.897525480999999514e-01	-1.248063780000000067e+00	1.487426962000000019e+00	-2.590562357000000260e-01	5.981091377999999681e-01	8.623517891999999962e-01	6.241134279000000173e-01	2.398917815999999925e-01	-2.024986778000000154e+00	-3.030439127999999815e-01	4.425809453999999810e-01	-7.454018878000000514e-01	-9.217959141999999828e-02	1.306756314999999891e+00	5.340213033999999803e-01	1.940813442999999916e+00	1.136231519000000079e+00	2.183008039000000178e+00	-3.466876690999999844e-01	-9.537012767000000446e-01	1.445016432999999934e+00	6.078494474000000203e-01	-1.027831082999999923e+00	7.812115875000000091e-03	1.312777413999999920e+00	4.286038569000000242e-01	-8.784538324999999759e-01	-5.504339033999999797e-01	2.108489393000000156e+00	2.123660227999999983e-01	4.823484011000000321e-02	-9.875031440999999521e-01	-2.085629072000000084e-01	-1.685570655000000029e+00	6.802670428000000546e-01	-7.109533070000000343e-01	2.355723804000000143e+00	-1.492347915000000018e-02	2.231049387000000106e+00	-1.445660149999999922e+00	9.757019689999999468e-01	2.344660946000000079e-01	8.195645978000000165e-01	-1.821921442999999918e+00	-1.532145169999999945e-01
-1.837421029999999900e-02	-2.815214745999999879e-01	-1.165484042999999970e+00	1.294684195000000093e+00	8.783832598999999908e-01	-2.479115558999999969e-01	4.334129474999999787e-01	5.763972749000000340e-01	5.738316814999999682e-02	-1.954022275000000031e+00	-9.183120532999999863e-01	-7.138916293000000524e-01	-8.935216405999999445e-01	1.779567184000000024e+00	3.826137983999999825e-01	-6.694504464999999870e-03	1.167022822999999931e+00	-5.820012154000000493e-01	1.080427443999999904e+00	6.389484367000000109e-01	-1.423688427000000090e+00	-1.562002824000000012e-01	-1.248287284000000108e+00	1.207272308999999932e+00	-4.879665358999999980e-01	1.033566889000000044e+00	9.885659244000000179e-01	-1.570633074999999934e+00	-9.462848908000000003e-01	9.276432212999999871e-01	5.474438297999999481e-01	5.457298078000000219e-01	-1.372810424000000085e+00	-6.050239540999999832e-01	-1.432934581999999901e+00	2.807952302999999761e-01	-6.161967736000000251e-01	-7.108838109999999766e-01	5.133451817999999944e-01	4.451147259000000078e-01	1.079485782999999977e+00	9.726944056999999866e-01	-4.892800474999999816e-01	1.443455068000000008e+00	-1.969308885999999925e-01	-1.745049875999999944e-01
-1.198157931999999981e+00	5.735378129000000547e-01	1.335827614000000052e+00	9.342456752000000142e-02	6.121054727000000417e-01	-2.310653370000000095e-01	8.702064521000000274e-01	-3.521733148999999785e-01	6.702575535000000473e-01	-1.633052262000000088e+00	-1.284225004999999920e+00	-5.092461756999999700e-01	-3.138890883000000076e-01	-3.368076352000000107e-01	5.228499599000000497e-01	6.100746900000000167e-02	1.008104981000000011e+00	-8.668313524999999853e-01	8.721447955000000141e-01	-3.632925287000000059e-01	-1.167677145000000083e+00	1.345092930000000075e+00	9.024663973000000006e-01	4.841567441999999888e-01	3.220697135999999738e-01	2.446290606000000034e-01	3.237771540000000114e-01	-1.131987142999999918e+00	-7.523304270999999765e-01	3.096341754999999973e-01	-1.158938232999999984e+00	3.648030856000000210e-01	-8.596438760000000290e-01	-1.316749316999999975e+00	-1.130254872000000077e+00	8.627497280000000490e-01	-5.884006009000000148e-01	-2.140371846999999939e+00	-2.315378520999999967e+00	-2.932629747000000120e-01	-4.861020726999999986e-01	2.012470961000000003e+00	-4.964296361000000157e-01	1.626536162000000063e+00	-2.070803657999999992e-01	-7.710154481000000004e-01
8.633467851999999942e-02	5.180114947999999719e-01	-5.103262407999999972e-01	-8.522902984000000348e-01	-3.875988128999999782e-01	-6.081337163000000157e-01	9.651596324000000227e-01	3.955409637999999783e-01	4.501083201000000145e-01	-1.812918260000000004e+00	-7.150608018999999871e-01	8.674562166000000518e-01	-8.556320911999999723e-02	1.479184574999999890e+00	9.000681664999999887e-01	1.555030485999999934e+00	1.586862841000000079e+00	-9.450045956000000524e-01	-3.320005823000000134e-01	-8.465921638999999999e-02	-1.713094624000000010e+00	-3.412338223999999975e-01	-7.160714272000000546e-01	2.790464127000000238e-01	1.326858036000000129e-01	6.444274974999999461e-01	1.579068297000000010e-01	-1.579239057999999973e+00	-4.881893840000000040e-01	-1.511156555000000012e-01	-6.948126809000000348e-01	3.222502798999999918e-01	-3.961304192999999807e-01	-1.581088419999999939e+00	-1.725713732000000000e+00	2.195103163999999829e+00	-2.266370418999999803e+00	-1.222974317000000033e+00	1.067222974000000102e+00	6.895216891000000015e-01	1.003969195000000036e+00	1.258742559000000094e+00	-4.186594818000000107e-01	2.978738900999999828e-01	-1.102213260000000083e+00	-1.560895784999999925e-01
-2.703298743999999962e-02	-1.233485892000000028e+00	-1.738162390000000057e+00	-1.261271427000000056e+00	1.375742920999999952e-01	-1.339672159000000029e+00	6.136046636999999970e-01	4.324998045999999818e-01	1.329450557000000088e-01	-1.500398318000000009e+00	1.395661886000000074e+00	-6.071689353999999705e-02	-5.360412892999999457e-01	-9.532551050999999998e-01	7.015853453000000517e-01	-4.505192378000000275e-01	1.200523447999999993e+00	5.496106286999999924e-01	5.451912625999999484e-01	1.708777395999999893e+00	-1.563322985999999970e+00	-8.747242532000000514e-02	6.548805191000000026e-01	1.068340153999999931e+00	-4.613790973999999934e-01	-8.841951934000000235e-02	2.843608495000000125e-01	-1.026353544000000007e+00	-4.276133087000000277e-02	-2.362562494999999874e-01	-1.076033765000000031e+00	-5.128436020000000095e-01	-2.598666524000000089e-01	-1.554589028999999956e+00	-1.756329655000000045e+00	2.075532470999999823e+00	-1.516647437000000043e+00	-7.343587138999999597e-01	3.766800047000000151e-01	9.996900627999999456e-01	5.822319525000000384e-01	4.593740568999999940e-01	-9.016302518000000044e-01	6.503135640999999634e-01	-1.552256183999999983e+00	-3.761385422999999895e-01
-1.775051238000000087e+00	7.846306312999999644e-02	-4.447198916000000279e-02	-1.228489673999999976e+00	1.178446721999999891e+00	-1.497105230999999925e+00	6.253967858000000213e-01	7.056471273000000100e-01	-5.527624894999999539e-01	-4.423132075999999802e-01	-9.982774819999999938e-01	-3.479581573000000150e-01	1.788690176999999937e-01	-2.958626896000000062e-01	8.267539462999999589e-02	-4.287590848999999760e-01	-3.634858241999999739e-02	1.115454578999999891e+00	-1.292254889999999989e-01	-6.152961379000000397e-01	-9.307392933999999451e-01	-8.100398401999999720e-01	-2.012917368999999901e-01	3.541101569999999810e-01	2.096771204000000000e-01	-2.408076858000000042e-01	-2.514159434000000082e-01	1.868091637000000027e-01	1.268879595000000082e-01	-1.194157071000000014e+00	-1.087749293999999978e+00	5.229521273999999664e-01	-2.375322275999999899e+00	-4.868002909999999961e-01	-1.080495452999999939e+00	1.383785955000000067e-01	-1.514659699000000040e-02	3.993495801999999983e-01	-5.356727339000000310e-01	7.227487337000000345e-01	-9.594251432000000523e-01	-1.011792494000000042e-01	-7.414582504000000185e-01	2.112049327999999893e+00	-1.007678317000000101e+00	1.160969956000000025e-01
-1.456680447000000100e+00	2.086964752999999895e-01	3.305168433999999822e-01	-1.400410412000000049e+00	8.260362237999999691e-01	-6.886378911999999630e-01	1.278852287999999948e+00	-7.622154329000000450e-01	-3.632331696999999832e-02	-4.101369823000000081e-01	8.100149994999999992e-01	-2.419046482999999970e-01	1.353588357000000020e+00	-1.394219678000000018e+00	2.940608383000000159e-01	-8.897736968999999663e-01	-8.770089438999999487e-01	-1.326345118000000101e+00	-4.951527425999999732e-01	8.515843128000000206e-01	5.720100591000000234e-01	-1.902318440000000110e-01	-1.654566025999999912e+00	1.320293723000000030e-01	1.149876493999999916e+00	1.368856495000000117e-01	2.566513155999999851e-01	1.515054408000000019e-01	-7.461971492999999733e-03	-1.018484348000000095e+00	-6.058116712000000126e-01	1.177863271000000100e+00	1.400422091999999896e-01	2.758067861999999870e-01	-1.173379265999999976e+00	-3.279874575000000236e-01	-1.413899589000000012e-01	-7.339695787000000138e-01	-1.170395034000000001e+00	1.436018280000000091e+00	9.621339676000000285e-01	-4.917333756000000222e-01	6.360397182999999455e-01	1.130924873999999969e+00	-1.020132123000000002e+00	6.718416618000000451e-01
-7.852899363999999993e-01	1.301853530999999897e+00	1.183412496999999952e+00	-1.170389260999999959e+00	-2.305022321999999901e-01	4.241133923000000028e-01	1.609739274999999914e+00	-5.462307103000000330e-01	9.105028954999999646e-01	-1.155006463999999955e+00	-7.148632963000000062e-01	9.795446882999999660e-01	1.718341998999999953e+00	-1.669967911000000138e-01	2.432802242999999864e-01	2.239780459000000057e-01	-1.024019393999999972e+00	1.110039371000000052e+00	-4.186011592000000170e-01	-2.052356639000000038e-01	9.382913566999999677e-01	-1.187036672999999931e+00	1.063425949999999981e-01	-4.018725517000000247e-01	8.316816993000000213e-01	-1.649305645999999959e-01	1.134738768000000064e+00	3.846560224000000194e-01	5.233581666000000077e-01	-4.485518396000000019e-01	-2.917596987000000142e-01	1.174603029000000021e+00	-1.028254586000000081e+00	-4.827891739000000210e-02	-1.064090208000000093e+00	-7.309257798999999611e-01	-1.777001534000000049e-01	-1.591993762999999867e-02	-6.872972029999999677e-01	6.456923371999999661e-01	1.129306902000000029e-01	-1.165556145999999904e+00	1.440906940000000080e+00	1.897208060000000085e+00	-6.746498135999999812e-01	1.013961654999999906e+00
-1.587936094999999881e-01	9.874431706000000308e-02	5.480727293999999583e-01	-1.232822775999999898e+00	-6.562979402999999934e-01	9.145937168000000117e-01	1.358826156999999979e+00	-5.650620200000000537e-01	1.968755108999999948e+00	-9.230734525999999551e-01	1.393151290999999903e+00	1.114384822000000108e+00	1.539083407999999986e+00	-1.207085114999999931e+00	8.180768592999999589e-01	-5.487203849999999772e-01	-4.834062276000000158e-01	-4.032592105999999732e-01	4.284560714999999798e-01	1.473247624999999950e+00	1.066233237999999917e+00	6.677881148000000544e-02	-7.345070691999999735e-01	2.614120482999999773e-01	1.091844696999999947e-01	-3.624136183000000178e-01	-2.278574747999999872e-01	-3.427103684000000206e-01	6.213363528999999996e-01	-6.045028327999999451e-01	8.329375835000000228e-01	3.814124960999999980e-01	1.139767163999999999e+00	-1.830083412000000020e+00	-9.164723839999999733e-01	-6.144333680000000353e-01	-1.313443828999999896e+00	-5.298534393999999592e-01	1.021888469000000077e+00	2.021708772000000209e+00	-5.899010550000000075e-01	-8.896008698999999798e-01	1.729287124000000064e+00	1.159684186000000006e+00	-1.762184661999999902e+00	-1.401572725000000130e-01
5.423126652999999964e-01	-6.608236027999999651e-01	1.654569408999999880e-01	-1.461398632999999947e+00	-1.344376870999999918e+00	7.302584890000000106e-01	2.399438916999999949e-01	-1.269543753000000053e-01	2.150451206000000060e+00	-1.597193252999999924e-01	-3.201469795999999923e-01	1.482905015999999909e+00	4.744916900000000215e-01	2.011068974000000120e-01	6.695031867999999831e-01	6.905886931000000672e-02	-7.710255668000000062e-01	2.019475948000000187e+00	5.551276094000000549e-01	-7.998371379999999475e-02	2.634480943999999991e-01	-7.003232866999999917e-01	5.506791565999999971e-01	-7.590262681999999650e-01	-6.233356585999999533e-01	-1.421522460999999904e+00	7.949580239000000326e-01	6.847601600999999594e-01	1.130246591999999994e+00	-1.331639363999999937e+00	1.872745432000000099e+00	-3.636066713999999700e-02	-8.501736664000000276e-01	-2.177970322999999819e+00	-7.399197847999999800e-01	-1.189695415999999950e+00	-5.698331396000000382e-01	1.125185034999999889e+00	1.260562578000000045e+00	1.380166865000000076e+00	-1.616308373999999937e+00	-1.564425653000000027e+00	1.084600164000000033e+00	1.652287185000000047e+00	-1.209470821999999890e+00	-1.362148458999999923e-01
