-9.201586005999999873e-01	6.109856623999999625e-01	-9.868944382000000015e-01	-3.514529686999999791e-01	1.375781780000000065e+00	5.449298957000000554e-01	4.972398130999999832e-01	5.129633496000000070e-01	-6.671368308999999774e-01	9.436300510999999780e-01	-3.509154779999999751e-02	2.504056644999999914e+00	5.921781675000000432e-03	1.065154724000000108e+00	6.212272412999999549e-01	1.546084465000000074e+00	1.080865028000000061e+00	4.827636916999999972e-01	3.994677298000000043e-01	1.375441793000000024e+00	4.522031143999999947e-01	8.882949352000000243e-01	1.045285777999999999e+00	1.089870918000000050e-01	-3.696064198000000023e-02	-4.010848132999999920e-03	-1.177399340000000016e+00	6.181961673999999615e-03	-2.023992161999999873e+00	6.571222730000000345e-01	1.909061439000000027e+00	1.812620239999999994e+00	4.166975314999999958e-01	1.443329891999999948e+00	-6.406133088000000309e-02	5.339657908999999592e-01	1.132442009000000027e+00	-1.780895871000000019e-01	-1.565894683000000009e+00	-7.184024128999999537e-01	-5.358472896999999513e-01	-1.063575616000000057e+00	2.824964354000000233e-01	1.971837099000000038e+00
1.114102350000000019e+00	-8.864287737999999583e-01	-3.061223252999999839e-02	-1.016157252999999941e-02	-4.628290899999999986e-01	-4.494161782000000160e-01	1.633024748999999942e-01	-5.306532540000000187e-02	-4.478494713999999766e-01	1.035456227000000062e+00	-8.139115805000000092e-01	1.691867728000000071e+00	-1.924659558999999964e+00	8.824606065000000221e-01	7.257233221000000678e-02	6.575592181999999619e-01	-4.712472840999999968e-01	-1.476045180999999928e+00	-3.576305255000000183e-01	1.735445442000000060e+00	-1.809375224000000060e+00	-1.212051159000000045e+00	2.923180090999999980e-01	8.364114259999999579e-01	-2.863252178000000203e+00	-8.785856775000000507e-01	-1.520149458999999981e+00	-6.837838870000000346e-01	1.346771943000000041e-02	-1.177430911999999941e+00	1.428955949999999975e+00	2.491423821999999788e+00	-6.001294354000000220e-02	8.153824399000000334e-01	8.191081994000000144e-01	-1.299744149000000015e-01	4.157398795999999730e-01	-1.583448559999999894e+00	5.338721470999999719e-01	6.825474098000000600e-02	-6.627514329999999454e-01	-2.181692487999999930e-01	-9.324719311000000121e-02	6.400375006999999838e-01
2.327983986000000116e-01	-1.757748364000000008e+00	1.095276979999999956e+00	-2.252255279000000068e-02	-7.412552465999999729e-01	-1.041452135999999973e+00	1.257892789000000011e+00	7.025970562000000141e-01	1.636502102999999986e+00	-1.579154197999999898e+00	-1.450779652000000031e+00	-1.145069381000000108e+00	-8.507693521000000425e-01	3.161454289000000251e-01	-1.590319381999999893e+00	-1.078729123000000012e+00	-2.900396970999999935e-01	-2.619986340999999955e-02	-5.491908529000000261e-01	4.092558922999999793e-01	-1.485522704999999943e+00	-1.646892776000000058e+00	-2.247060795999999971e-01	-6.939595512999999771e-01	-2.613505717999999867e+00	-1.537024575000000004e+00	-6.113166447000000225e-01	6.126249136000000428e-01	-2.937673331000000276e-01	-1.266537715999999980e+00	2.756721060999999806e-01	1.433395933999999983e+00	-5.663879902999999771e-01	-5.511339011000000454e-01	1.356748145000000072e+00	-4.435267479000000179e-01	-1.553525915000000035e+00	-9.282144183999999631e-01	-1.478651246000000086e+00	-1.599894685000000094e-01	-8.495603160999999626e-02	3.107918090999999827e-01	-2.898709205000000177e-01	-6.214494661999999670e-01
-1.418424279999999982e+00	-1.772243425000000094e+00	-1.094107240000000036e+00	-1.631462694999999963e+00	4.091508766999999991e-01	2.950988331999999936e-02	-1.299453320000000023e+00	1.543683973000000043e+00	3.589614549999999848e-01	1.106699396999999974e-01	-1.767728556000000006e+00	-1.299375241999999986e+00	4.790089580000000263e-02	1.051476279000000069e+00	-1.784402274999999927e+00	-4.554719644999999928e-01	4.996124483000000116e-01	1.312654849000000068e+00	-1.773500333999999956e-01	1.670089724000000109e+00	-1.500286306000000014e+00	-1.140361277000000007e+00	8.732217414999999816e-01	1.167543112999999966e-01	-1.488506598999999930e+00	-4.919221057000000008e-01	1.462113650999999903e-01	1.278127817999999971e+00	-1.263147255000000024e+00	4.142795893999999812e-01	8.590264167000000173e-01	-1.225532244999999909e+00	-2.899444144000000098e-02	-5.206654285999999798e-01	-5.970226960000000194e-01	6.916337249999999770e-01	7.382552369999999531e-01	-8.961907749999999950e-01	-4.347687033000000034e-01	2.499808862000000020e-01	1.848332860000000133e-01	4.321400729000000190e-02	1.809961170000000050e-02	-6.312196907999999551e-01
-1.401724084000000037e-01	-1.230086299000000105e+00	-5.462733927999999795e-01	-7.980435961999999828e-01	-1.392355183000000052e+00	-6.747248911000000016e-01	3.342141291999999875e-01	2.255293786000000189e+00	-1.420825003999999891e+00	2.263317096000000195e+00	-7.367402665000000184e-01	-1.500489653000000034e-01	-1.068130275000000046e-01	9.508497056000000391e-01	-9.699435284999999851e-01	-6.504087324999999753e-01	2.325727320000000042e-01	-2.764014454000000010e-01	1.309809632000000050e-02	1.935520035999999999e+00	3.226105853999999828e-01	-7.731452307999999718e-01	1.783466310999999971e+00	-1.783314408000000073e+00	-7.109367251999999526e-01	-8.314994038999999892e-01	2.672741800999999806e-01	1.240708710000000048e+00	-6.319755955000000425e-01	1.701944579000000068e+00	-1.507898254000000077e-02	-2.289870050000000212e+00	2.684680206000000235e-01	7.481131971000000262e-03	4.098823395000000258e-01	4.224293677000000025e-01	1.153884107000000103e+00	6.112161178999999667e-01	9.388291105999999608e-01	2.993916299000000114e-01	4.299392906000000236e-01	7.516175134000000480e-01	3.005238492999999789e-01	-1.259045388000000099e+00
1.244109343999999950e+00	-1.254834240999999961e+00	1.609105200999999985e+00	8.406868925999999576e-01	-6.695429727999999692e-01	-9.079263733000000336e-01	-5.945196067000000362e-01	8.351257237000000444e-01	3.746008766999999740e-01	-5.935317881999999656e-01	-1.973419284000000051e-01	-1.337107247999999929e-02	-1.227847236999999980e+00	6.616737215000000338e-01	9.787449933000000324e-02	-2.719470555000000012e+00	-4.596095729999999935e-01	6.789997276000000470e-01	1.659837202999999983e-01	-8.375958383999999590e-01	8.894362986999999610e-01	-1.111504757000000065e+00	1.572185571999999976e+00	3.968017460000000107e-01	-4.941906877999999725e-01	3.519136829000000244e-01	-4.428277252000000219e-01	5.186486920999999750e-01	-1.186847272999999925e+00	-8.865932637000000227e-01	1.375767789000000019e-01	-8.495070728000000404e-01	-6.864617737000000552e-02	7.252186178999999733e-01	1.930680739000000035e+00	-8.783625528999999821e-01	6.629796412999999777e-01	1.105911389000000078e+00	-1.287552876999999985e+00	-1.638005705999999950e+00	9.151673930000000512e-01	1.733135155000000038e+00	-2.060081263000000107e-01	-5.118674632999999918e-01
-7.757454987999999885e-01	-1.349106154000000002e+00	7.943990510999999755e-01	-9.788663645999999829e-01	2.075356059999999836e+00	1.407599985999999914e-01	-2.152514321000000008e-01	-4.081436145999999821e-01	7.977282764999999998e-01	2.601887283000000051e-01	-3.667380422000000029e-01	8.604857824999999627e-01	2.642322142999999901e-01	5.471711315999999714e-01	8.399427494000000216e-01	-3.637139699999999976e-01	5.719277006999999857e-01	-8.478680041999999695e-01	-3.284467902000000328e-02	-4.376277708999999905e-01	4.622090019999999799e-01	-1.181543470999999901e+00	7.202283141999999971e-01	-8.319227233999999527e-01	-1.288717523000000087e+00	3.402935834999999964e-01	-7.441734615999999747e-01	-1.225976124000000000e+00	-1.301388090999999969e+00	-2.992737978000000187e-01	7.544887064999999948e-02	1.720782887000000053e-02	-9.031362248999999509e-02	8.455810236999999896e-01	3.414555881999999931e-01	-2.944794642999999934e-01	-5.041142918000000028e-01	-2.103443253999999832e-02	-9.828033079000000338e-01	-1.274447635000000023e+00	6.079329399999999772e-01	6.077942626000000237e-01	5.895973774999999778e-02	9.319164329000000357e-01
-1.194095010000000068e+00	-5.594825627999999718e-01	-9.172633207999999483e-01	-1.137478404000000047e-02	-7.217297013000000261e-01	6.565101552000000007e-01	1.573784869999999891e+00	-3.586793609000000216e-01	-6.398582985999999861e-01	2.392646374999999881e-01	-4.177875296999999932e-01	-9.317679185999999669e-01	3.470534786999999732e-01	7.371511421999999980e-01	1.899020509000000079e-01	-9.839018541999999812e-02	5.440181580999999822e-01	-6.105326866000000408e-01	4.159767228999999844e-01	1.111461228000000023e+00	1.617423288999999986e+00	-7.308983054000000035e-01	1.069939340999999988e+00	-1.624228675999999982e+00	-1.693290366999999907e+00	-4.431520093999999910e-01	-1.724567918999999894e-01	-1.224731937000000048e+00	-1.371695517999999892e+00	5.650826313000000267e-01	-6.611880838000000482e-01	1.335964281000000087e+00	-7.336709261999999621e-01	2.934357542000000096e-01	-1.493621321999999974e-01	-5.636047880000000232e-01	9.754354124000000348e-02	-2.507007527999999819e-01	-6.172425122000000375e-01	1.658976208999999979e+00	-2.633250314000000203e-01	-5.174301541000000393e-01	-8.139604183999999965e-01	6.230374325000000157e-02
1.010259516000000080e+00	-7.609604320000000477e-02	4.954630824999999850e-01	1.072034267000000041e+00	-3.988016694000000029e-01	1.263285687000000046e-01	-1.262692978000000021e+00	-1.279200695000000110e+00	-6.999902650999999532e-01	1.439990000999999964e-01	-1.058369373999999974e+00	-7.231183253999999838e-01	-1.500176557000000077e+00	8.084219026000000197e-01	6.898175927999999901e-02	-5.906708835999999740e-01	-1.867975442999999958e+00	1.421212834000000091e+00	1.569690626999999949e+00	-7.096695833999999703e-02	1.234329128000000025e-01	-1.059710310000000044e+00	6.422601428999999973e-01	-2.413079194999999955e-01	-1.576359100999999985e+00	-1.140266623000000035e+00	5.162241158000000496e-01	-1.093461196000000024e+00	-7.380971992999999509e-01	2.784554112000000095e-02	-1.812830331999999989e-01	5.201021929000000377e-01	2.893499612000000054e-01	8.162486378000000098e-02	-1.781514389999999892e+00	-8.078982233999999485e-01	-3.685209191000000106e-01	-1.523682508999999907e+00	-1.178210305999999985e+00	-6.245179274000000058e-01	-6.340679536000000394e-02	-9.005504850000000117e-01	-1.949610443999999845e-02	8.537666618999999457e-01
-3.140035295999999976e-01	6.505862744999999503e-01	1.485769657000000077e+00	-6.968125792999999568e-01	-1.132402155000000077e+00	-2.513825953000000113e-01	-2.857823079999999849e-01	-4.514680777000000256e-01	1.196035020999999920e+00	4.205852076000000106e-01	-6.004645824000000021e-01	1.465774723000000002e+00	-8.007863163999999756e-01	1.988881345000000078e-01	5.285045111999999712e-01	-1.507042356999999944e-01	-6.055786708999999490e-01	-9.971023865000000486e-01	1.245656493999999892e+00	5.645713162000000063e-01	-2.755694202000000259e-01	-6.537810903999999868e-01	-3.989857172999999868e-01	-7.931209298000000407e-01	-1.255965304999999921e+00	-1.439254030000000073e+00	4.753798220000000074e-01	-6.896551837000000074e-01	9.485078731999999624e-01	-3.300018252999999818e-02	4.780074161999999793e-01	1.434179167999999893e-01	4.509947686999999927e-01	-7.029463401000000111e-01	-4.692563962999999894e-01	-6.310176613000000323e-01	6.875700989999999901e-01	-1.134221192999999905e+00	1.443159732000000028e+00	-1.241429934999999964e-02	-2.200754818000000002e-01	-1.736124272000000079e+00	-7.906171241999999655e-01	-7.771441934999999690e-01
-1.063888503999999902e+00	1.245901984999999934e+00	-7.354956546999999456e-02	2.206486088999999873e-01	-4.648667788999999995e-01	2.620442987000000112e-01	1.565322544000000038e+00	-1.163092064000000037e-02	-6.347999626000000450e-01	-1.455655015000000052e+00	-4.662405271000000240e-01	-7.156626073999999837e-01	1.164502407999999933e+00	-7.881691306000000452e-01	3.529513994999999849e-01	-1.128777087000000012e+00	1.057454195000000041e+00	-3.210439640000000150e-01	1.028946246999999925e+00	1.198719958000000085e+00	-4.888464168000000165e-01	-4.363864677000000025e-01	-8.356303214000000423e-01	5.835127225000000251e-02	-1.939217189999999924e-01	-5.379291384000000065e-01	3.903838117999999802e-01	-5.101663515000000038e-01	-8.375527630000000334e-01	5.493385056999999794e-01	1.400354867999999975e-01	-2.273110063999999875e-01	-2.022054092999999997e-01	-5.631593543999999785e-01	-3.453701639999999795e-01	-6.819218680999999949e-01	1.250278744000000053e+00	-7.244995361999999606e-01	4.212826305999999854e-01	8.449254801000000148e-02	3.531330481000000132e-01	-2.627127717000000140e-01	-7.264205584999999799e-01	-3.202586617000000024e-01
4.171252551999999891e-01	9.551619715000000399e-01	1.416634394999999880e-01	1.249855082000000062e+00	3.888664217999999728e-01	3.214076095999999771e-01	-1.216380106999999988e+00	-5.052286052000000138e-01	-1.246087648000000048e+00	1.392381528999999951e-01	-3.898347407000000153e-01	-9.961995020999999673e-01	-1.280806561999999982e+00	-1.182946642999999964e+00	-2.908457288999999890e-01	-2.376895470000000010e-01	-6.541225860999999586e-01	1.241023203999999991e+00	3.597274919999999925e-03	3.585088708999999985e-01	-1.197130189999999983e+00	-8.021144249999999365e-02	-1.117021715999999998e+00	2.243035439999999936e-01	1.893643382000000097e-01	-4.430063548000000018e-01	2.241960704000000026e-01	-7.659384433999999464e-01	-5.684162919999999897e-01	1.725555603999999965e+00	1.103056876999999991e+00	-1.583048742999999980e+00	-7.659806541000000468e-01	-8.631344442999999700e-01	-2.161215874999999897e+00	-1.653488493000000004e+00	-4.375819304999999937e-01	-1.688245014999999905e+00	-5.864640681999999661e-01	-1.645901861999999882e-01	-2.128797206999999969e-01	-4.231727938000000022e-01	5.653763504999999995e-02	9.311624893000000069e-01
6.097251680999999923e-01	3.631314290000000056e-01	1.614458511000000041e+00	-8.625119883999999848e-01	-1.291411032000000070e+00	-5.481687068999999690e-01	-7.868586929999999979e-01	5.526107286000000451e-01	1.338025728000000081e+00	1.545571333000000103e-01	2.987258500000000150e-01	1.049361994999999936e+00	-1.025801876000000057e+00	-7.991106155999999627e-01	3.878825674999999973e-02	-1.722219734999999863e-01	-5.436734366000000040e-01	-8.492629175999999447e-01	-6.782275547999999654e-01	6.014414551000000220e-01	-1.188408171000000069e+00	-1.589913718000000031e-01	-1.675158075999999996e+00	-1.811985198999999991e+00	5.413257860000000310e-01	-8.134376626999999527e-01	1.841562204999999952e-01	3.012828784000000093e-01	1.690126400999999889e+00	2.847585460000000013e-01	2.438791519000000019e+00	-1.760468230000000078e+00	-7.553043406999999654e-01	-1.917132566000000038e+00	-6.721664255999999504e-01	-1.406533580000000061e+00	1.287057085000000045e+00	-2.694742266999999858e-01	7.288157423000000135e-01	1.891550907000000004e-01	-1.454860956000000038e-01	-4.299879876000000101e-01	-1.187669158999999919e+00	1.358521900999999921e-01
-9.513665381000000476e-01	7.125877376000000485e-01	3.572773175999999773e-01	1.738542624999999953e-01	-5.954699075999999591e-01	3.832280399999999920e-01	5.612105153999999985e-01	1.134585844999999926e+00	-1.012358727000000069e+00	-1.449690576999999925e+00	8.140728845000000380e-01	-6.665905412000000529e-01	1.346876312000000020e+00	-6.791667271000000339e-01	6.953966380999999641e-01	-1.823171077000000029e+00	1.150501135999999924e+00	-1.394215977999999911e-01	-2.823101664000000066e-01	9.059132817999999698e-01	-5.739516140999999516e-01	-9.864508952999999358e-02	-6.483305215000000343e-01	-1.746168405999999895e-01	1.677232585999999914e+00	-3.507819337999999731e-02	7.075340108000000017e-01	-1.384482539999999928e-01	4.458148702999999990e-01	7.224056869999999630e-01	1.614098578999999978e+00	-1.169615655000000087e+00	3.739464250999999795e-01	-1.567609953999999917e+00	1.949355007999999945e-01	1.546613477999999875e-01	1.616449003000000051e+00	3.611771972999999747e-01	2.488143543999999929e-01	4.754928518000000048e-01	1.211239167000000005e+00	1.309805558999999953e+00	-1.662462630000000052e+00	1.115646338999999987e+00
-2.047022299999999920e-02	9.651526893999999857e-01	-6.758415093999999845e-01	3.531451878999999905e-01	1.220728647999999916e+00	8.500013298999999911e-01	-6.687313229000000359e-01	4.738445783999999938e-01	-1.147774295000000055e+00	4.765725205999999936e-01	1.347079546000000017e+00	-6.199371744999999656e-01	-5.394726354000000113e-01	-1.205639056000000098e+00	9.105359320000000478e-01	1.931684986999999964e-01	-5.069534507999999828e-01	1.509575805000000104e+00	-4.177923883999999921e-01	9.844078938000000445e-01	-6.575025765999999994e-01	-1.719260304999999933e-01	1.528104339999999950e-02	5.817038933000000522e-01	6.691395883999999850e-01	9.532522761999999705e-01	6.753602192000000004e-01	-1.690290242000000109e+00	-2.960230271000000024e-01	2.405388004999999829e+00	8.501244676000000444e-01	-9.252491334000000345e-01	3.521774124000000006e-01	-1.306226254000000031e+00	-2.112824422000000091e+00	3.372214278999999815e-01	1.196739352999999895e+00	-9.203766388999999881e-01	-3.216054522999999832e-01	-3.500118641000000280e-02	5.004456346000000222e-01	1.100054311000000062e+00	-7.733282213000000072e-01	1.278158184999999891e+00
1.216737772999999967e+00	6.833442577999999656e-01	1.259612790999999898e+00	-3.712863724000000087e-01	-9.398816719999999458e-01	5.543884109000000171e-01	-5.479113860000000003e-01	6.213236627999999678e-02	-1.435832438000000100e-01	6.840194679000000111e-01	1.353886112000000086e+00	1.335989008999999950e+00	-1.245724499999999901e+00	-1.425878393999999938e+00	1.578605848999999894e+00	1.079382904000000032e+00	-1.251710866000000033e+00	-1.205859280000000089e+00	-3.661615538000000114e-02	-1.389126438000000130e-01	-4.036567232000000116e-01	-5.549637548000000420e-01	-4.047345864999999931e-01	-5.607588889000000298e-01	-7.707738266999999976e-02	7.260926048000000410e-01	6.001485307999999963e-02	-1.802699982000000034e+00	1.667599315999999998e+00	-1.136467569000000066e-01	-2.112801810999999919e-01	4.783724929000000015e-01	-5.858555241999999774e-01	-9.821052203000000258e-01	9.423784619000000196e-02	3.541808383000000227e-02	1.373886936999999975e+00	-2.139965906999999889e-01	6.659433983000000445e-01	-1.076180262000000054e+00	1.746880568999999994e-01	1.446454557999999890e+00	-1.575911150000000038e+00	3.583896807999999851e-02
1.506848909999999875e-01	-9.775400463000000206e-02	1.256270227999999989e+00	8.152481138999999599e-01	-2.302884612999999969e-01	5.443361726000000012e-01	-2.560303349999999978e-01	-2.892979424000000077e-01	7.699526190000000048e-01	-1.808084798999999965e+00	1.508143223000000033e+00	-6.637756897000000045e-01	1.214221369999999967e+00	-1.063167556000000014e+00	2.017354668999999934e+00	-9.655762766000000052e-01	3.103668532000000146e-01	4.874240177999999979e-02	-8.281223645000000688e-02	-3.405053910999999989e-01	3.972599466999999773e-01	-1.293268791999999889e+00	8.916122455000000113e-02	3.856993083999999961e-01	2.519200070000000014e-01	8.898712198999999545e-01	-1.564961397000000032e+00	-7.908841346999999633e-01	5.767458127000000268e-01	1.184205009999999975e-01	-1.209398552999999987e+00	9.184105880999999805e-01	-5.864268321000000173e-01	-6.071752294000000161e-01	2.022873871999999906e+00	4.983184978999999903e-01	-4.639624844999999942e-01	4.660518712000000230e-01	-5.691812300999999907e-01	-2.231815559999999810e+00	7.130617081000000246e-01	1.534669070999999940e+00	-1.517823088000000098e+00	-9.935525152999999943e-01
-7.517583704000000422e-01	-1.187545741000000099e+00	-1.176805314000000102e+00	-1.333161175000000087e+00	1.864457319000000002e+00	1.140501753999999979e+00	-6.730729814999999450e-01	-2.091987454999999843e-02	3.111711992999999787e-01	-5.317254225999999695e-02	7.576194444999999611e-01	-1.972978324999999922e-01	4.421891982999999748e-01	6.945619758000000088e-01	2.113776141999999858e+00	7.870616489999999743e-01	6.873369712999999326e-02	-5.411410813000000486e-01	5.795215924000000074e-01	6.876180736000000460e-01	4.614199326999999795e-01	-7.279378642999999593e-01	7.390876838000000060e-01	-1.315894766000000049e-01	-4.267423039999999890e-02	1.176011512000000092e+00	-1.610783422999999992e+00	3.513607492999999971e-01	-1.324430986999999948e+00	1.374516968000000006e+00	-7.418753401000000025e-01	3.839746976999999784e-01	3.675699360999999943e-01	3.372950204999999868e-01	4.808675499000000242e-01	1.636103472999999919e+00	1.693560718000000076e-01	-2.322814934999999914e-01	9.677176820999999762e-02	-4.116514231999999773e-01	4.050724282000000009e-01	-1.296532378999999957e-01	-1.195000075000000050e-01	-8.798509858999999933e-01
4.599794086999999809e-01	-1.216767533000000068e+00	-2.712071026000000273e-01	3.820809985000000325e-02	-7.368747092999999859e-01	-1.413350735999999996e-01	1.076072597000000020e+00	1.125237330000000036e+00	-8.429371935999999677e-01	1.162958691000000044e+00	4.854101767999999817e-01	-2.297787548000000124e-01	3.520319334000000105e-02	1.479495811999999910e+00	1.390122966999999932e+00	6.696531471000000124e-01	-6.333660653999999557e-01	-4.360603522000000010e-01	1.045693231000000001e+00	8.076126526000000361e-01	1.837015193999999907e+00	-2.305056608999999923e-01	2.026419060999999910e+00	-1.110168358999999993e+00	-8.702316289999999510e-01	-9.768376415999999729e-01	9.315345309000000462e-02	1.817718342999999903e+00	-4.626785729999999819e-01	1.056674056999999944e+00	-1.821069873999999977e+00	1.048117009999999932e-01	3.424778890999999881e-01	9.204913542999999532e-01	-2.152078561000000112e-01	3.276947412999999809e-01	-1.741440000999999960e+00	-3.304551667999999776e-02	2.799494428000000035e-01	1.704363411000000106e+00	1.779715800999999986e-01	-7.397437464999999657e-01	-1.735735278999999964e-01	-9.664766345999999952e-01
6.646584749999999708e-01	-7.586624967999999747e-01	1.124957870000000026e+00	1.753229130000000024e+00	1.707836845000000048e-01	-1.032846868999999890e+00	-9.106190261000000064e-01	2.790680884999999778e-01	7.719692277999999908e-01	-2.697105468000000061e-01	-9.997673026999999435e-02	8.932373487000000445e-02	-6.964702768999999627e-01	8.752845801999999953e-01	7.963410643999999650e-01	-1.079125678000000033e+00	-5.063214848999999518e-01	8.265169758999999505e-01	1.781659469999999912e+00	-2.673316228000000017e-01	8.836292450999999604e-01	-1.474928363000000131e-01	8.660332069999999716e-01	1.299853662999999937e+00	-8.759088525999999542e-01	-9.137511104000000106e-01	7.620348461999999490e-01	2.118898982000000153e+00	-8.984063359999999721e-01	-1.452790204000000029e+00	-2.155605564000000030e+00	2.141535643999999960e-01	8.519327209999999484e-01	9.519643644999999932e-01	9.350452514999999520e-01	-1.673300792999999898e+00	6.526037440999999939e-01	-1.588348143999999962e-01	-5.340107224000000263e-01	-7.473372065000000175e-01	3.730668726999999962e-01	-9.746438102000000159e-01	-6.688497057000000190e-01	-4.021099128000000245e-01
-1.311528932999999952e+00	-4.976503742000000230e-01	-9.837874274000000252e-01	-8.696525990000000261e-01	2.240203875000000178e+00	3.747613765000000208e-01	-3.737242962000000140e-02	-1.113857956000000038e-01	-2.238641727000000026e-02	2.217917769999999955e-01	-6.899772195000000163e-01	1.192041472000000102e+00	3.189485859000000256e-01	-3.623138502000000094e-01	3.104585584999999814e-01	7.154540566999999518e-01	1.005642844000000036e+00	-1.448809251999999992e+00	6.441546612999999866e-01	1.026690000000000103e+00	4.373223572000000114e-01	6.958799130999999971e-02	-1.924144348999999865e-01	-1.057149554000000047e-01	-1.241616569999999919e+00	-6.689906021999999508e-01	-8.101879878999999895e-02	1.025842230999999938e+00	-1.155512819999999996e+00	1.169161892000000064e-02	-1.974823946999999968e+00	-1.812959070999999867e-01	8.338795163000000121e-01	9.816059644000000306e-01	-3.792377800000000243e-01	-1.396135938000000021e+00	1.189613916999999965e+00	-1.753476934000000043e-01	-4.688169394999999740e-01	-6.575598906999999826e-01	-7.028324187000000167e-01	-7.589745041000000025e-01	-1.632775332999999995e-01	1.219302518999999974e+00
5.391773971000000110e-01	-8.544003526000000237e-01	3.318335751000000000e-01	-8.596268737999999965e-02	-7.365519793999999454e-01	-1.237987383999999969e-01	1.094349019000000034e+00	-3.816885290000000125e-02	-1.018337083999999892e+00	5.415230496000000143e-02	-3.100264660000000005e-01	-7.153110899000000300e-01	-1.112133130999999955e-02	-6.545426725999999862e-01	-4.533055604999999821e-01	-2.244855084000000126e-02	-1.024016746000000033e+00	-7.993676004999999973e-01	4.448127749999999936e-01	-5.005855783000000281e-02	1.716725939999999895e+00	-2.614264517000000065e-01	1.830046160000000088e-01	-1.198379354999999924e+00	-1.233052510999999907e+00	-1.843411933000000058e+00	-8.750345735000000236e-01	1.059490677000000103e+00	-2.882240657999999844e-01	-1.188971865999999961e-01	-2.624643685000000115e+00	-2.599631585000000134e-01	7.676266829000000236e-01	-6.188114734999999866e-01	-5.920161220999999863e-01	-1.270451160999999995e+00	-5.118384759999999867e-01	-8.930441210999999491e-02	-6.783377191999999389e-02	2.620148266999999809e+00	4.319633145000000007e-02	1.602744027000000127e-01	-4.166910900999999945e-01	2.235333714999999888e+00
-4.807076102000000239e-01	-8.293213918999999823e-01	-2.069923247999999882e-01	3.824624622999999723e-01	2.492441713999999919e-01	1.026085973000000068e-01	-1.211074769999999967e+00	-1.107555856000000061e+00	8.299860707999999754e-01	-4.355377997999999862e-02	-7.842626697000000258e-01	-1.075336265000000013e+00	3.989061026999999870e-01	-4.240396833999999782e-01	-3.581080480000000121e-01	-6.021665755999999758e-01	-1.347044410999999942e+00	1.652674532000000029e+00	5.959101509999999990e-01	1.083567787000000004e+00	4.892932229999999993e-01	-5.667310357000000520e-01	4.828481141000000032e-01	4.766023312000000067e-01	-6.180054554999999672e-01	-8.680534105999999639e-01	-4.491640934999999724e-01	1.011109596999999916e+00	2.610379151000000175e-01	-6.390157669999999568e-01	-1.403881114999999902e+00	-3.081372520999999809e-01	5.745361099000000360e-01	-5.496546071000000255e-01	-1.647031630999999940e+00	1.775515032999999965e-01	5.840792450999999774e-01	-1.004263729000000049e+00	-2.025501241000000063e-01	-8.319293519999999553e-01	8.275766557000000523e-01	4.850097952999999906e-01	7.892107308000000376e-01	2.509204044000000078e+00
-8.145200590000000185e-01	-5.879395258000000291e-02	-1.187594969999999917e+00	-7.172585929000000471e-01	-5.543075694000000331e-01	2.119040217000000073e-02	8.294591172000000123e-02	-8.022621611000000375e-01	-2.915978765000000195e-01	8.321030699000000475e-01	-9.157717888999999944e-01	2.621203807000000108e+00	3.375990884999999775e-01	3.515117743999999766e-01	1.782068910999999867e-01	-7.248824522999999798e-02	-5.724521041000000254e-01	-1.500868697000000029e+00	-4.485926981999999730e-01	4.126965448000000092e-01	-9.229058592000000116e-01	1.084764784000000065e-01	5.256541021999999730e-01	1.635414836000000094e-01	-7.341131139000000028e-01	-1.064077995999999970e+00	1.454959017000000132e-01	1.212389009000000017e+00	-8.005087775000000461e-01	1.546162674000000070e+00	-7.094868837000000150e-01	-9.448731835000000467e-01	1.007527263000000062e+00	3.283936498000000204e-01	-5.432369908999999941e-01	1.242514053000000063e-01	3.804632906000000037e-01	-1.643612148000000106e+00	1.334302965000000007e+00	1.810218509000000031e-01	-2.260049872999999876e-01	5.152124396999999689e-01	3.137203062000000209e-01	2.974450421999999872e+00
5.226044251000000473e-01	3.658047381000000264e-01	8.194325450999999649e-01	8.091101695999999843e-02	-7.831996692999999565e-01	-9.554846084000000461e-01	1.384575042999999894e+00	-9.299589247999999753e-01	9.997078763000000201e-01	5.985745013000000059e-01	-8.763948948999999988e-01	-6.832334786000000548e-01	-4.807868639000000277e-01	6.395200160999999772e-01	-1.019533765000000036e+00	-5.285422080999999661e-01	-7.936460676000000047e-01	-1.370936007999999928e-01	-2.727332183000000132e+00	-8.598557531999999615e-01	-1.284828137999999953e+00	-3.222528875999999820e-01	5.635000594000000307e-01	-7.542792978000000259e-01	-5.027084508000000396e-01	-2.121183723000000132e+00	-9.671990834999999453e-02	2.093225915000000104e+00	4.930160840000000384e-03	5.257194763999999826e-02	-1.692666666000000042e+00	3.843524111000000132e-01	5.604871332999999956e-01	3.028071156000000097e-01	1.005284700999999892e+00	-1.260679724999999918e+00	-8.457102912999999722e-01	-5.203782818000000088e-01	-1.415062259000000044e-01	1.873934704999999923e+00	-1.568016882000000001e+00	8.163108169999999664e-01	-7.190649999999999542e-01	1.347577070000000043e+00
