7.934798181000000117e-01	1.920092183999999869e-01	-9.347700440999999749e-01	2.885882143999999871e-01	2.846290343999999806e-01	6.695360491000000580e-02	-1.056563202000000007e-01	-1.077477307000000106e+00	-7.146079261000000127e-01	1.588645670000000010e+00	1.095080373999999912e+00	1.030809060999999943e-01	-9.375933786000000270e-01	1.369409440000000089e+00	-1.492228499000000097e+00	9.372850205999999629e-01	1.593438549000000037e+00	2.959908688000000065e+00	-1.865496523999999878e-01	-4.076281048000000018e-01	1.385164835999999955e+00	-4.093873416000000098e-01	2.522019021000000194e+00	-1.570610691000000059e-01	1.038588498999999943e-01	3.958855957999999897e-01	-1.954398276000000045e+00	-9.077654254999999450e-01	-2.384734588000000155e+00	7.740801209000000016e-01	-1.427482927000000013e+00	1.377750033999999957e+00	-1.690715224999999933e+00	1.173341485999999989e+00	-4.026687212000000238e-01	-3.919381659000000240e-01	-1.052680367000000006e+00	-4.543514457999999756e-01	1.825250754999999891e+00	4.070534646000000256e-01	4.999284187999999962e-01	-1.249060309000000091e+00	3.803727829999999782e-02	-7.614159048999999957e-01
1.755720300999999983e+00	4.160704002999999762e-01	-4.157434476999999906e-01	7.287388861000000384e-01	-1.964450831000000008e-01	1.554724022999999899e+00	1.232040967999999959e+00	-1.610394356000000027e+00	1.030887832999999976e+00	4.494557160000000051e-01	1.682780753999999934e+00	-3.233699876000000195e-01	-1.069959215999999991e+00	1.176837606999999952e+00	7.199188792999999809e-02	-7.167440149999999843e-02	-6.248260907999999558e-01	2.984941393999999804e+00	-2.612066103999999833e-01	-6.744906523999999459e-01	-7.893600829000000374e-01	-2.578422101000000244e-01	2.450660807999999857e+00	2.011178060999999906e-01	5.339690513999999916e-02	6.475989988999999447e-01	1.300672792999999938e+00	-5.796333354000000188e-02	-1.705945596999999925e+00	-1.301718251000000048e+00	-2.513926863000000012e+00	1.167179364000000108e+00	-6.875591831999999792e-01	-2.107983132000000037e-01	-9.700960222000000188e-01	5.858985898999999886e-01	-6.363125176999999688e-01	1.415279814000000025e+00	1.187671061999999944e+00	1.622019890000000020e+00	-7.502420828000000430e-02	1.163457817999999921e+00	3.337696226999999904e-01	1.627516870999999865e-01
2.329874476000000083e-01	-1.034693175999999992e+00	1.783471365999999891e+00	1.735266246999999984e+00	1.476067680000000104e+00	-1.056333050000000107e+00	2.641461594999999773e-01	-1.106491499000000100e+00	3.139903162000000081e-01	-1.315778619000000094e-01	2.189517877000000112e+00	-1.133262006000000044e+00	-6.344994992000000389e-01	6.080539085999999704e-01	1.122182790999999957e+00	-2.686383273999999877e-01	-2.579237201999999840e-01	2.819968655999999907e+00	9.440889394000000490e-01	-5.543114175000000143e-01	7.270023010999999702e-01	8.039880771999999842e-01	4.437310340999999769e-01	1.007228610999999940e+00	1.766014939999999978e-01	9.563996792000000191e-01	6.049919541999999595e-01	3.603942433999999806e-01	5.421451634999999714e-01	9.814037167000000395e-01	-1.241391598000000096e+00	1.567224498999999938e+00	1.122904907999999979e+00	-4.674707774999999899e-01	6.292491464999999673e-01	5.491792920000000411e-01	8.862455734999999946e-01	2.562458818000000083e+00	3.602965300000000037e-01	1.978785779999999939e+00	9.069992019999999489e-01	8.585782952999999607e-01	-7.521011008000000331e-01	-5.030821561999999636e-01
-8.486419773000000166e-01	-1.327870061000000046e+00	1.497402641999999950e+00	2.020542937000000094e+00	-1.390876744000000054e+00	-7.488676597000000490e-02	8.379370163999999566e-01	-2.405612850000000136e-01	-1.732778121000000116e-01	7.098198180000000468e-01	9.861457751000000105e-01	-1.762218646000000000e+00	-5.178814242000000512e-01	-2.776644353000000121e-01	2.435364308999999894e-01	1.779652659999999997e+00	4.992902265999999978e-01	2.688320877999999858e+00	1.409432903999999986e+00	-1.183408285999999920e+00	2.852476776000000047e+00	6.337901468000000094e-01	4.011996785999999982e-01	9.027115631000000029e-01	3.473917055999999892e-01	2.862993326999999869e-03	-8.080320286000000074e-01	7.178345380999999747e-01	9.388967403000000322e-01	9.162910039999999645e-01	-6.589589006999999610e-01	1.514706907999999963e+00	3.950966313000000008e-01	-9.063940415000000528e-02	9.398514015000000166e-01	8.943118521999999793e-01	-1.873859787000000110e-01	2.248152220999999784e+00	1.551233258999999975e+00	7.644689959999999562e-01	7.816871480000000538e-01	-7.597583315000000503e-01	-4.291261082999999754e-01	-1.700456490000000098e+00
1.282870109000000092e+00	1.398391197999999891e+00	-9.945889662000000353e-01	1.345907227000000095e+00	-5.809430348999999882e-03	1.198727477999999902e+00	6.360413109000000453e-01	-1.178865119999999989e+00	-8.514987359000000255e-01	8.959975028000000119e-01	1.015453641999999990e+00	-1.652514027000000052e+00	-9.789383230999999519e-01	-2.410367340000000025e-01	-1.934163366999999967e-01	-9.215218603999999480e-01	-6.974199688000000119e-01	1.647664078000000032e+00	1.756635200000000063e+00	-1.480430319000000106e+00	2.230782410999999910e-01	-2.726645509000000245e-01	-3.866930324999999780e-01	1.526948581999999950e-02	-3.576212791999999752e-01	-8.086180514999999902e-01	7.787069576999999798e-02	-3.135996723000000208e-01	1.190502017000000023e+00	-1.163981303999999994e+00	-2.158642659999999935e+00	1.231087752000000091e+00	-1.146277231000000008e+00	8.669827400999999822e-01	-8.663738633999999716e-02	2.119288023999999826e+00	-2.024590539000000078e+00	1.361990978999999991e+00	2.156596697999999979e+00	-1.156170863999999993e-01	1.309244902999999981e-02	-7.860334154000000462e-01	-5.476399887999999772e-02	-1.808844485999999918e+00
7.639210441999999546e-01	-2.679603984999999744e-01	2.893211532000000141e-01	8.062089350000000154e-01	9.456408244999999768e-01	-4.104785719999999860e-01	-1.194258320000000095e+00	-2.279996684999999967e+00	5.246347599999999778e-01	-7.167404323999999605e-01	8.163339164999999786e-01	-7.597111598000000354e-01	-2.126507375000000089e+00	-2.543314864999999814e-01	1.994505898000000110e+00	-1.006324355999999920e+00	6.580124233999999628e-02	-4.148738014000000196e-01	-4.099773277999999715e-02	-8.599416291999999462e-01	-6.883166602000000411e-01	-1.428084444999999925e-01	2.991089831999999872e-03	-4.541538963999999790e-01	-1.388826844000000005e+00	-7.836586393000000150e-01	9.452591797999999601e-01	-1.151407443000000086e+00	1.771460958999999946e-01	-8.767748062000000342e-01	-2.890191455000000076e+00	1.761517526000000000e+00	-1.203868106999999910e+00	1.301605770000000106e+00	1.375965214999999908e+00	1.079317175999999989e+00	-1.223591729000000017e+00	1.698249107000000091e+00	1.107140660999999943e-01	-2.452538483000000005e-02	-3.852328532000000028e-01	3.359776888000000072e-01	-6.845308379000000221e-01	-8.082760514000000285e-01
-9.533964697000000266e-01	-1.417815161000000046e+00	1.845062715999999936e+00	3.793036047000000188e-01	-1.751518260000000105e+00	-4.990017448999999744e-02	4.321842466999999965e-01	-1.867833268000000047e+00	3.994957657000000051e-01	-8.923067814999999792e-01	-1.015523759999999998e-01	-3.630295693000000212e-01	-2.523533221000000104e+00	7.607056046000000571e-02	1.176168761000000035e-01	1.536989670999999946e+00	1.252183986000000027e-01	-7.891962764000000075e-01	1.037728610000000051e+00	-2.448866955000000012e-01	8.820694518999999678e-01	9.946292614999999726e-01	1.060552004000000048e+00	-1.826420122999999895e-01	-2.378775187999999929e-01	6.923467401999999771e-01	-1.020746029999999971e+00	3.426170970999999899e-01	-1.556673143000000037e+00	2.276522197999999886e+00	-1.332249615000000054e+00	2.034533405999999989e+00	9.118018493000000502e-02	3.957361897000000184e-01	1.473051217999999940e+00	-2.958556300999999888e-01	-2.996256006999999943e-01	1.977608275999999998e+00	4.805634474000000100e-01	9.774431926000000381e-02	1.050816031000000095e+00	-8.830577736000000399e-01	-1.017957852000000107e+00	-1.582118533999999910e-01
-6.506268735000000358e-01	-4.944250378999999751e-01	5.433098712999999691e-01	-4.026331545999999872e-01	-2.281150561999999993e-01	1.636100056999999941e+00	1.688940459999999977e+00	-6.842268626999999936e-01	-5.181907174000000005e-01	1.031422298999999931e+00	-1.104048318999999889e+00	-7.648985348000000295e-01	-1.067754768999999992e+00	3.349475035999999739e-01	-4.248137041999999752e-01	-7.485095324999999633e-01	-9.385850414999999947e-01	-7.998780719000000428e-01	1.485923912000000069e+00	3.832848166000000223e-01	-4.978040053000000187e-01	1.573728913000000063e+00	8.803089096999999752e-01	-4.264025865000000137e-01	1.287660416000000030e+00	1.443748668000000013e+00	-8.458747388999999783e-01	1.310721293999999926e+00	-1.099871475999999904e+00	3.892723418999999851e-01	5.636881769999999570e-01	1.380015573999999967e+00	9.316544585999999573e-01	5.575572452999999484e-01	-1.689002653999999992e-01	-1.007926204000000103e+00	1.320453712000000113e-01	8.817551175000000185e-01	9.764644847000000238e-01	6.900008253999999341e-02	3.070114335999999944e-01	-1.105199003999999929e+00	5.708104391999999638e-01	4.219899637999999786e-01
1.013005388999999923e+00	9.722278561999999624e-01	-1.389590223999999985e+00	-1.148837944999999916e+00	7.268760757000000128e-01	6.624770397999999449e-01	-1.313403155000000044e+00	2.464868443999999881e-02	-9.299318012999999716e-01	6.688129780999999552e-01	-7.429507317000000333e-01	-1.656400381999999949e+00	3.609088475000000185e-01	7.324407906000000024e-01	1.131577314999999917e+00	-1.522518323999999978e+00	-5.200989714000000541e-01	-7.692907286000000289e-01	-5.972386664000000067e-01	-4.125667552000000238e-01	9.436347056999999650e-01	1.299556348000000083e+00	-9.927948203999999999e-01	-3.000925081999999966e-01	1.395014189000000071e-01	1.173261340000000041e+00	1.352051586999999944e-01	2.668187185999999933e+00	-8.282456218999999509e-01	1.531655235999999976e+00	1.359722314000000098e+00	1.393565034999999952e+00	-1.629851949999999994e-01	-6.285881342999999344e-02	1.500070344999999916e+00	-1.129178476999999958e+00	-2.150275825000000085e-01	-6.607462585000000166e-01	1.020425697000000076e+00	3.413108311999999978e-01	-2.673577525999999982e-01	-5.655048633999999463e-01	3.237250218999999873e+00	-7.596752284000000133e-01
5.950957932999999533e-01	5.431731571000000258e-01	-2.011508543999999954e-01	-1.051306789999999936e+00	1.413336849000000006e+00	-1.145586825000000086e+00	2.085836201000000056e-01	8.059645735999999838e-02	9.107347839999999639e-01	1.928064885999999922e-01	-7.292649331999999651e-01	-1.722292238000000086e+00	-7.276959558000000161e-01	3.724767646000000099e-01	1.191721771999999957e+00	-5.221819065999999676e-01	2.167070988999999948e+00	-2.446013418999999911e-01	3.807002370999999774e-02	-7.605392051999999570e-01	-3.204245817999999968e-01	-1.886557872000000080e-01	-4.394255463999999778e-01	-2.975560664999999938e-01	4.789301652999999707e-03	-4.673292928000000179e-01	1.201797365000000006e+00	6.333697405999999530e-01	-5.040684571000000336e-01	-6.766660231000000414e-02	2.846940602999999959e-01	1.948614733999999959e+00	-4.580666984000000275e-01	3.021726949000000037e-02	4.805587625000000140e-01	1.719560158000000005e-01	-9.407288605000000414e-01	-1.264375872999999942e-02	-2.189078929000000118e-01	2.579409819999999853e-01	-6.669446330999999617e-01	-5.417270368000000058e-01	-1.952628265999999946e-01	-1.254224623999999899e-01
-8.642024160000000288e-01	-4.501802176999999960e-01	1.412536025000000084e+00	-8.453022677999999512e-01	-1.284705111999999927e+00	-4.061987345999999895e-03	9.527903327000000200e-01	-3.720575012999999820e-01	3.823016345999999954e-01	-1.008696897999999953e+00	-6.040472678999999623e-01	-1.349398070999999977e+00	-1.785679642999999928e+00	8.853928156000000493e-01	4.965379380000000120e-01	2.068717409000000007e+00	5.026090536999999747e-02	1.087277924999999978e+00	9.722023079999999595e-01	-1.099573300999999947e+00	-5.115476364000000054e-01	-7.502443643999999745e-01	9.229901017999999624e-01	4.135513254000000027e-01	-6.291846294999999811e-01	-3.274060033000000258e-01	1.021672275000000019e+00	5.905787433000000419e-01	-3.875560244999999848e-01	2.468174798000000170e+00	-3.659164569000000200e-01	1.802251317000000075e+00	-1.231602134000000071e+00	1.105475549999999973e+00	8.312028620000000423e-01	1.020368284000000014e-01	-3.062060030000000044e-01	-2.554522862999999977e-01	1.666036799000000013e+00	4.567236021000000146e-01	2.815961267000000046e-02	-8.613266142000000070e-01	-5.335192709999999616e-01	-1.007170770000000104e+00
-1.182358039999999999e+00	-1.510696495999999944e-01	2.709253759999999955e-01	-7.338891740999999858e-01	2.711502412999999834e-01	1.869054760000000037e+00	-6.221974601999999965e-01	-7.433040357000000320e-01	-9.523888652999999982e-01	4.139484264000000135e-01	-1.039146389999999975e+00	-3.516784687999999770e-01	-1.146027740999999933e+00	2.333226397999999868e+00	7.864019106000000314e-02	-3.588164263999999992e-01	-4.018435297999999878e-01	2.011289853000000072e+00	-4.626129386999999760e-01	-2.949434458999999897e-01	5.267290943000000128e-03	-9.931339512000000314e-01	1.124242057000000017e+00	3.338535256999999867e-01	-9.918961267000000470e-01	1.424789776999999980e+00	6.599068276999999760e-01	9.024154761999999552e-01	6.890643566999999914e-01	1.039877171000000100e+00	1.186847988000000020e+00	7.132143653000000416e-01	-2.633736227999999846e-01	1.029128312999999961e+00	2.029782663000000209e+00	-1.759624920999999897e+00	9.490582816999999505e-01	1.653166306999999946e-01	1.574407888999999949e+00	7.353835824000000132e-01	7.712655499999999664e-01	-2.393130694999999974e+00	-1.124338462999999955e+00	-1.001385513000000005e+00
1.259910427000000110e+00	1.122342385999999914e+00	-1.688174711999999911e+00	-1.143704258999999945e+00	1.414317344999999948e+00	-1.058868016999999995e+00	5.851719093999999816e-02	-2.887177175000000262e-01	-1.156327773999999975e+00	8.831626022999999881e-01	-1.702144582000000073e+00	2.719237331000000021e-02	-2.624498460999999949e-01	1.275871529000000004e+00	2.088674092999999843e+00	-5.013399277000000209e-01	1.203457806999999935e+00	3.415187451000000207e-01	4.497206905000000199e-01	5.277569627999999513e-01	4.621349067000000144e-01	-2.233130110999999918e+00	-5.116424724000000479e-01	-1.962973534000000131e-01	-1.179964648999999977e+00	2.071421331999999893e+00	9.740843770000000290e-02	-6.271163172000000507e-01	1.433660911999999898e+00	-9.513203500000000368e-01	1.139672014999999927e+00	-1.892369405999999865e-01	6.847033562000000295e-02	8.309806517000000170e-01	9.202963428999999529e-01	-6.799832914000000228e-01	1.188129806999999927e+00	-4.028376687999999928e-01	9.904397447999999660e-01	1.147252856999999987e-01	1.042453346999999919e+00	-9.803472166000000154e-01	-6.871036248999999874e-01	5.993771154999999462e-01
8.327134756999999832e-01	1.398024562000000082e-01	-9.851863625000000235e-01	-1.014456910000000045e+00	-9.835926742999999695e-01	-6.397491664000000411e-02	5.774303689999999989e-01	1.645690891999999905e-01	9.473980945000000098e-01	-1.118393889999999891e+00	-1.026565445999999993e+00	3.036957748999999929e-01	-6.317392087999999795e-02	-9.696158280000000129e-01	-8.683432211000000067e-02	1.583040057000000056e+00	9.600928813000000339e-01	-1.395881294999999911e+00	-4.119165444999999814e-01	3.873184966000000062e-01	1.837387512999999917e+00	-1.583913619000000050e+00	-1.302260384999999986e-02	-1.694367192000000022e-01	-1.247900803999999919e+00	2.319352037999999894e+00	-7.447163513000000234e-01	-1.152534128999999963e+00	6.533044915000000286e-01	-1.528070146999999934e-01	1.188714032000000032e+00	-8.912915955000000334e-01	-2.111423547999999872e-01	4.648905864999999804e-01	5.869233928000000544e-01	6.715432097000000322e-01	1.281348834999999964e+00	-1.451116269999999986e+00	1.975658120999999878e-01	-4.648373144999999873e-01	9.140845885999999698e-01	-5.196910815999999933e-01	4.589413900000000046e-01	3.253715139999999728e-01
-4.828710875000000180e-01	-4.849485189000000140e-01	8.253509079999999942e-01	-6.326665862000000473e-01	-1.177724492999999983e-01	1.607403860000000018e+00	1.611999138000000054e+00	4.219731796000000118e-02	9.221012426000000373e-01	-9.956373724999999508e-01	7.655687486999999958e-02	1.219593506000000049e+00	-3.961151596000000302e-02	-1.833182448000000075e+00	-2.541074649000000241e-01	-6.729121827999999805e-01	-4.610671592000000207e-01	-1.724719534999999970e+00	1.362478741999999965e+00	-1.332765844000000088e-01	-3.659296417999999829e-01	-1.079364862999999897e+00	9.356476824999999664e-01	4.409659254000000139e-01	-6.759303246000000209e-01	2.051594763999999849e+00	1.090873457999999990e-01	-8.905366834000000287e-01	1.828603306999999900e-01	6.388730334000000122e-01	1.149339313999999890e+00	-1.003819414000000076e+00	3.523660252000000020e-02	-7.462390704000000652e-02	-1.050840076000000067e+00	7.414795575999999500e-01	4.382579803000000163e-02	-1.310785118999999943e+00	1.080218448999999969e+00	1.463470909000000042e-01	-1.595107326000000103e-01	2.826659021999999855e-01	-3.275162958000000124e+00	4.224601000000000051e-01
-7.098707989000000440e-01	-8.196768215999999940e-01	-1.362695621999999995e-01	9.295093112999999740e-02	1.060622018999999971e+00	3.925856033999999828e-01	-1.253578620999999949e+00	-9.838798796000000069e-01	-4.597652141999999942e-02	1.204195528000000071e+00	8.822950024000000280e-01	2.070222942000000010e+00	1.779830815000000011e-01	-1.827528494000000059e+00	1.435582783999999945e+00	-5.876073700999999705e-01	-9.444599186000000035e-01	-1.523852723000000076e+00	1.688023983999999977e-01	2.311018038000000052e-01	-3.381462181000000067e-01	-5.913596152000000217e-01	1.286866194999999991e+00	7.115067931999999873e-01	-5.922829533000000257e-01	1.120202560999999930e+00	-6.597530346000000101e-01	-6.543409553000000267e-01	-3.693719415999999756e-01	8.021889397000000477e-01	7.783022981999999645e-01	-9.109638648000000227e-01	4.950542196000000117e-01	7.982994012999999889e-01	7.565761920000000362e-01	2.927004625000000082e-03	-4.784423682999999761e-01	-1.359103096999999982e+00	1.031311273999999889e+00	-5.718595709999999693e-02	-1.285957580999999905e+00	2.586896685999999848e-02	-2.421914505000000162e+00	8.776777620000000280e-01
6.102690890999999951e-01	1.001198875999999904e+00	-1.249016165000000012e+00	4.330893470000000134e-01	-7.596522193000000422e-01	-6.369283142999999647e-01	-2.070047090000000090e-01	-7.116012479000000113e-01	3.704349523000000088e-02	1.485367357000000110e+00	5.881134698000000105e-01	2.031509125999999998e+00	7.081930810000000021e-01	-1.619692825000000003e+00	-7.187790304000000186e-01	1.263154526000000111e+00	5.449163832000000207e-01	-9.799256510999999614e-01	-6.038068460000000082e-01	6.444638112999999668e-01	1.729097323999999880e-01	-8.045647476999999437e-02	1.706787433999999992e+00	1.196831339999999910e+00	1.014343627000000025e-01	2.691680255000000188e-01	-2.654407554000000058e+00	-5.187868288000000438e-01	-1.681676449000000018e+00	5.216252315999999611e-01	4.211703681000000116e-02	1.831240755999999914e-01	1.192536902999999926e+00	6.573178406999999890e-01	1.340771015999999927e+00	3.319307837000000094e-01	-9.317116732000000345e-01	-9.944198432999999948e-01	1.282408245999999918e+00	2.650278435000000266e-01	-4.814055799999999996e-01	-3.278942718000000256e-01	-5.298093307000000252e-01	1.205504842999999937e+00
1.241889776000000056e+00	8.088468364999999993e-01	-2.319292736999999938e-01	8.867863590000000240e-01	-6.129521998999999666e-02	1.213906756000000087e+00	1.314198680000000063e+00	-2.078757249000000029e-01	1.327673455000000002e+00	4.460742610000000274e-01	8.859931999000000280e-01	1.716506714999999961e+00	1.267365770999999919e+00	-1.256827235000000043e+00	-1.014212976999999960e-01	-3.213955506000000240e-01	-1.027480313000000089e+00	-8.788868949000000486e-01	2.079979928000000033e-01	5.481639929999999605e-01	-1.094197153000000089e+00	1.276282271999999995e-01	9.926099368999999895e-01	2.481071496999999848e+00	9.466268423999999460e-01	5.225598168999999737e-01	3.413961949000000051e-01	-2.653119371000000060e-01	-1.909491920000000009e+00	-1.202332214999999982e+00	-5.404109864999999679e-01	-6.954203637000000437e-02	1.044413263999999897e+00	1.606648829000000001e-02	-1.123192736000000053e-01	6.054594016000000023e-01	-9.639976804000000010e-01	1.107751445000000057e-01	9.299962903999999808e-01	1.477398318000000099e+00	-6.334387479999999959e-01	6.603897818999999725e-01	2.861283760000000176e-01	2.252524243000000037e-01
1.436236958999999869e-01	-7.301585028000000532e-01	1.084595567000000038e+00	1.577424182999999980e+00	1.538004558999999993e+00	-4.204891754000000259e-01	-4.643958256999999867e-01	-3.435846847999999842e-01	1.206642753999999984e+00	1.756549343999999901e-01	1.174181617999999983e+00	1.563586013999999969e+00	1.261553852000000031e+00	-7.287120908999999980e-01	1.953029393000000002e+00	-2.240133178999999947e-02	-3.758573854999999742e-01	-1.173750156000000100e+00	6.372030675999999783e-02	2.201705543999999976e-03	3.773247156000000130e-02	-1.085041684999999978e-01	4.089101139999999912e-01	3.103898662999999836e+00	6.682035289000000100e-01	1.100113971999999940e+00	6.578375262000000223e-01	-7.966899747000000254e-01	-3.705945992999999938e-01	1.733553754999999919e-01	-5.804200069999999601e-01	4.319946238999999855e-01	8.863055957000000040e-01	-1.007806167000000058e-01	1.106366146999999966e-01	1.000500296000000011e+00	4.139134677999999901e-01	7.649482315000000199e-01	-1.557202296999999902e-01	1.804745027999999918e+00	-3.320295839999999887e-01	1.004161081999999983e+00	-5.832865323000000490e-01	-6.148280999999999885e-01
-1.169374093000000059e+00	-1.080071871999999988e+00	1.002978568000000070e+00	1.762459149999999974e+00	-1.145279275000000041e+00	1.815061880999999933e-01	7.983036693999999711e-01	-5.557672806000000243e-01	2.763784809000000009e-02	7.495340165999999638e-01	9.356464200999999870e-01	7.752616507999999795e-01	7.810686322000000015e-01	-8.287018714999999647e-01	3.901660390999999728e-01	2.180558169999999851e+00	1.045517438000000077e+00	-1.015877745000000054e+00	2.758446142000000045e-01	-3.217414252999999946e-01	1.998707446000000054e+00	-1.841828896000000104e-01	1.275404902000000007e+00	2.739108362000000074e+00	2.737916907999999871e-01	3.415602649000000213e-01	-1.409769276000000016e+00	3.936027161999999802e-02	4.065462456000000224e-01	8.879435733999999636e-01	-8.760125023999999483e-01	9.453400402999999341e-02	3.383371615999999915e-01	-8.648152128000000105e-02	9.687609862000000349e-02	1.455145699000000015e+00	8.297199396000000116e-01	4.790262516000000081e-01	5.069622299999999582e-01	5.745762206000000205e-01	6.383515636000000049e-01	-3.481935635999999779e-01	2.958934040999999793e-01	-1.488700793000000022e+00
2.065533757999999942e-01	9.920613305000000048e-01	-5.520250250999999553e-01	1.515064323000000046e+00	2.194970277000000136e-01	1.517882047000000068e+00	1.464658385999999979e+00	-1.101952607000000084e+00	-9.389673361000000495e-01	1.543386957000000059e+00	1.065859899000000111e+00	9.683846332000000112e-01	8.831525368999999515e-01	-7.792963376000000553e-01	1.898135274999999955e-01	-7.185231065999999611e-01	-5.626652243999999969e-01	-9.698842642999999653e-01	-2.982329812999999774e-01	1.349849287000000064e-01	-4.334402781000000204e-01	-7.436137976000000149e-01	7.956601520999999622e-01	2.282680930000000163e+00	4.358838848000000099e-01	-9.373893841999999532e-01	-6.766514144999999925e-01	-6.909076657999999593e-01	7.711375250999999986e-01	-1.361166112000000039e+00	-1.786079256999999920e+00	-6.575945216999999621e-02	4.507718137999999763e-01	3.074243917000000215e-01	-1.071819998000000052e+00	1.611674561000000061e+00	-1.668447027000000138e-01	2.141169876000000027e-01	6.565683009999999653e-01	-6.880550654999999516e-01	1.000442121999999961e-01	-1.127913519000000031e+00	5.267911521000000485e-01	1.875971331999999880e-01
1.113647124999999960e+00	5.600823717999999785e-01	-2.066369822999999939e-01	1.266276404000000078e+00	1.205481837000000001e+00	-8.066552164000000413e-01	-1.110463471000000091e+00	-1.231872517000000000e+00	1.334201002999999996e+00	3.722068776999999939e-01	7.237472037000000080e-01	1.196503800999999978e+00	9.624036339000000551e-01	-6.866168198000000000e-01	2.220754211000000033e+00	-8.924490870000000298e-01	-5.822107876000000293e-02	-1.113967944000000099e+00	-2.924241002999999894e-01	7.542997043000000401e-01	-3.463033120999999825e-01	-1.623527831000000088e+00	5.915116548999999752e-03	1.722000951000000057e+00	-1.099863950999999895e+00	-1.902657926999999916e+00	6.714871041000000096e-01	-1.185449758999999936e+00	4.093422156000000034e-01	-8.201937259999999563e-01	-2.191422071999999943e+00	-1.455029189000000001e-01	2.548731537999999741e-01	1.378270748999999906e+00	-4.806315299999999735e-01	3.981298285000000048e-01	-8.510294078000000262e-01	3.446491658999999985e-01	-1.327901591999999908e+00	-1.119718852999999958e+00	-1.021360741999999933e+00	-6.959789364999999783e-01	-3.579991155000000064e-03	6.095773290999999539e-01
-4.861522327000000199e-01	-6.837987589999999782e-01	1.641755950999999936e+00	1.068522736000000029e+00	-5.842935059999999903e-02	3.075162088999999765e-01	3.056318738000000090e-01	-1.008864718999999965e+00	1.336833622999999971e+00	-1.127600061999999959e+00	-3.991529441000000178e-01	1.545820798000000051e+00	9.788140738999999702e-01	-9.228269623000000532e-01	-1.025707812000000052e+00	1.396845453999999931e+00	1.630581309000000090e+00	-5.926861007999999487e-01	4.364758268000000219e-01	1.383605559000000040e+00	8.716203867999999799e-01	-1.442159318999999940e+00	9.240514976000000491e-01	9.691938503000000482e-01	-2.094235188999999941e+00	-1.552328476000000013e+00	-1.419861060999999980e+00	-6.647780612000000477e-01	-1.636730118999999983e-01	2.025344785999999786e+00	-1.827781064000000066e+00	-6.906821734000000435e-01	7.048315873999999592e-01	1.238922407000000003e+00	-1.036635385000000076e+00	4.973323604000000342e-02	-1.281105598999999984e+00	-7.517573532000000613e-02	-8.514726363000000298e-01	-1.636252181999999999e+00	-2.240083653999999924e-01	-8.225071804000000375e-01	-1.054237158000000063e+00	5.972513522000000297e-01
-6.624836637000000028e-01	-5.776515299000000159e-01	5.037940601000000518e-01	9.998953168999999419e-02	2.838114728999999864e-02	1.508974625000000014e+00	1.503111483999999942e+00	-1.253257630000000011e+00	3.315632191999999812e-01	5.059462531999999735e-01	-1.371462251999999937e+00	1.243071889999999957e+00	1.920584856000000062e+00	-4.486547356000000208e-01	-4.952199023000000144e-01	-1.030974446999999988e-01	-5.792593306000000108e-01	-5.773218266999999848e-01	5.447223512000000101e-01	1.958677924999999931e+00	-1.483554448000000026e+00	-5.955138790999999765e-01	1.760078245000000097e+00	-3.507899174999999925e-01	-1.737406803999999916e+00	-5.112053330000000395e-01	9.710540812000000022e-02	-4.788034062000000035e-01	-5.254823336999999706e-01	7.969721795999999692e-02	-4.567763407000000053e-01	-2.419732500000000008e-01	1.732362667000000078e+00	1.254006355000000017e+00	-1.670299326999999945e+00	-8.000566034999999632e-01	-6.255041311000000270e-01	-5.810712392000000337e-01	-9.980501112999999869e-01	-1.354300022000000103e+00	2.560090946999999950e-01	-3.099552704999999908e-02	-9.874925088999999545e-01	1.403371858000000083e+00
6.218635049999999831e-01	5.909821071999999953e-01	-9.737489848999999476e-01	-1.101014892000000023e+00	1.553459864999999995e+00	-1.694664866999999964e+00	3.848548320999999883e-01	-3.229659474000000086e-01	-1.091715162999999933e+00	1.517711857999999969e+00	-8.013119145999999526e-01	1.828196376000000012e-01	2.011465953000000084e+00	5.323182252999999475e-01	-5.929403375999999781e-01	-4.619315013999999997e-01	-7.183551629000000105e-01	9.997008595000000594e-03	-7.203940179000000166e-01	1.961304466999999940e+00	-4.540950331999999978e-01	9.558884559000000447e-01	1.334833707999999897e+00	-8.511137778999999792e-01	-2.242946712999999981e-01	1.124848392000000086e+00	-3.412961664999999978e-01	9.176546758000000414e-01	-3.790855670000000122e-01	1.183918910000000047e+00	5.092036486000000028e-01	1.731281150000000046e+00	1.524385177000000091e+00	1.677807177999999899e+00	1.095475863000000105e+00	-6.608348757999999989e-01	-9.113307406999999749e-01	-4.043887500000000190e-01	-8.732770747000000444e-01	-6.505311006999999757e-01	7.883712462999999948e-01	-1.163582208000000007e+00	1.589286986000000068e+00	8.800350113999999557e-01
