-4.076776430999999867e-01	-2.993667608999999730e-01	6.630030312000000370e-01	2.568803718000000069e-01	1.521913980999999971e+00	-7.136028199999999710e-01	1.223165402000000013e+00	1.456122202000000032e-01	-1.089696762999999985e-01	1.620211448999999970e-01	8.527746367999999855e-01	-7.474497667999999706e-01	8.580726840999999827e-02	-4.324164129999999995e-01	-1.561859584000000023e+00	-1.357571177999999934e-02	2.096300547999999875e+00	-9.454768954000000170e-01	-3.204043575000000144e-01	8.291820302000000309e-01	-2.702897702000000082e-02	5.410314191999999744e-01	-1.520803671000000024e-01	2.026302953000000073e+00	6.466906736999999961e-01	6.201464536999999888e-01	1.209050446000000001e+00	-2.133461704999999875e-01	-4.428147467999999920e-01	1.009008176999999895e+00	-5.275154706000000360e-01	1.051699597999999902e+00	4.170224786000000239e-01	-1.130470856000000079e+00	4.635602226000000159e-01	5.916922915000000054e-03	-1.595574166000000016e+00	8.258467867000000018e-01	-3.938858074999999903e-02	1.804604474000000014e+00	1.579081007999999953e+00	2.012851267999999916e+00	2.494125524000000205e+00	6.421324277000000080e-01	4.681093593999999802e-01	-2.181488527000000066e-01	1.060213911000000009e-01	1.447508054000000044e+00	-4.826841087000000030e-01
-7.013670521999999519e-01	1.585344346999999932e+00	-2.515500218000000232e-01	7.473555634999999864e-01	9.039847102000000412e-01	-1.616437391000000057e+00	-4.146453196000000202e-02	8.897094316000000447e-01	2.415571592000000101e-01	8.932073254000000295e-01	-8.289896852000000482e-01	-8.300426045000000586e-02	4.689257917999999914e-01	-1.951717037000000043e-01	3.554034314000000250e-01	6.959640002000000436e-01	1.062877408999999940e+00	-2.318485734000000076e-01	4.078912733000000235e-01	-1.448965931999999901e+00	-7.568837819999999494e-01	2.157556669999999954e+00	1.423621868999999984e+00	-1.411911995000000086e+00	1.415712080000000039e+00	-4.677716195000000132e-01	3.242424981000000095e+00	2.057276432000000099e+00	1.784346543999999923e+00	1.678913257000000048e+00	3.401574085999999886e-01	2.925190801999999923e+00	4.652449509000000205e+00	-1.201782729999999910e+00	-9.390768212000000226e-01	-1.151368887999999924e+00	-5.966571073999999975e-01	-2.263501364000000127e-01	2.016969448000000220e+00	2.264858304000000100e+00	3.953770324999999808e+00	-2.362151757999999990e+00	3.203298359999999789e+00	1.198876784999999945e+00	1.451683483999999913e+00	-1.382706548999999896e+00	-2.961165790999999992e+00	1.631189583000000054e+00	-3.214834145000000087e-01
-3.694781241999999799e-01	-1.307024729000000052e-01	6.978337950999999872e-01	1.158855747999999908e+00	-7.199226108999999818e-01	-1.429021255000000101e+00	-1.257691979000000071e+00	2.031564678000000068e+00	-1.074025043000000013e+00	-1.137266933000000035e+00	-5.332027670000000219e-01	1.109058725000000023e-01	-1.296665557000000080e+00	-8.966365228000000576e-02	7.234962746999999972e-01	-4.966133134000000338e-02	1.470127659000000087e+00	6.875881053000000298e-01	4.516502273999999928e-01	-5.461754781000000003e-01	-7.957147217000000161e-01	6.494621700999999581e-01	-6.651748883999999973e-02	-1.021887482999999985e+00	1.695407534000000105e+00	1.682831109999999963e+00	1.302033712999999926e+00	1.561468258999999970e+00	2.765700096999999857e+00	4.675860531000000098e-01	-1.935082858999999933e-01	2.139692024999999997e+00	1.239003945000000106e+00	7.462074143000000381e-01	1.623240883000000023e-01	1.502687491999999958e+00	1.810026091999999975e+00	-2.065274043000000059e+00	2.352219373000000058e+00	5.190384023999999874e-01	4.414527707000000245e-02	-4.892055763000000002e-01	-3.070183454000000034e-01	1.351360552999999909e+00	-6.376507339000000441e-01	7.916088537000000036e-01	2.482740836000000006e-01	6.832199212999999771e-01	-7.542460220000000160e-01
-1.750644236999999992e-01	-5.772991280000000502e-01	1.851757502999999971e+00	-3.588218806000000038e-02	-1.386110369000000064e+00	-1.320859041000000067e+00	-1.005858686000000057e+00	1.903246086000000004e+00	1.541939672000000039e+00	-8.275642787000000444e-01	-3.102080677999999869e-01	-4.111550448999999885e-01	-2.726352372999999996e-01	-1.054560629000000027e+00	-1.889291059000000050e-01	-1.449363603999999972e+00	1.204748439999999921e+00	3.924412404000000021e-01	4.502688337999999901e-01	-5.254822343999999701e-01	1.501568808000000033e-01	-2.843691053999999885e-01	-5.439915973000000182e-01	-1.024009235999999934e+00	1.773056758000000066e+00	9.839856339000000451e-01	-1.701421424000000016e-01	1.078260524999999914e+00	2.240641764999999896e+00	-2.497319979000000023e-01	6.731165681999999872e-01	5.049032879999999501e-01	1.005330559999999984e+00	3.351748877999999987e+00	-3.480817030999999728e-01	6.612207515000000368e-01	-1.191852060000000019e-01	-1.140526396000000053e+00	1.399955073000000105e+00	-1.508690437999999912e+00	4.187263383000000005e-01	-3.435044977000000221e-01	-4.171436304999999733e-01	2.073099635000000163e+00	-6.455815702999999628e-01	4.081946537000000208e-02	9.667861627999999596e-01	2.279910056999999934e+00	-9.336591790999999585e-01
-5.496403744000000202e-01	1.204677648000000018e-01	1.371868713000000017e+00	-2.013818222000000047e-01	-1.081226044000000108e+00	-1.117264038000000070e+00	9.054220092000000442e-01	1.117142652000000069e+00	1.448825551000000100e+00	-9.249449344000000295e-01	-2.185135075999999898e-01	-8.068718387000000103e-01	-1.237155620000000011e+00	-5.047621086000000368e-01	-3.511073003999999956e-03	-2.247126849999999953e-01	-1.417707347000000118e-01	-5.480092680999999466e-01	-9.380506749999999450e-01	-7.523038334999999632e-01	1.323473190000000077e+00	1.215459741999999954e+00	-6.214663164000000517e-01	2.349084415000000092e-01	1.817841679999999904e+00	-4.266879538000000194e-01	-4.480705857999999764e-01	7.042509306999999996e-01	6.347561640000000116e-01	1.595937179999999955e+00	6.241175964999999826e-01	-1.360618024000000092e+00	-4.961859509000000057e-01	1.325562165000000014e+00	-1.279404331999999922e+00	-7.334004972000000011e-01	-2.257183823000000089e+00	-9.335390433000000376e-01	1.276764274999999893e+00	-9.048277422999999597e-01	8.456531486999999681e-01	6.814769370999999853e-03	-5.986433281999999911e-01	-9.543315956999999516e-02	-2.573043463999999947e+00	1.343124139000000106e-01	-5.061628697000000177e-01	1.469801235999999900e+00	-8.711797219000000370e-02
-7.582914430999999622e-01	2.429548752000000034e-01	4.496201501000000045e-01	2.333935997999999901e-01	-1.089438082000000030e+00	-1.220547886000000082e+00	1.352557867000000025e+00	8.795710427999999803e-01	3.384876871999999981e-01	-9.370276748000000433e-01	-9.461650646999999470e-01	5.089878386999999865e-02	-8.641713777999999735e-01	-3.356224584999999982e-01	-5.352550131000000100e-01	-7.928425953000000082e-01	1.054948128999999984e-01	-1.450669796999999983e+00	-1.612969349000000108e+00	-8.893105055000000148e-01	1.575111519000000015e+00	3.574530348000000135e-01	-8.245082226000000070e-01	1.445966160999999917e-01	1.710913361000000021e+00	-1.080951261000000052e+00	1.050229869999999899e+00	4.818932403000000253e-01	1.243495099999999964e-01	-1.899281352999999950e-01	-2.848798907000000269e-01	-3.849119446000000000e-01	-1.180846403999999961e+00	-1.833447644999999904e+00	-9.248764931999999828e-01	-4.379307198999999873e-01	-2.882525978999999960e+00	-1.248842717999999907e+00	-7.943393975000000162e-02	1.387701966000000064e-01	1.019134363000000043e+00	-5.441153064000000539e-01	-1.152075573999999936e+00	-1.867753474999999996e+00	-1.515649550000000012e+00	-5.001390811999999464e-01	-1.356227859000000091e+00	4.141380295000000045e-01	3.750447245999999901e-01
-6.336121664999999625e-01	-2.466504794000000111e-01	2.703736111999999747e-01	1.881880053999999969e-01	-1.675803453999999970e+00	-1.347915084000000041e+00	1.196542642999999906e+00	1.057640270000000049e+00	-9.760909044000000145e-01	-7.698641322999999481e-01	-9.965104419000000435e-01	-2.881653712999999728e-01	-2.361754356000000110e-01	-3.245593306999999816e-01	-1.009797263999999917e+00	-2.107594076999999899e+00	-6.326584813000000196e-01	-1.341332181000000068e+00	-1.058823714999999943e+00	-9.280834696999999966e-01	5.892835657999999643e-01	-2.748039435999999891e-01	-6.854561315999999627e-01	-1.193328547999999989e-01	1.316368160999999981e+00	-1.138700067000000038e+00	1.102192873999999989e+00	9.956045986999999542e-01	8.425999705999999423e-02	-1.359094494999999903e+00	-7.934090361000000202e-01	5.843066756000000472e-01	-1.222031633999999950e-01	-1.493736664999999908e+00	-1.415228479000000039e+00	-3.226902654000000231e-02	-6.380265360000000330e-01	-1.728146249999999995e+00	-6.680423427999999941e-02	5.535808446000000105e-01	1.123071705000000087e+00	8.174129294999999962e-01	-3.927325514000000184e-01	-1.027946084999999954e+00	4.392537917000000091e-04	-7.981489971999999877e-01	-3.438007391000000301e-02	5.676168336000000370e-01	-4.910048121999999737e-01
-5.721927866999999557e-01	-3.324890629999999736e-01	4.009313670999999912e-01	-4.609957138999999926e-01	-1.105649952000000047e+00	-1.183239332999999949e+00	6.139256035000000278e-01	1.238524434999999979e+00	-1.331456728999999894e+00	-1.611272266999999869e-01	-1.730263971999999872e-01	-1.095861438000000021e+00	-8.404758095000000595e-02	-4.182631647999999758e-01	-1.972883536000000104e+00	-2.352941196999999818e+00	-1.303637251999999913e+00	4.008043965000000070e-02	-4.754670880999999905e-01	-6.714681934999999768e-01	1.459832517000000107e-01	-2.949974872000000192e-01	-5.300071400999999821e-02	-2.298197393999999814e-03	1.132480099999999990e+00	-5.510390190999999716e-01	2.323887786000000122e-01	6.154487282999999698e-01	-6.251590810999999581e-01	1.065226243999999989e+00	-8.879957360000000077e-02	1.336179905999999862e-01	4.041625006999999825e-01	-3.963915288000000037e-01	-1.672050013000000002e+00	3.639417446000000056e-01	1.777188648999999954e-01	-1.296600860999999938e+00	-7.540897870999999641e-01	6.444133341000000126e-01	1.533356834999999974e+00	1.965954079000000077e+00	7.442215555999999455e-02	6.364683710999999855e-01	3.879823040000000001e-01	-6.824380340000000267e-01	1.077768671000000067e+00	1.697427706999999897e+00	-2.914590441000000087e-01
-6.919924594999999901e-01	1.404821264000000007e-02	-2.819970351000000014e-02	9.375476003999999586e-02	-3.896497293999999778e-01	-8.409751557000000322e-01	-2.761684253999999727e-01	1.194205023999999948e+00	-7.530110136000000010e-01	9.155697498000000545e-01	5.031543331000000174e-01	-9.227655168999999713e-01	-7.787521031999999899e-01	-8.024524464000000468e-02	-1.821661822999999902e+00	-1.745561606999999960e+00	-1.882267107000000106e+00	1.189618690999999950e+00	-3.429594801999999998e-01	-4.598420832999999819e-01	3.829417795999999763e-01	3.383165128000000244e-01	1.410616866999999941e-01	2.881291649000000121e-01	1.473375521999999993e+00	1.102491416999999974e-01	6.489007167000000464e-01	1.461264992999999901e-01	-1.430766750000000087e+00	1.995992243000000110e+00	4.806089786000000141e-01	-1.218952653999999969e+00	-8.946391138000000520e-01	-2.747228527000000198e-01	-1.815714889000000110e+00	-1.933121331000000123e-02	-7.344698239000000406e-01	-1.364554564000000081e-01	-1.146787758999999962e+00	8.372186038000000163e-01	1.303356214999999985e+00	-1.387544582000000082e+00	1.438209762999999863e-01	1.186364997999999948e+00	4.876508700000000140e-01	8.227723211999999897e-01	-4.048062072999999983e-02	1.695008652000000060e+00	4.090125985000000325e-02
-6.008654607000000203e-01	1.824112405999999964e-01	8.470630919999999620e-02	5.790308192999999992e-01	5.913703791000000237e-02	-3.317937623000000169e-01	-1.936427765000000023e-01	8.324091689999999488e-01	-7.138423418999999548e-01	1.612113829999999970e+00	9.147274386999999507e-01	-6.220147139999999686e-01	-6.515391398000000001e-01	7.023744552999999780e-01	-2.366276248999999929e-02	-1.051626626000000009e+00	-1.116068661999999989e+00	1.216373769999999910e+00	-2.147880789999999929e-01	-9.718429575000000487e-01	9.036205590000000454e-01	7.580074664000000517e-01	6.777758218000000390e-02	-8.696717238999999988e-02	2.119536188000000099e+00	6.149538176000000078e-01	1.264960571999999894e+00	-9.404075182000000421e-02	-1.644139833000000106e+00	-4.092350014999999730e-01	8.317893968999999499e-02	-7.456840580000000385e-01	-8.775606604000000255e-01	-7.317544743999999657e-01	-6.940824981000000005e-01	-9.152684358999999548e-01	-1.530106391999999982e+00	1.073369902000000042e+00	-2.836027166000000266e-01	1.369863760000000097e+00	1.353398367999999907e+00	-1.355551243999999933e+00	-1.213058423000000108e+00	6.358272512000000543e-01	-5.142329193000000354e-01	1.472608469000000087e+00	-8.398719392000000283e-01	6.613963198000000210e-02	4.446397428000000152e-01
-1.724186468999999999e-01	-4.368912493000000064e-01	3.610209434000000162e-01	5.562826706000000287e-01	2.705551342999999997e-01	-7.495989325999999342e-02	-5.265902791000000027e-01	3.681874823000000092e-03	-1.179389639999999906e+00	1.248888513000000033e+00	1.297397146000000001e+00	9.228040186000000533e-01	-3.382977184000000165e-02	9.329963851000000474e-01	1.123920677999999951e+00	-5.688227002000000310e-01	3.510261659000000201e-01	6.600743772999999592e-01	-2.491752093999999862e-01	-1.303785554999999929e+00	8.674528067000000231e-01	8.960292111000000004e-01	-4.305025245999999917e-01	7.281810966000000496e-02	1.840537282000000108e+00	3.158615081999999741e-01	1.579055290999999972e+00	3.709192237000000225e-01	-1.485200265000000130e-01	8.448237176999999765e-01	-7.395476026999999730e-01	7.713420572000000419e-01	7.242650507000000237e-01	-1.134734050999999910e+00	3.021705172999999967e-01	-9.027575713000000057e-01	-9.599573913000000180e-01	1.655405698999999897e+00	-5.524100485999999810e-01	1.269248079999999890e+00	7.742149242000000431e-01	4.683372737000000008e-01	-1.824583928000000022e+00	-9.666651313999999884e-01	-9.001777918000000156e-01	1.010766451000000066e+00	-9.617318538000000361e-01	-9.482712373999999667e-01	-6.880148116999999786e-02
3.522830686999999655e-02	-5.352337051000000123e-01	9.652470693000000379e-01	-3.395225217000000240e-01	5.025068271999999503e-01	-3.432867674000000258e-01	-1.053500075000000091e+00	-3.606734328999999795e-01	-1.204378211999999948e+00	-4.054454673999999814e-01	1.409448186000000103e+00	7.093290924999999802e-01	-1.128473876000000015e-01	6.757333963999999638e-01	3.612388599999999950e-01	4.044840207000000021e-01	6.010651818000000146e-01	3.841306621999999726e-01	2.785678540000000036e-02	-8.583589538000000463e-01	-1.902230182999999908e-01	1.595266875000000084e+00	-3.967511046000000152e-01	3.629431562000000056e-01	7.803958643999999722e-01	4.494637216999999851e-01	1.014339177000000092e+00	1.226462499000000039e-01	1.091623628000000013e+00	1.258136460000000012e+00	-9.067561389999999610e-01	8.164080765000000239e-01	1.751481448000000052e+00	-7.127620238999999858e-01	5.551676223000000521e-01	4.779015792999999901e-01	-9.390874904999999551e-01	1.857740034999999956e+00	-1.966654442999999919e+00	-4.224178526999999850e-01	3.802132006999999758e-01	-5.177949354999999976e-01	-1.173925826999999922e+00	-1.319313887000000074e+00	-1.088096605999999966e-01	9.534741483000000462e-02	1.061760588999999949e-02	-8.123659404999999945e-01	-6.401163082999999920e-01
-1.777050568000000108e-01	3.322890777999999712e-02	1.199092559999999974e+00	7.230904129000000069e-02	1.017756671999999973e+00	1.445087707000000110e-01	-1.077609967999999974e+00	-4.843698469000000117e-01	-5.116945259999999829e-01	-9.807375284999999554e-01	1.381807777999999987e+00	-4.710084813000000037e-01	-1.112791620000000092e+00	7.947787640000000473e-03	2.109637749000000118e-01	1.201823161999999945e+00	-1.711477506000000093e-01	3.443925360000000269e-01	-8.796074056000000030e-02	-2.222852858999999903e-01	-1.154852071999999952e+00	2.344252726000000120e+00	-1.985085709999999948e-01	9.502400438000000449e-01	5.852932342000000121e-01	6.882751256000000373e-01	-4.677786117000000132e-01	-1.717673553000000020e+00	7.128666957000000526e-01	2.809726833000000257e-01	-1.106891918999999946e+00	2.481930695000000020e-01	1.477118114000000038e+00	-7.130875469999999883e-01	1.418779907999999923e-01	7.777102528999999542e-01	-1.218578104999999967e+00	1.830907118999999916e+00	-6.146180964999999885e-01	-1.610732333999999932e+00	2.984307583999999958e-01	-7.211109510000000000e-01	1.998365749000000080e-01	-4.332702241999999981e-01	1.549041635000000028e+00	-1.238303750000000036e+00	6.745109577000000245e-01	-4.593280585000000249e-01	-3.042524027999999880e-01
-3.714247560000000226e-01	1.556807520000000056e-01	8.268477356000000222e-01	7.988792639999999778e-01	1.059645568999999954e+00	-1.358808608000000029e-01	-1.338253069000000073e+00	-3.540703950999999905e-01	-6.038417772999999933e-01	-1.205933176999999912e+00	1.374644895999999950e+00	-1.734148533000000048e-01	-6.395673264000000247e-01	1.648792306999999902e-01	7.593838196000000096e-01	1.402497083999999949e+00	3.927017038999999765e-01	1.002298362000000109e+00	-7.173461656999999825e-01	-3.252685735999999994e-01	-9.751728781999999818e-01	1.515088907999999901e-01	-7.132802514999999621e-01	1.038121942999999936e+00	1.957269081000000133e-01	2.255224044999999955e-01	-1.697403518000000000e+00	-2.801222306000000106e+00	-3.968395923999999964e-01	3.043415845999999925e-01	-1.369103012000000064e+00	6.273888103000000438e-01	7.016097646000000188e-01	-1.382222016000000053e+00	-2.275187375999999928e-01	-1.123320305999999935e-01	-1.284447185000000102e+00	9.354579185000000408e-01	1.217012108000000037e+00	-9.753382426000000160e-01	-5.215485804999999697e-01	4.587063480999999943e-01	2.625548201999999831e-01	-7.192305784000000424e-01	9.847911006999999772e-01	-2.149649477000000086e+00	-1.047985056999999998e+00	-5.802308108000000519e-01	5.320974465000000153e-01
