-8.846986585999999653e-01	8.705604838999999595e-01	8.640906981000000542e-01	-1.601023238000000015e-01	-4.926160874000000134e-01	1.338484865999999940e+00	-9.699077931999999791e-01	3.385007911999999841e-01	5.692287270000000177e-02	1.117463932000000021e-01	1.344213367000000048e+00	-1.050429877000000012e+00	-1.464875293000000023e-01	-1.134448619000000047e+00	-1.090413942000000025e-01	1.341234876999999992e+00	-1.856641152000000072e-01	-3.303347460000000124e-01	-9.901772374999999737e-01	4.306804330999999819e-01	-2.657831404000000064e-01	-1.179856242000000000e-01	-3.244182118999999753e-01	-8.083916456999999944e-01	7.966948120000000300e-01	-2.412581327999999969e-01	8.494256583000000527e-01	-4.541753251999999796e-01	4.946173603000000168e-02	-7.903325096999999633e-02	4.181762479000000199e-01	-1.538907739999999968e+00	1.735018661000000129e-01	8.511140646000000531e-01	1.508148572999999937e+00	-2.624415583999999968e-01	-2.437153305999999880e-02	-1.276459249000000129e-01	8.875835066999999690e-01	2.106781295000000220e+00	-5.422805681000000128e-02	-2.074740114999999996e-01	9.026987467999999515e-01	-1.235520624000000067e+00	-4.350582195000000096e-01	-7.198198902000000343e-01	-5.279969427999999798e-01	2.390207232999999876e-01	-7.618993231999999782e-01
-1.979190720000000014e-01	8.280159528999999630e-01	1.620577002000000100e+00	-3.440595649000000034e-01	-9.532407559000000141e-01	2.144438255999999932e+00	-4.490722456999999834e-01	1.044271546999999911e+00	-2.025329093000000080e-01	3.514817238999999871e-01	9.565338051999999758e-01	-7.711088720000000007e-01	-2.329386333000000031e-01	2.898356658999999835e-01	9.383747494999999939e-01	2.937192314000000026e-01	5.497880909000000260e-01	-2.470514543000000007e-01	7.299350730000000453e-01	-5.816578181999999542e-01	-2.363613197999999971e-01	5.480062208999999518e-01	-1.754551239000000096e-01	-9.712765695999999727e-01	2.263572057999999887e-01	1.022770194000000021e+00	1.454901413999999948e-01	-5.287630432000000047e-01	2.082883856999999950e-01	-2.843637575999999889e-01	1.600964749999999881e-01	-5.884085919999999525e-01	-1.638545005999999971e+00	2.013853996999999951e-01	3.757236481999999822e-01	1.730771114999999916e-01	-1.790416625000000039e-01	-1.653782313000000115e-01	2.234037272999999935e-01	-1.635095699999999930e+00	-2.695953187999999834e-01	1.362276983000000052e-01	1.320265955999999907e-01	-8.180905465000000154e-01	1.125035602000000079e+00	1.798337499000000061e-01	-1.128444782999999951e+00	3.295075854000000248e-01	1.302000556000000031e-01
1.548921792999999880e-01	1.146846282000000050e+00	7.970183435000000038e-01	-1.081690025000000110e+00	-1.595515632999999989e+00	-2.435007969000000105e-01	5.626956394000000028e-01	5.237112333000000230e-01	1.093054801000000076e+00	1.409618833999999987e+00	1.332607894999999987e+00	-5.707043421999999921e-01	2.878647215999999842e-01	5.375820069000000201e-01	2.302725412000000027e+00	-1.259625108000000049e+00	1.443100872000000034e+00	-2.158111906000000080e-01	5.249190034999999810e-01	-3.137773256999999982e-01	-5.884240371000000192e-01	3.530610961999999797e-01	-4.202262153999999916e-01	1.273341268000000026e+00	-4.889265436999999936e-01	1.619954069000000052e+00	8.092202531000000088e-01	-9.039755202999999462e-01	-1.110489664000000043e-01	-3.672037778999999724e-01	9.763137461000000183e-02	-4.829949597000000039e-01	-1.363976037000000030e+00	-5.856431148999999836e-01	1.073252066000000005e-01	-5.232260729000000055e-01	-2.150996366000000048e-01	1.415184284999999875e-01	2.126147547999999998e-01	3.855067155999999939e-01	9.357469410999999862e-03	3.375528188999999957e-01	-2.137609240999999993e-01	-1.054729644000000022e+00	1.238387169999999982e+00	-2.616616612000000064e-01	1.153943733000000055e-01	2.928438462999999881e-01	-4.145839526999999664e-02
8.204650495999999960e-01	7.114243869999999914e-01	1.316724900000000087e+00	-1.126124773999999995e+00	-6.921274584000000063e-01	-6.391750207999999933e-01	4.527111783000000167e-01	1.351571276000000044e+00	1.964045478000000067e+00	3.534674881000000046e-01	5.609531733999999492e-01	-1.272131405000000104e+00	9.085935188999999523e-01	8.910147313999999819e-01	1.958347362999999897e+00	-2.237411132000000080e+00	-7.417382346999999987e-01	-1.153176612000000011e-02	5.894881745000000173e-01	-6.043425342999999561e-01	-1.243592789000000032e+00	1.761409519999999895e-01	-8.425826331000000335e-01	6.377524683999999944e-01	-4.380276787999999866e-01	1.148811398999999955e+00	9.783466437000000182e-01	-1.156740730999999966e+00	-1.533175135000000022e+00	1.665915829000000015e+00	7.481904750000000215e-01	2.322759933000000110e-01	-8.590178603000000468e-01	1.282070462000000077e+00	4.599079207999999808e-01	-1.016687042000000041e+00	-8.871585105000000526e-01	1.537416802999999887e-01	-3.070086549000000109e-01	-4.282611128000000100e-01	1.150734053999999951e+00	9.913938180000000377e-01	-7.359035574000000191e-01	-3.173710975999999850e-01	-1.143117063000000044e+00	-4.160507710999999942e-01	1.087364057999999911e+00	6.973594810000000033e-01	-8.559119943999999869e-01
1.145835691000000045e+00	7.340639485000000075e-01	2.013480083000000143e+00	-1.355820991000000086e+00	6.113583361000000105e-01	-2.985667208000000183e-01	5.787319935000000415e-01	1.124667129999999959e+00	1.925897989999999949e+00	9.023793976999999744e-01	-1.238816801000000023e-01	-7.465445882000000255e-01	1.075738003000000109e+00	1.072818821000000034e+00	1.240214507999999993e+00	-1.872351509000000025e+00	-1.789199436999999948e+00	-6.708370725000000201e-01	4.957237596999999885e-01	-6.888717829999999598e-01	-5.433262490000000389e-01	1.908657193000000071e-02	-1.294637661000000106e+00	1.151863389999999987e-01	2.068782234000000053e-01	1.620713652999999921e+00	-1.057331153000000065e-02	-7.671968743999999507e-01	-7.002710424000000433e-01	6.087266747999999783e-01	2.005484644000000038e+00	-1.937311502999999879e-01	-1.741666316000000103e+00	4.958801181999999974e-01	-7.966123379000000088e-03	-2.393484998999999974e-02	-5.639062244000000446e-01	1.596366525999999954e-03	-5.316007311999999541e-01	3.136951667000000277e-01	-8.924572720000000237e-01	1.291383146000000051e-02	6.734492072999999357e-02	-7.222855505999999925e-01	-2.053898332999999798e+00	1.126290647999999894e+00	8.091380484000000317e-01	-5.962106837999999742e-01	-1.724253865000000108e+00
1.176672369999999912e+00	1.137184994000000060e+00	1.370405888999999933e+00	-8.674542024000000406e-01	1.682568802999999891e+00	-5.041892931000000466e-01	6.064301519000000473e-01	-1.961193179000000064e-01	1.299110680999999934e+00	1.985174604000000009e+00	-4.436544249000000106e-01	1.945063511000000023e-01	1.893009106999999913e+00	3.707337374999999935e-01	8.643143536999999821e-01	-1.220225166999999944e+00	-4.436641326999999912e-01	-2.017121480000000133e+00	1.274062468000000115e-01	-1.949255245000000025e-01	4.038894990999999934e-01	-2.511786335000000259e-01	-1.573879433999999966e+00	4.880405929000000143e-01	-1.647757278000000047e+00	2.378301872000000206e+00	2.413766452999999979e-01	-7.587450699999999382e-02	-5.082356614999999911e-01	-9.973611021999999604e-01	1.808674485999999915e+00	-1.588003956999999966e+00	-2.062942844000000164e+00	1.425478261999999940e+00	1.084152459000000013e+00	-1.716106052999999965e-01	-9.507626053000000146e-03	-1.332976681999999968e+00	-1.186821254999999992e-01	-5.315052916000000405e-01	-4.732115988000000217e-01	-1.975845869999999893e+00	-5.494540880999999599e-01	-9.142599622999999509e-01	-6.999376576000000405e-01	7.370990631999999598e-01	4.742101926000000245e-01	6.379413760000000044e-01	-3.735600107000000003e-01
1.324156389999999961e+00	1.182511595000000026e+00	1.238155691000000003e+00	1.432311576999999891e+00	1.560750234999999986e+00	-3.210033713000000066e-01	6.566290725000000217e-01	7.550114439999999760e-01	3.143073485999999805e-01	7.551302131999999556e-01	-4.882428241000000280e-02	-6.258808447000000497e-01	7.070236369000000298e-01	3.981871625999999775e-01	-8.333769432000000255e-02	-6.072493950999999779e-01	-1.985748978000000109e-01	-2.190089372000000090e+00	6.906979718000000323e-01	-2.734084387999999866e-01	7.330102815000000271e-01	-7.983925251000000278e-01	-1.921517807000000078e+00	-1.201303707999999970e-01	-5.445364689999999674e-01	2.572034230999999949e+00	1.536844560000000026e+00	-5.018222165999999471e-04	-7.125992808000000123e-01	-1.306299458999999885e-01	-6.119309991000000393e-01	-3.602944733999999816e-01	-9.073855897000000503e-01	2.688743060000000074e-01	1.014420949000000016e+00	-4.047178587999999966e-01	8.431570147000000404e-01	-1.636366894000000016e+00	1.101942186999999990e-01	4.005604392000000069e-01	1.314707260999999905e-01	-1.513417108999999927e+00	-6.092161552999999508e-01	-9.849102820999999786e-02	1.138248222999999948e+00	-7.976965173000000187e-01	2.120351367000000015e-02	1.339627196000000020e-01	-7.033455797000000009e-01
1.391013598000000018e+00	9.001963672999999666e-01	1.632850028000000009e+00	1.465394271999999942e+00	9.156175751999999501e-02	-1.145674936000000074e-02	9.767662055000000398e-01	1.914624920999999924e+00	1.297102334000000134e-01	-1.423511946000000084e-02	1.056145720000000038e-01	-9.482745208999999731e-01	3.521649490000000049e-01	-1.375152981999999968e-01	-3.867096732000000099e-03	2.817210237000000034e-02	2.283508144999999989e-01	-7.019613681999999910e-01	-2.018688121999999918e+00	-3.703377480000000221e-01	-2.787889588999999946e-01	-5.864676924999999708e-01	-1.254356025999999957e+00	-6.395519264000000259e-01	1.242244914000000033e+00	2.114012440999999853e+00	6.908579993000000252e-01	-1.854068997999999968e-01	-3.629624146000000051e-01	-2.281766836000000132e-01	-2.194512754999999871e+00	5.059436728999999744e-01	7.004798681999999665e-01	1.276675111999999945e+00	-2.478267654999999903e-01	6.115650373000000029e-01	1.078663358000000017e+00	-3.690022558000000119e-01	3.885687876999999735e-01	-1.555261167999999916e+00	-7.757631457000000452e-01	4.431973853000000241e-01	1.733087725999999940e-01	-1.088058476999999913e+00	1.127608342000000041e+00	3.154151484000000116e-01	-3.589117217000000193e-01	4.397571726000000236e-01	-5.856757262999999769e-01
1.604341003999999904e+00	1.605476968000000060e+00	1.305083817000000090e+00	-1.610226572999999897e-02	-6.012529457999999938e-01	1.600318882000000054e+00	6.618630572000000489e-01	5.790428327000000097e-01	4.179232258999999727e-01	1.259891110000000092e+00	8.089691361999999941e-01	-1.088023090000000082e+00	-4.565463685999999743e-01	-1.235468156000000040e+00	1.858330391999999873e-02	4.735761265000000275e-01	-1.337687325999999954e-01	6.455432110000000057e-01	-1.443660461999999978e+00	-6.102240455999999869e-01	-1.867551229999999896e+00	-3.032943683000000057e-01	-2.424384186000000108e-01	3.422127054999999918e-01	2.705055033000000053e-01	5.997169943000000281e-01	-2.218043932000000051e-01	-9.297767821000000321e-01	-6.123515841000000126e-01	7.901243150999999465e-03	-1.401564452999999988e+00	3.370851901999999956e-01	2.244307433999999990e+00	6.807841092999999955e-01	5.898820278999999944e-01	6.355802390000000468e-01	2.429173468999999974e-01	7.049455711000000013e-01	-1.072557232999999943e-01	1.533875440999999951e+00	-1.831733105000000084e+00	3.546927750000000157e-01	4.736341738000000162e-02	-1.371808134999999984e+00	-9.663348483999999461e-01	1.337391980000000036e+00	-1.048964668999999988e-01	-2.624751062999999829e-02	-1.726126477999999909e-01
1.456062444999999927e+00	1.347137314999999891e+00	4.788508618999999800e-01	-4.945481286000000254e-01	-1.440803400999999928e+00	2.047092790999999856e+00	-5.076662034000000157e-01	3.386797739999999890e-01	3.856759157999999910e-01	1.139624374999999912e+00	1.169212104000000085e+00	-1.133975222999999977e+00	5.689251458999999844e-01	5.838493423999999710e-01	3.092866150999999952e-01	7.312580979999999675e-01	5.987037468999999446e-01	1.051912629999999904e+00	-1.683451460000000011e-01	-1.626481374000000035e-01	-1.685498482999999936e+00	1.572439947000000005e-01	5.591856176999999706e-01	-4.655103892000000271e-02	1.687702946999999898e-01	-6.392373045000000475e-01	1.624712643000000067e+00	-4.614669373999999991e-01	-1.036815156999999932e+00	-1.689311767999999991e-01	-4.230543907000000048e-01	1.490031437999999875e-01	1.724159686999999996e+00	-7.921023732999999956e-01	7.033242597000000096e-01	-5.110651801000000161e-01	-8.081384227000000253e-01	1.557318987999999904e-01	2.557296356000000048e-01	-1.677764051999999895e+00	-1.121304453999999895e+00	-9.657882105999999744e-01	-2.113054420000000100e-01	-1.006818460000000082e+00	-2.263894413000000050e+00	1.020663104999999904e+00	7.328208449999999985e-01	1.360557293999999917e+00	-7.102463902000000218e-01
7.581353397000000216e-01	1.098666890000000063e+00	6.989075917000000526e-01	-1.023994081999999972e+00	-1.207551237000000111e+00	-8.017909542000000167e-01	-1.844318773999999994e+00	1.951223288000000000e+00	2.668375472000000248e-01	8.612007275999999933e-01	1.033856770999999952e+00	-1.375567379999999895e+00	2.388949723000000080e-01	8.536315416999999961e-01	4.037791781999999774e-01	9.059770686000000461e-01	1.493430140999999933e+00	1.483476583999999932e+00	1.883348820999999895e-01	-2.327205448000000121e-01	-3.645830372000000152e-01	-2.643342583000000134e-01	1.286426276000000035e+00	-2.128590755000000015e-02	-5.289571191999999922e-01	-9.588327409000000356e-01	1.401683605000000110e+00	1.218358150000000001e-01	-1.097263228000000090e+00	1.357478219999999958e+00	8.318595967999999896e-01	4.215893994000000089e-01	7.518323729000000455e-01	1.032000781999999894e+00	2.882838916000000085e-01	5.031526108999999636e-01	-1.340889530000000107e+00	-6.635536105999999545e-01	-3.045864664999999860e-01	-2.568064223000000035e-01	-6.619284618999999870e-01	-8.315778647999999551e-01	-5.016246642999999672e-01	-9.225198770000000437e-01	-2.063103011000000098e-01	5.981272112000000085e-01	5.662486475000000352e-01	6.865750308000000413e-01	-7.895084250999999664e-01
-6.398186455000000050e-01	2.239798583999999870e+00	1.242379453999999939e+00	-1.440220754000000047e+00	3.614118177999999793e-01	-8.382141264000000369e-01	-1.767891893999999908e+00	3.260001551999999747e-01	4.382851349999999924e-01	2.046789706999999847e+00	6.805679646000000194e-01	7.934334686999999775e-01	9.962848614000000547e-01	9.175793630999999895e-01	-6.755942316999999919e-01	1.082401170000000024e+00	-1.416133373000000084e+00	1.631715494000000044e+00	7.334334674000000387e-01	-6.757849673000000390e-01	9.743513999999999786e-01	-4.442278366999999895e-01	1.752649863999999891e+00	1.037857322000000027e+00	7.911255235000000385e-02	-8.834078744000000150e-01	7.237607374000000204e-01	3.826861323999999898e-02	-1.249715053000000076e+00	1.964095959999999919e-01	6.369045509999999855e-01	1.407993971000000011e+00	2.513991803000000247e-01	3.231796982000000040e-02	-1.082756103999999997e+00	1.778277786000000082e+00	-6.816181999000000546e-01	-1.693390393000000049e+00	-1.921808620999999884e-01	2.334851644999999878e-02	-3.478819399999999895e+00	2.374084489999999936e-01	1.346297067999999930e+00	-4.839190721000000139e-01	1.571695335000000027e+00	-5.244913224999999679e-01	-2.117839972999999987e-01	7.378319266999999737e-02	-5.748257682999999840e-01
-6.194096333999999926e-01	3.553375189999999906e-01	8.953204397999999786e-01	1.067182121999999955e+00	7.070966898999999639e-01	8.111968989000000185e-01	-7.333054417000000047e-01	4.382159739999999637e+00	-9.424152286000000434e-01	1.369454205000000035e+00	5.621331963000000265e-01	-1.073360925000000021e+00	1.974654813999999980e+00	8.383819558999999755e-01	-1.747466678999999967e+00	1.924440871999999914e+00	2.132034858999999963e-02	1.480841889999999994e+00	-2.024555404000000003e+00	9.654586170999999994e-02	5.948968663000000490e-01	4.555505673999999949e-01	5.159063715999999689e-01	1.410748086999999984e+00	-3.307924470999999977e-01	-2.739038498999999960e-01	-9.610189310000000207e-01	-9.755942579999999920e-01	-2.389184044999999923e+00	1.809682592000000090e-01	9.879141048999999786e-01	1.153742197999999997e+00	-7.192729194000000437e-01	1.454672245999999891e+00	1.472090295000000104e+00	1.374592009999999975e+00	1.427248674000000106e+00	-3.995680672999999961e-01	-1.736621275999999936e+00	-3.087627580000000260e-01	-2.065655823000000169e+00	-2.854715844999999863e-01	1.357282365999999962e-01	1.361053137999999940e+00	7.153798489999999566e-01	-2.714011865999999884e+00	4.683925748000000167e-01	-2.179296273999999922e+00	7.695684527999999691e-01
-1.892200271000000100e+00	-2.345996443999999848e+00	1.314538898999999983e+00	2.176641720999999974e-01	-1.296169437999999952e+00	4.874940536999999852e-01	2.836735103999999952e-01	-5.194942253000000010e-01	-4.845493520999999970e-01	9.454247490999999615e-01	3.618149147999999982e-01	1.556672151999999976e+00	2.457276170999999898e-01	3.231066613999999948e+00	-2.540544321000000050e-01	1.361299255999999902e+00	1.092491534000000097e+00	1.084191281999999923e+00	2.621064410000000233e-01	5.716432688999999456e-01	1.773830698999999900e+00	4.419691713000000188e-01	1.713731993999999981e+00	1.731411747999999973e+00	9.477931586000000186e-01	2.582153978999999766e-01	2.385477263999999931e-01	1.678253175000000041e+00	6.046315356999999446e-01	-9.100997280999999495e-01	2.396487686000000061e-01	3.445331267999999891e+00	2.234948791999999962e+00	1.232154857999999908e+00	6.455065335999999654e+00	2.748159787000000076e+00	-7.313393853999999861e-01	1.901109372999999936e+00	1.485891238000000003e+00	1.310037735999999953e+00	-1.557109378000000044e+00	1.563187764000000035e+00	7.673953255000000029e-01	1.660846443000000061e+00	1.733252124999999921e+00	2.405607391000000039e-01	1.351942651999999967e+00	2.422052149999999848e+00	-5.600808716999999826e-01
-2.283281999999999812e+00	-3.738222091999999996e+00	-1.202266462000000091e+00	-7.051409094999999683e-02	1.789065692000000096e+00	-2.053006361999999974e-01	6.368096435000000222e-01	-2.352995763000000018e+00	1.292082766000000049e+00	-1.522464972000000083e+00	1.622007575000000035e+00	4.422021083999999824e+00	-9.426625665000000209e-01	5.453422986999999500e-01	1.601328729000000006e+00	-7.656830503999999538e-01	3.399725014000000156e-01	1.758037733999999963e+00	5.862424061000000020e-01	3.139331331999999808e+00	1.482628687000000056e+00	3.981085043000000212e+00	1.777289816999999994e+00	3.081225370999999935e+00	1.267003247000000055e-01	3.042207708000000104e-03	5.333448005000000158e+00	3.068553236000000073e+00	1.129218373999999914e+00	2.742610602000000064e+00	1.182853482999999928e+00	2.632124983999999834e+00	-2.160637455999999901e+00	1.733961650999999993e+00	1.273607630999999962e+00	1.739277594999999899e+00	-1.795004411999999938e+00	3.827386297999999965e+00	3.847967618000000201e+00	1.580052473999999929e+00	-3.283406654999999841e+00	1.123830453999999923e+00	2.959775220000000040e+00	1.964842074999999966e+00	1.118298991000000076e+00	2.365417632000000214e+00	3.580782455000000031e+00	8.547900592999999603e-01	2.085509452999999791e+00
-9.884400328000000346e-01	-2.308587141999999925e+00	-8.456473516000000482e-03	6.352448515999999934e-01	2.450754787000000157e+00	1.361138275000000064e+00	-6.813522953999999743e-01	-4.615992201999999933e-01	5.880199490999999945e-01	2.359532715999999863e-01	1.046569872000000068e+00	-7.693695173000000276e-01	2.438939397999999870e-01	3.676871447000000237e-01	1.533844886999999879e-01	-1.960552837999999909e+00	2.367392001999999884e+00	1.993932795999999952e+00	4.627707454000000165e-01	3.229569345999999896e+00	2.664003121999999890e-01	2.158565567000000129e+00	3.109449698000000262e-01	1.999150804999999975e+00	2.399921905999999883e+00	-1.241387438000000065e-01	-2.734097923000000208e+00	4.279397335999999830e-01	2.698754419000000127e+00	3.455070281999999882e+00	1.304580102999999935e+00	2.493177490000000052e-01	-1.124718483000000102e+00	2.300164341999999973e+00	5.686751467000000088e-02	6.123496726999999584e-01	-2.855724719999999994e+00	2.013402161000000135e+00	1.227427767000000003e+00	1.284369418999999936e-02	-1.966702765999999991e-01	2.144796624000000040e+00	1.090507542000000024e-01	1.987648499999999929e+00	1.635805632999999926e+00	-5.455065512000000227e-01	6.954737928000000124e+00	2.919794030000000262e-01	-1.379130833000000056e+00
-1.494048317000000070e+00	-6.045616478999999988e-01	-4.527302067999999791e-01	-6.092365691000000139e-01	1.533372212999999928e-01	-4.091265725999999880e-02	-9.543574999999999697e-01	-1.490103680999999902e+00	5.827826431000000529e-01	8.332318096999999923e-01	-6.055422064000000049e-01	1.029001994000000031e-01	2.469923407000000015e+00	-9.443813178000000086e-01	-1.596349376000000042e+00	-2.105784977999999974e+00	2.057135704999999870e+00	-6.653516057999999678e-01	6.834582076999999867e-01	3.672681089000000121e+00	-2.422562169999999959e-01	1.525905614999999993e-01	-1.406210932000000025e+00	1.096740099000000024e+00	8.342688381999999736e-01	-1.374367450000000046e+00	-1.019584609999999891e+00	8.502491952999999825e-01	1.220270597999999929e+00	3.009452667000000137e+00	-7.705538537999999660e-01	-1.901788582000000005e+00	-1.479205880000000084e+00	-2.299655310999999980e+00	-1.287247602000000102e+00	-1.633823862999999876e-01	-2.896336016999999874e+00	-5.268302049999999959e-01	-1.899261526000000089e+00	6.849143222000000364e-01	-1.699825420000000031e+00	1.237488978000000017e+00	-2.527454101000000009e+00	1.128048125999999929e+00	-1.638714170999999942e+00	-2.050785623999999974e+00	2.227056040999999986e+00	2.420374650999999933e+00	-2.488554666999999998e-01
-9.747328827000000251e-01	-1.353620314000000047e+00	-4.297308023000000199e-02	-9.188887673000000200e-01	-4.103406609999999954e-01	-4.695282036000000270e-01	-2.118297724000000049e-01	-4.625211309000000215e-01	-1.476551941000000090e+00	-9.819974248000000461e-02	-1.729821875999999925e+00	-1.299206856000000077e+00	1.443298924999999899e+00	-2.176581117000000010e+00	-1.706866648000000097e+00	-1.645026091999999940e+00	-1.795321230999999962e+00	-1.983174863999999982e+00	1.020517493000000053e+00	3.502344052000000207e+00	-5.736558055999999711e-02	-4.445812027000000111e-01	-2.773337584000000078e+00	-1.052028943999999910e+00	-4.805629546999999890e-01	-1.611480800000000047e+00	-3.772092745999999774e-01	4.447597528000000328e-02	-1.242037971000000018e+00	1.740906094000000071e+00	-2.365581435000000177e+00	-1.496278153000000000e+00	-2.357163032999999963e+00	-9.204054487999999701e-01	-3.216768824999999832e-01	-8.501504737999999659e-03	-1.179535634999999916e+00	-1.687915886999999948e+00	-2.033215989999999973e+00	-5.561983124999999584e-01	-1.066085229000000023e+00	-1.266825101000000009e+00	-2.167503379999999868e+00	9.986592021000000319e-01	-1.572326844000000001e+00	-1.315015320999999959e+00	1.749144593999999997e-01	2.901692345999999922e+00	1.015081648000000003e+00
-5.235875548999999740e-01	-1.176856671999999993e+00	3.471458712000000113e-01	-1.470579150000000057e+00	1.141974387999999951e+00	-6.811368665999999461e-01	4.184629816000000058e-01	-3.045703966000000151e-01	-1.936051886000000000e+00	6.308443666999999366e-02	-8.308751726999999976e-01	-7.958419247000000363e-01	-5.483842443999999983e-01	-2.794411650999999885e+00	-7.758270315999999944e-01	-1.477572587999999909e+00	-1.599788951999999931e+00	-2.011591453999999946e+00	6.583998244000000000e-01	2.178579508999999970e+00	7.963728988999999592e-01	9.256619978999999776e-03	-2.768331710000000001e+00	-1.020679558000000098e+00	-8.553821806000000416e-01	-1.913513218000000071e+00	-1.119673083999999985e+00	-8.773493166000000398e-01	-1.861254109999999962e+00	-2.803951592999999853e+00	-2.129863111000000142e+00	-1.225784439999999975e+00	-1.768703534999999993e+00	-1.066042141999999915e+00	-3.713644697999999855e-01	-2.630114130999999800e-01	-1.833942978999999918e+00	-2.032262472000000209e+00	-1.446075387999999906e-01	-8.781741627000000383e-01	-1.704760958999999909e+00	-1.526102242000000109e+00	-1.260912186999999962e+00	-1.542606778999999984e+00	-1.137275437000000028e-01	-4.832687817999999913e-01	-3.887457072000000124e-01	9.227658117999999465e-01	-1.328863329999999954e-01
-4.283415400000000206e-01	-6.579096910999999714e-01	3.161670421000000175e-01	8.130442748999999747e-01	1.059930065999999949e+00	-7.496614217999999497e-01	6.964675221999999666e-01	-2.788166577999999785e-01	-1.517370968999999903e+00	-1.922253217999999875e-01	2.759207898000000103e-01	-8.183261009000000197e-01	-2.383204407000000025e+00	-1.863930341000000102e+00	-3.461603000999999846e-01	-5.761812039999999469e-01	-9.279378843000000154e-01	-1.738417327000000068e+00	6.308957632999999676e-01	-1.980796193000000094e-01	9.325720670999999573e-01	1.872532245999999900e-01	-2.603589056000000124e+00	-1.330300100999999957e+00	-1.059987734999999986e+00	-2.261347778999999836e+00	7.506918330999999833e-01	-7.229867744000000318e-01	-2.070863827999999796e+00	-2.157031175999999828e+00	-1.907658910999999957e+00	-4.052607248000000273e-01	-1.049463892999999981e+00	-1.836056518999999998e+00	7.258664665999999821e-01	-5.753443038000000120e-01	-1.271506742999999995e+00	-1.969314900999999951e+00	1.265272844999999924e+00	-5.491969711999999948e-01	-1.202369459999999890e+00	-2.693892741000000202e-01	-1.364198207999999912e+00	-9.698090393999999614e-01	9.270262715999999514e-01	-1.695272955000000081e+00	4.952430339000000181e-01	5.672744576999999566e-01	-1.569923012999999923e+00
-1.495710140000000021e-01	-7.340867546999999549e-01	5.629421190000000186e-01	3.567382568999999948e-01	1.195818148999999997e-01	1.190654931000000027e-01	9.707156083000000324e-01	7.617608729999999495e-01	-7.137279627999999487e-01	-7.820338567000000296e-01	4.189226765999999880e-01	-1.195245405999999955e+00	-2.542696820000000191e+00	-2.326860266000000177e+00	-2.866582567000000026e-01	-2.556429774999999793e-01	-2.058546045000000102e-01	-3.177404463999999873e-01	-1.783829695000000104e+00	-1.577048046999999897e+00	1.378510377000000009e+00	7.221963004000000463e-01	-2.064773630999999998e+00	-1.001662688999999995e+00	1.076563066000000068e+00	-1.620898686999999949e+00	1.213798098999999964e-01	-2.949368855000000234e-01	-1.454509645999999989e+00	-1.551076426000000064e+00	-5.921574343000000074e-01	-4.864982708000000211e-01	-7.375418703999999659e-01	-1.442627386000000067e+00	5.866075545000000169e-01	4.989606749000000119e-01	-1.447568110999999935e-01	-1.049943247999999940e+00	1.382045404999999949e+00	-1.733957946999999944e+00	-1.322383783000000035e+00	1.165608157000000089e+00	-4.016147233999999844e-01	-9.498068546000000278e-01	1.014720379999999977e+00	-1.058795763000000001e+00	6.982948002000000098e-01	1.731068301000000087e+00	3.829000811000000254e-02
1.345278914999999964e-01	-3.237559809000000177e-01	1.657622186000000108e-01	-2.252635652999999960e-01	-1.134540142000000085e+00	1.480872828999999946e+00	1.337979054000000056e+00	6.135342407000000248e-02	6.987132359000000625e-02	6.149528066999999654e-01	7.933396259999999645e-01	-1.132917810999999997e+00	-2.103011391999999979e+00	-2.531416630999999917e+00	5.518162129999999721e-02	-8.776362269000000105e-02	1.283396841999999982e-01	1.936174320000000060e-01	7.948241267000000221e-01	-2.040634386999999883e+00	2.604219916999999995e+00	9.967242901999999738e-01	-1.616464104000000068e+00	1.496407657000000113e-01	-1.497439446000000014e-02	-1.277909194000000026e+00	-3.279408428000000209e-01	-6.077001614999999468e-01	-5.416008491999999563e-01	-1.613109149000000020e+00	5.003950651999999888e-01	-4.560091018999999912e-01	-1.591246656000000037e+00	5.180554633999999714e-01	-4.846461546999999807e-03	8.020807969000000037e-01	-8.286353095999999807e-01	-1.378523573000000058e-01	9.097026688999999555e-01	-6.818586761999999579e-01	-1.808560847999999943e+00	1.735967204000000041e+00	1.943921704000000084e-01	3.981761776000000141e-01	-3.600245129999999905e-01	4.362292188999999931e-01	-3.789261582999999822e-01	1.361835059999999986e+00	8.596790402999999747e-01
