8.878738499999999645e-01	-7.449864891999999905e-01	4.693485618000000081e-01	1.256567101999999936e-01	5.705984492000000241e-01	-7.532531341999999519e-01	1.337152032999999962e+00	6.321219820000000267e-01	-9.224490536999999657e-01	2.389698202999999965e-01	-7.997259324000000058e-01	-1.186839125000000106e+00	-1.564397813000000026e+00	1.163345821000000002e-01	-2.930009348000000013e-01	-1.266847505999999957e+00	7.965210662999999691e-01	-1.107271845000000088e+00	-1.440447297000000126e-01	-3.896517003000000146e-01	7.043935546999999797e-01	-4.634332722999999765e-01	1.008428003999999989e+00	-1.089167379999999907e+00	-3.459021171000000172e-01	7.680871831000000149e-01	4.618271625999999935e-02	1.079089643000000098e+00	1.776638984000000088e+00	-6.953208767999999873e-01	-9.378352828999999558e-01	-1.275500746000000074e+00	-2.083994798999999898e-01	2.753420824999999739e-01	4.103781598999999697e-02	-1.785560036999999989e+00	4.095244149999999750e-01	-6.566598356999999719e-01	-1.640103877000000043e+00	-1.816321676000000052e+00	-9.168202030000000002e-01	1.641768270000000030e+00	1.043193470999999928e+00	-5.458883920999999528e-01	4.458784105999999969e-01	1.256405379000000044e+00	1.435898821000000103e+00	-1.994714682000000017e-01	-1.463824656999999974e+00	1.672845643999999909e+00	-9.994167256000000554e-01	-1.359622549000000014e+00	-2.721513836000000186e-01	-5.111654193000000346e-01
9.204767650999999828e-01	-7.361282067000000096e-01	1.129120179999999918e+00	2.016161400000000103e+00	1.197593109000000045e+00	-2.921103996000000147e-01	1.500351568999999996e+00	-4.990374638000000251e-01	-1.083695604000000090e+00	-4.455680626999999894e-01	5.231662731999999760e-01	-3.072038698999999817e-01	-9.866774464999999994e-01	-5.784350697000000263e-01	1.214447239000000067e+00	-1.819568049999999992e-01	1.238279243000000029e+00	-5.847972216000000278e-01	1.077290147000000031e+00	-3.927610441000000119e-01	5.625972958999999607e-01	-1.790436582999999970e+00	-1.394623700999999993e+00	-5.540047475999999582e-01	-3.707689715999999969e-01	4.235571676000000063e-01	-1.246816512999999960e+00	7.221886060999999600e-03	-3.895449483999999934e-02	-3.352814984999999970e-01	-1.328202842000000050e+00	-4.456547558000000242e-01	-1.554519087000000022e-01	1.137543141999999952e+00	7.778891285000000266e-02	-1.177547160999999898e+00	-6.902580615000000197e-01	-8.402086416999999807e-01	-1.621916402000000090e+00	3.461262588999999834e-01	-4.017769307999999873e-01	-1.590565510999999987e-01	-2.636435981999999956e-01	-1.613901881999999954e+00	6.181417323000000241e-01	2.459485393999999991e-01	1.927369429999999939e+00	-1.166072405999999950e-01	2.001009793999999897e-01	8.359764819999999652e-01	-1.099698703999999916e+00	-4.975163128000000268e-01	-3.646992379999999812e-02	-5.295115755999999507e-01
1.093950156000000007e+00	-7.019234963999999577e-01	4.314412977999999843e-02	-1.303459367999999952e+00	2.962843188000000016e-01	2.162460103999999939e-01	8.607742957999999778e-01	-8.117539485000000443e-01	-9.027871441000000496e-01	-2.633848913999999874e-01	4.561200651000000272e-01	4.555135014999999732e-01	-7.745546918000000280e-01	-4.380306713000000074e-01	1.629145207000000095e+00	2.806630646000000118e-01	1.220405434999999983e+00	-5.090780243000000427e-01	-1.465779641999999994e+00	-1.226448911999999947e+00	7.610281175999999981e-01	-1.106698490999999951e+00	-1.762914558000000076e+00	-9.542591470000000298e-01	6.226216058000000331e-01	-9.231178852000000434e-01	1.235040724000000090e+00	-6.517527401999999581e-01	9.183148513000000124e-01	-2.294025228999999836e-03	-1.202641346999999916e+00	1.530947481000000110e-01	8.110270286999999856e-01	-4.612749223000000010e-01	6.717379212999999849e-01	-2.733083915000000252e-01	-6.055836995000000167e-01	-6.012388164999999951e-01	-2.636725328999999785e-01	1.146445976999999949e+00	-2.879252106999999894e-01	-2.226643344000000191e+00	-7.044993617000000485e-01	-2.496182617000000104e-01	1.066584328000000026e+00	-6.944575308999999530e-01	8.969538899000000232e-01	-3.216743663000000142e-01	4.724438719999999869e-01	6.373286914000000358e-01	-7.296083943999999433e-02	1.068085499999999952e-02	7.541819778999999668e-01	-1.889557072999999976e+00
8.342360854000000492e-01	-8.041348699999999461e-01	1.590928743000000090e+00	-1.396094985999999927e-01	6.123600545999999811e-01	5.848481599000000530e-01	-7.368095918000000522e-01	4.111265681999999866e-01	-3.021564087999999981e-01	1.583848622000000095e+00	-1.052851669000000046e-01	-7.855483599999999456e-01	-1.288150697000000067e+00	-1.035623543000000063e-01	1.043634578999999896e+00	6.747346427999999507e-01	5.127372972000000528e-01	-1.056748913999999928e+00	-9.649929781999999623e-01	-1.478094061000000126e-01	7.733981707000000538e-01	1.120581210999999966e+00	-1.272711521999999873e-01	1.046557265999999986e+00	1.925004771999999989e-02	-9.325706338999999456e-01	-2.707852492000000222e-01	3.916919028999999997e-01	-1.609727115999999958e+00	5.635407285000000321e-01	-4.679105733000000211e-01	-9.549870716999999537e-03	1.476442363999999952e+00	-1.492467237000000002e-01	7.430443232000000231e-02	1.228829050000000006e-01	5.986999173000000507e-01	-6.093337586999999500e-01	8.686065755999999860e-01	-7.266938643999999448e-01	-1.717095452999999994e+00	-2.127200157999999952e+00	-8.988577624000000377e-01	-1.625739380999999956e-03	1.275538253999999982e+00	-1.218366142999999902e+00	2.382757097000000046e-01	3.199670155000000071e-01	4.997673436000000247e-01	3.382479474999999791e-01	-1.084673518000000003e-01	-5.475384057000000082e-01	2.310784828000000124e-01	1.344895524000000009e+00
1.119264349999999908e+00	-7.483946912000000173e-01	-2.873537760000000052e-02	5.006972666000000238e-01	4.271641576999999912e-01	1.230480457000000083e+00	-1.400499232999999899e+00	6.769320599000000493e-01	2.268010494999999904e-01	-2.134236755999999957e+00	8.296321933000000426e-01	-8.829350061999999832e-01	-4.806853835000000075e-01	1.130587135999999937e+00	7.003849602999999702e-01	4.547004398000000225e-01	-1.235191920000000110e+00	-3.469841685000000231e-01	-9.445214548000000487e-01	-7.643158419000000148e-01	8.245284805000000494e-01	3.463014547000000110e-01	2.712293585000000173e-01	-2.743992188000000110e-01	6.125733168000000450e-01	2.221384328000000075e-01	1.102361131000000105e+00	2.038903309000000136e-02	-1.443673218000000036e+00	7.571813384000000147e-01	2.339186451999999972e-01	-1.523127979000000076e+00	1.408877235000000061e+00	1.083362009999999931e-01	4.450035574999999799e-01	-1.138010618999999890e+00	1.074910102999999895e+00	4.484297327999999805e-01	8.794870313000000550e-01	-9.640918514999999855e-01	-1.140097763000000042e-01	5.611999900999999902e-01	-1.740418897000000076e-01	1.268068130999999932e+00	1.122362121000000101e+00	-4.388704018999999845e-01	-1.198732483999999987e+00	1.710864883999999864e-01	-1.157093361999999903e+00	-1.006379193999999977e+00	-4.639428193999999839e-01	-1.327200659999999921e+00	6.052658242999999771e-01	4.139412678000000123e-01
1.308681859000000003e+00	-7.464262112999999754e-01	3.731154602000000264e-01	6.121905986000000105e-02	5.096643054999999700e-01	1.387294819999999929e+00	-7.588990678000000489e-01	-2.404893261000000115e-01	1.652515653000000140e-02	-9.009765652000000236e-01	-7.285751608999999629e-01	1.959989227999999972e+00	-5.344267562000000193e-01	4.605275272000000086e-01	1.652704514999999985e-01	-5.363500202000000272e-02	-2.265634840000000150e+00	-5.454795944000000452e-01	6.429959530000000090e-01	7.246663332999999652e-01	-1.652253995999999892e-01	-8.263211046999999754e-01	-3.404948693000000026e-01	-9.072333517999999764e-01	-2.498464419999999908e+00	8.818481664999999747e-01	-4.674206575000000030e-01	2.049223353000000081e-01	-1.563828352999999949e-01	6.507592550999999892e-01	3.283246486999999991e-01	-1.418981489999999956e+00	3.035480269999999980e-01	1.169736748000000048e+00	3.115862998000000217e-01	-3.369004836999999752e-01	9.596088810999999774e-01	3.899992764999999917e-01	-3.275442909999999874e-01	-9.704555804000000174e-01	-8.198903321999999605e-01	1.181745848000000043e+00	-9.354978435999999897e-01	1.326005663999999973e+00	9.361381358000000485e-01	2.251738906000000096e-01	-1.443079744999999914e+00	1.800117489999999987e-02	3.636832328999999864e-01	-7.206728991999999945e-01	2.007170564000000101e-01	-1.238756532000000021e+00	-3.023082140999999723e-01	-2.371354173999999926e-01
8.603368565000000245e-01	-8.186507501999999992e-01	1.083293494999999940e+00	-1.161636431000000025e+00	2.834978825000000202e-01	1.499151048000000097e+00	5.001464124000000178e-01	-2.830493049999999733e-01	2.691915859999999827e-01	-1.833973362000000107e-01	1.274101866999999944e+00	3.029875088000000272e-01	-1.110502129999999976e+00	-9.758485717999999809e-02	6.860683394000000046e-01	-3.894279569999999913e-01	-1.286759935999999938e+00	8.379190104000000527e-01	3.359051995999999818e-01	-1.672013203999999975e+00	-1.506380875000000064e+00	-1.354750150999999958e+00	-2.851670170000000226e-01	-1.709169213000000020e+00	2.135346959999999961e-01	1.907993164000000075e+00	-1.262480513999999943e+00	1.370612447999999928e+00	-2.875301680999999832e-01	1.448434029000000012e-01	6.967673173999999747e-01	-1.288619226000000006e+00	4.505761594000000092e-01	9.858878817999999766e-01	3.887624895999999830e-01	1.413890625000000068e+00	-3.468035622999999790e-01	4.056889823000000006e-01	-3.998507699000000137e-01	3.763460244999999871e-01	-8.998372579000000204e-01	-8.869964635000000541e-01	2.054097855999999916e-02	-1.249044703000000006e-01	1.013634903000000032e+00	-3.974580249999999926e-01	5.758839971000000446e-01	-9.994992583999999791e-01	5.964552638000000240e-01	2.157720593000000131e-01	3.309827383999999761e-01	-4.784726201000000234e-01	1.208302901000000013e-01	-4.077112191999999746e-01
1.165024521000000091e+00	-8.286967082999999734e-01	-9.209019213999999898e-02	-2.000095916999999890e-01	-8.619102141000000161e-01	7.570051288000000378e-01	1.429475996999999943e+00	6.512813293000000447e-01	6.927403829999999596e-01	1.538970069000000107e+00	6.466767746000000316e-02	-9.647361813000000508e-01	-4.442636024000000128e-01	-5.402786982999999710e-01	8.517079373000000508e-01	-8.592591782999999817e-01	4.058981712000000325e-02	-1.742699572999999891e+00	-9.524758139000000234e-01	-4.907813280000000167e-01	-1.081073699000000055e+00	7.996272378000000014e-01	3.848223472000000256e-01	2.244799312999999977e-02	3.338260732000000175e-01	2.382710336999999789e+00	-8.782562596999999860e-01	6.406153004000000317e-01	6.735843414000000084e-01	1.110466469999999983e+00	-5.176042170000000331e-01	3.406976176000000023e-01	1.257051224000000078e-01	-5.145895069000000488e-01	-5.951842277000000125e-01	5.829137739999999956e-01	3.567187830999999920e-01	9.095682892999999714e-02	7.102038050000000213e-01	-8.847349166000000320e-01	-1.420002838999999906e+00	-1.270853035000000020e+00	-9.667509888999999967e-01	1.481792809999999960e-01	5.451527508000000299e-01	-1.474592906999999897e+00	6.342855559000000198e-01	-5.883136826999999514e-01	-4.670454118999999710e-02	1.531791212999999985e-01	-9.115661726999999548e-01	1.088954792000000060e-01	6.590617262000000309e-01	1.710223156999999938e+00
1.005828190999999983e+00	-7.921218174999999917e-01	1.049173458999999919e+00	1.232695483999999952e+00	-5.718214081000000393e-01	2.016874875000000122e-01	3.701781776999999996e-01	1.565672924000000021e+00	1.396154195999999903e+00	-1.735387572999999906e+00	2.263288246000000059e-01	-9.607694072000000363e-01	-9.122763153999999819e-01	-6.228571714999999731e-01	1.964309536999999939e-01	-1.654796726999999912e+00	1.045743448999999936e+00	3.528292517000000128e-01	-8.864869031000000010e-01	2.078200802000000069e-01	-3.979876853000000048e-01	9.389389588000000009e-01	6.328438343000000188e-01	3.590189433000000041e-01	1.608878916999999964e+00	1.416893162999999900e+00	-1.707615271000000046e-01	3.694188815000000181e-01	-1.138989060999999969e+00	5.609331141000000187e-01	-1.107267771999999928e+00	-1.870984455000000102e+00	6.761952918000000423e-01	-6.786294151999999746e-02	-9.994273195999999748e-01	-7.861377681000000228e-01	6.499873028000000552e-01	3.770917793999999934e-01	6.984847592999999799e-01	1.492200609000000067e-01	-6.541481395999999560e-01	-1.417013517000000000e+00	4.989345385000000244e-01	6.829930952999999638e-01	9.376578143999999559e-01	-1.104899805000000068e+00	3.474723599000000274e-01	1.227200457999999966e-01	-1.197246066999999997e-01	7.691554313999999781e-01	-1.303148323999999914e+00	5.289482380999999643e-03	6.573052252000000095e-01	8.296760175999999543e-02
1.432289852000000030e+00	-8.581488441000000300e-01	-1.617461370000000120e-01	1.182691909000000097e+00	-9.953009321000000353e-01	6.065080568000000283e-02	-9.269374992000000146e-01	1.118827019000000034e+00	1.189751530999999973e+00	-1.055702542000000049e-01	-1.025412822000000057e+00	1.637690797999999948e+00	-2.577668207000000100e-01	-6.075714359999999647e-01	2.701840535999999737e-01	-7.977428060000000265e-01	-8.005559369999999675e-02	-1.605283748999999927e-01	2.622142820000000207e-01	-6.443030605999999945e-03	-7.376191109999999940e-01	-4.765840684000000049e-01	-9.368361698999999598e-01	-4.567635973999999988e-01	-3.561114950000000001e-01	7.639051834000000207e-01	-1.143362371000000044e+00	3.201787681999999913e-02	2.990627490000000166e-01	1.402563632000000116e-01	-1.464777186999999925e+00	-7.655643395000000240e-01	3.027125219000000034e-02	1.249068171000000005e+00	3.335165183000000089e-01	-1.585229537000000022e+00	-1.295438976000000061e-02	-8.723023787999999445e-01	1.419686424000000113e-01	-9.033332700999999743e-01	5.103655014000000323e-01	8.505007287000000415e-01	-4.949853928999999875e-01	1.395732943000000059e+00	3.766520615999999766e-01	-1.292977883999999911e+00	9.480024128999999800e-01	8.433689131999999589e-02	-9.260501800999999533e-01	-3.045324668000000123e-01	-3.755038705000000032e-01	4.402395499999999656e-02	2.482496533000000116e-01	-6.858981979999999312e-02
1.093668749000000107e+00	-5.794761182000000010e-01	1.524216599000000061e+00	4.287160744000000079e-02	-4.008079352999999734e-01	-5.671234397000000094e-01	-8.249320182999999584e-01	5.082354342999999552e-01	6.261234817999999924e-02	-1.156526842000000110e+00	1.145512995000000034e+00	1.273190540000000093e+00	6.596273917999999348e-02	-1.483024447000000023e+00	5.005298699000000351e-01	-5.952736801000000355e-01	-8.464673393999999629e-01	1.548838661999999977e-01	-1.933118922000000017e+00	1.184282808000000076e+00	-1.547240246000000097e+00	-1.374735717000000079e+00	-8.164993293000000207e-01	-5.429127694000000087e-02	-1.468236915999999948e+00	1.363442422999999959e+00	-1.591543434000000090e-01	3.276451564999999788e-01	-6.120057987999999449e-01	1.383042878000000087e-01	-9.146338665000000034e-01	-1.892335032999999944e+00	1.015050026999999959e-02	1.854923383999999897e+00	1.944542016999999956e-01	-1.190329975999999901e+00	1.106952504999999976e+00	-1.416193950999999895e+00	-1.957175281000000044e+00	7.582743296999999716e-01	-9.822791352999999948e-01	9.944484453999999918e-01	1.156530215999999944e+00	-8.088012056000000172e-01	1.995182879999999881e-01	4.277551179999999897e-01	1.157618958999999892e+00	-6.518058920999999506e-01	1.070090393999999945e+00	-8.919672293999999502e-01	-4.737341722999999782e-01	-1.037675316999999930e+00	-1.338120618000000039e+00	-1.592387843000000025e+00
1.089798647000000065e+00	-7.278437068999999982e-01	1.170848471999999946e-01	-1.325687559999999987e+00	-1.764959952999999970e+00	-5.922041187000000040e-01	3.428251901000000101e-01	4.100921393999999998e-01	-1.629660579000000054e+00	1.490564104999999862e-01	-6.142675127999999707e-02	-5.259208043999999971e-01	-1.260039243999999892e+00	-1.662908373999999911e+00	-9.383887340999999549e-02	-1.142553688000000012e+00	-1.459124697000000026e+00	4.052931862999999968e-01	-1.013955434999999961e+00	-3.011324495000000212e+00	-1.265820248999999897e+00	-1.885406616999999896e+00	-1.573774095999999956e+00	-6.529841629000000536e-01	-1.294886433999999920e+00	1.036360085999999958e+00	-1.201481528999999993e-01	2.441228388999999999e-01	7.205811759000000372e-01	-9.556063227000000104e-01	-5.788765130999999897e-01	-1.161036119000000033e+00	7.376187279000000485e-01	4.101534764999999888e-02	3.126701162000000145e-01	7.387111082999999745e-01	8.290069747999999628e-01	-8.602369480999999540e-01	-1.447757876999999915e+00	6.811069623000000073e-01	3.825397567000000110e-01	1.014051237999999966e+00	-5.621393994000000172e-01	-2.199435981000000151e+00	9.133345207999999937e-01	1.756662652000000047e-01	8.794141711999999833e-01	-1.712576408999999966e+00	-1.097619351000000076e+00	-4.180971985999999974e-01	4.306134723999999747e-01	7.592470917000000430e-01	7.916392254999999878e-01	6.574202886999999836e-03
9.481290400999999868e-01	-8.536447900000000422e-01	1.720633837000000055e+00	2.834969902000000208e-01	-1.123716506000000059e+00	4.481922213999999793e-01	1.730023720999999959e-01	1.451764497999999959e+00	-1.282678449999999915e+00	1.305664707000000035e+00	6.255636157999999725e-01	-8.360404760999999851e-01	-1.778565842999999980e+00	-5.753342858000000115e-01	-8.135517077999999958e-02	-1.476787609000000057e+00	-8.917881467999999590e-01	-1.899419643999999963e+00	-1.506777027000000047e+00	-1.380160894999999943e+00	-3.047325346999999948e-02	-1.838145589000000080e-01	-6.101614288000000164e-01	1.002858068999999963e+00	-1.329674124000000124e-01	1.333866621999999946e+00	-1.281116523999999979e+00	7.338526993999999748e-01	-3.258989566000000115e-01	-1.117655556999999966e+00	-2.372591769000000073e-01	-2.547724954000000208e-01	1.200259079000000062e+00	-4.884433269999999827e-01	1.321800792999999974e+00	3.756527271999999806e-01	1.263044470000000086e+00	-8.176695098999999800e-01	5.779219161999999965e-01	-3.635603523000000004e-01	-1.702555143000000104e+00	4.679989149000000070e-01	-4.624174007999999891e-01	-1.281203067999999945e+00	1.710678509000000069e+00	1.285202772000000104e+00	-1.466195542999999990e+00	1.226146401000000052e-01	-1.424739956999999946e-02	1.066981438000000004e+00	3.013964960000000137e-01	1.089155872999999941e+00	2.088191329999999901e+00	2.309070580999999844e+00
1.564277039000000036e+00	-8.677441847000000319e-01	-1.907196291999999904e-01	1.286173223000000032e+00	-4.023620309000000006e-01	1.503911232999999958e+00	1.323081399999999908e-01	3.390347573999999975e-01	1.458039349999999956e-01	-1.947001315999999926e+00	9.610461185999999989e-01	-5.880288763000000030e-01	-9.473767121999999985e-02	6.037227948000000177e-01	7.894705767999999901e-01	-3.312152722000000216e-01	-8.258517697999999685e-01	1.157252711999999933e-01	-1.720455076999999999e+00	-1.348182392000000007e+00	1.131661245000000093e+00	1.503100897000000102e-01	1.650530859999999878e-01	-3.840776656000000067e-01	7.558207539000000308e-01	-3.419502300999999744e-01	8.823842707000000285e-01	1.008221773000000043e+00	-4.452140413999999824e-01	-6.991312714999999844e-01	-5.310949224000000024e-01	-6.598179766999999751e-01	9.359459098000000310e-01	-5.042467510999999458e-01	2.360776226000000033e+00	-1.386424990000000079e+00	3.217516658999999835e-01	-7.925301738000000151e-01	1.778556451999999899e+00	-1.192795614000000004e+00	-1.113515156000000061e+00	-6.295100472000000336e-01	-8.403029331000000379e-01	1.296110892000000014e-01	2.370945142000000061e+00	6.415433605999999456e-01	-2.281432726999999883e+00	1.836532241000000010e+00	-5.947018321000000496e-01	1.092364692000000082e+00	1.358917509999999981e-02	-6.627231904999999479e-01	1.711020495000000086e+00	-7.781299342999999924e-01
1.607307961999999923e+00	-8.185416477000000413e-01	1.774162019000000035e+00	6.216411037000000306e-01	8.524560262999999471e-01	8.666436789000000473e-01	3.918500946999999845e-01	-1.122823421000000099e+00	-3.375857258000000138e-01	-6.809272824000000002e-01	-2.328033207999999910e-01	2.019904734999999896e+00	-1.043955745999999962e+00	-3.933344084000000018e-01	5.638398604000000036e-01	3.816070936000000025e-01	-3.431883855000000261e-01	-7.489135189999999997e-02	3.484782392999999923e-01	7.785103208000000441e-01	5.937821358999999521e-01	1.416721083000000055e-02	4.738652737999999864e-01	-9.544543341000000236e-01	-2.039667972000000162e+00	-1.606722573999999959e+00	-7.213221454999999560e-01	2.208900709000000129e-01	7.081934317999999395e-02	2.181284981000000123e-01	-4.497425119000000165e-02	-1.162084488999999943e+00	7.556375841000000371e-01	2.054645065999999964e+00	1.869558908999999908e-02	-1.501697309999999952e+00	-2.611248641999999731e-01	-1.666517747000000105e+00	-8.379212039000000223e-02	-1.023459831999999903e+00	-1.745918851999999966e+00	-1.336649398999999905e+00	-2.173122034999999952e-01	-4.011673548999999950e-01	1.988470202000000020e+00	-7.632745100000000171e-01	-1.650705408999999957e+00	2.313923110999999810e+00	3.144403042999999731e-01	4.521853513999999907e-01	-1.290869421000000017e+00	-2.129128694999999905e+00	-9.753769200999999889e-01	-1.202513123999999989e+00
1.534608130999999931e+00	-8.056632017999999507e-01	6.191385420999999667e-01	-1.594818633999999902e+00	8.378629237000000396e-01	1.487062061999999962e-01	1.318424623000000073e+00	-4.929230525000000140e-01	-1.445434453999999924e+00	-8.381721951999999698e-01	1.935050836000000052e+00	3.587565449999999961e-02	-8.750721107000000165e-01	-5.270279011999999819e-01	-3.761810159000000264e-01	1.032940356999999976e+00	-6.792813416999999854e-01	-6.563290203999999628e-01	-9.975822894000000440e-01	-1.816098506999999973e+00	8.063100568000000079e-01	-1.863234445000000017e+00	-1.226312212999999929e+00	-3.727837747000000146e-01	1.103324046000000003e+00	-7.587103061000000093e-01	-9.662201084000000550e-01	-5.365179896999999754e-01	1.980853264999999919e-01	3.736051148999999794e-01	2.648608633999999795e-01	-8.112384279000000031e-01	1.532532604000000021e+00	2.117031089000000144e+00	-5.556900180999999606e-01	-5.971895115999999865e-02	-6.687811809999999468e-01	-3.162410487000000270e-01	-1.219195806000000104e+00	5.296095699999999740e-01	3.957811802000000267e-01	-4.162207160999999989e-01	-6.210412800000000288e-01	2.313424099999999983e-02	2.461449447000000068e-01	-1.793243281999999938e+00	-6.974740284999999540e-01	1.692268907000000100e+00	-2.807641236000000262e-01	-7.030021732999999773e-02	-1.847958199000000024e+00	-6.263480250999999832e-01	-2.009933287000000013e-01	-1.250629203999999994e+00
1.364001835999999912e+00	-8.049326634000000258e-01	9.594580984999999673e-01	-6.435201333000000190e-01	1.030704097999999957e+00	2.232177629000000052e-01	8.923318259000000419e-01	5.544783259000000131e-01	-1.285580114000000052e+00	9.180147936000000453e-01	1.360678748999999965e-01	-1.414858693000000001e+00	-1.603776262000000008e+00	-1.221591319000000064e+00	-3.665956322999999739e-01	4.662612161999999949e-01	-8.618875392999999496e-01	-1.417224044999999988e+00	-1.065739481000000044e+00	3.549846759999999990e-01	8.889160444000000494e-01	-8.444644212999999899e-01	3.277898868999999937e-01	1.072933593999999990e+00	-1.428304683999999936e-01	1.332821785999999953e-01	-4.658500038000000232e-01	2.292171499999999806e+00	-1.105117558999999972e+00	7.007478152999999654e-01	-1.578467856000000058e+00	-4.109093862000000041e-01	9.139136264999999648e-01	-5.387199898000000209e-01	-7.064663099000000335e-01	1.397034272999999882e-01	8.347927537999999537e-01	-2.437298860999999872e-01	-8.942916370000000281e-01	-1.884138598999999914e+00	-9.191079864000000210e-01	5.782343438999999474e-01	-2.130593981000000081e+00	-2.291626100999999860e+00	-2.803243656000000139e-01	-1.147888401999999974e+00	-4.811207522000000014e-01	1.710463744999999980e+00	5.486891705999999980e-01	2.747724309999999837e-01	-6.415036055999999709e-01	2.352439011000000135e-01	1.598434271999999989e-01	1.620447680999999918e+00
1.334214014999999920e+00	-6.870745402000000279e-01	5.825546703999999743e-01	7.812032547999999688e-01	8.374336883999999870e-01	2.642855993000000070e-01	4.122815839000000260e-01	9.057683684999999763e-01	-5.387663778000000014e-02	-2.331286296000000036e+00	1.779452962999999999e+00	-1.045500536999999897e+00	-1.152931098999999904e+00	-8.436032009999999692e-01	9.157692643000000521e-01	-8.239071835000000288e-01	-1.781601509000000083e-01	-6.784129695999999710e-01	-5.853590195000000218e-01	-4.599418426999999678e-03	8.366648249000000481e-01	-3.015073024000000101e-01	2.638678265000000134e-01	-8.918172588999999373e-02	1.775048195000000106e+00	8.465680008000000534e-01	-3.561565662000000243e-01	9.469241733000000050e-01	-1.207303169000000009e+00	6.783420125000000356e-01	-8.930322513999999767e-01	-1.558200288000000100e+00	4.949932101000000251e-01	-1.276858709000000092e+00	3.149322770999999910e-01	-1.066119460999999990e+00	1.750929350999999912e+00	3.546982937000000002e-01	-5.468896167000000114e-02	-5.996260316999999507e-01	-2.099395089999999964e-01	1.248650344999999939e+00	4.645472672000000025e-01	-1.989669774000000002e+00	9.522024423999999598e-01	9.603184676999999836e-02	-6.026065216999999530e-01	1.033774138999999925e+00	-1.183480475999999948e+00	4.977391565000000018e-01	7.864734227000000355e-03	3.863219907000000064e-01	9.497303061999999851e-01	4.435439736999999827e-01
1.536380040000000058e+00	-7.990839886999999697e-01	5.376539257000000349e-01	2.066727166000000004e-01	6.010089699999999757e-01	-5.436693482000000133e-01	-3.786978686999999955e-01	5.635461145000000283e-01	-1.876116899999999976e-01	-2.505365057000000228e-01	-6.494116674999999769e-03	1.852496074000000048e+00	-5.264767792000000224e-01	-4.712416548999999732e-01	-3.455404490999999800e-02	-1.942773099000000059e+00	-3.932512301000000154e-01	2.711899707000000118e-02	-1.115430498000000048e+00	9.468333930000000231e-01	5.307648880999999985e-01	-7.603663819999999518e-01	-1.023101661000000107e+00	-1.301175270999999967e+00	-1.744074365999999987e+00	9.099091500000000554e-01	-3.821305669999999766e-01	1.093542966000000005e+00	8.084033489999999933e-01	1.694014987999999944e-01	-7.260815259999999771e-01	-9.768247255999999989e-01	1.289259216000000041e+00	-2.917830115000000224e-01	-7.782718299999999978e-01	-1.117433955999999950e+00	1.970765400999999972e+00	-9.581414722000000106e-01	5.579307935999999746e-01	-2.580983808000000268e-01	6.154910246999999446e-01	9.492226460000000032e-02	5.437521732000000219e-01	7.999233928000000493e-02	1.867129430000000090e+00	1.005830180000000018e+00	-1.892611395999999946e+00	1.364480305999999921e+00	6.511955260999999773e-01	1.129935920999999954e+00	6.909126015000000010e-01	3.602523593999999996e-01	1.084290217000000028e-01	-4.944972031000000046e-01
1.388575885000000065e+00	-7.899433993000000154e-01	1.858616746999999902e+00	-4.151877029000000108e-01	1.653360525000000081e+00	-7.577945214000000318e-01	-4.716946640999999940e-02	5.923104702000000499e-01	-3.711647315000000114e-01	3.729640258999999958e-01	1.158581108999999998e+00	9.184832867999999373e-02	1.616810992999999919e-01	8.915627516999999891e-01	-9.831697296000000419e-01	-1.095026504000000012e+00	-9.195416255999999677e-01	2.167320457000000200e+00	-1.112679987000000058e-02	-1.215238652999999891e+00	6.464271661999999585e-01	-1.090272802000000096e+00	3.708662970000000114e-01	-7.220559495999999688e-01	-9.800064053999999469e-01	6.693315389999999754e-01	-1.759712581000000053e+00	1.438950987999999986e+00	-1.319548233999999987e+00	-2.608611765000000138e-01	-7.143253933000000000e-01	-1.145462667999999962e+00	2.027552840999999884e+00	1.058543993000000016e+00	-1.628053310000000087e+00	-4.811989749999999733e-01	3.125332189999999871e-02	-1.684201883999999927e+00	-4.476424241000000193e-02	-1.944251264000000090e-01	-9.660418370000000143e-01	-9.186337326000000303e-01	2.403807218999999940e+00	-2.670007347999999725e-01	2.156313643999999918e+00	-1.044053672999999960e-01	-1.108615021000000089e+00	3.022499567000000109e+00	-8.734535595000000527e-03	4.899723670999999725e-01	-3.570854438000000131e-01	1.529412887000000110e-01	1.147389084999999920e+00	-9.201490007999999499e-01
