4.684168772000000258e-01	-1.417069120000000071e+00	1.309681308999999905e+00	-1.220834074999999963e+00	-5.793039166000000240e-01	4.949090400999999750e-01	1.301422931999999921e+00	1.237317847999999998e+00	-5.891044661000000016e-01	-1.799553535999999898e+00	2.116546022000000138e-01	-5.086622696999999471e-01	5.837870344000000156e-01	-4.947651698000000153e-01	-5.789426377999999929e-01	-3.797864555000000086e-01	-1.270810407000000086e-01	1.264668112000000066e+00	-1.259974576000000068e+00	2.776241977000000125e-02	7.411347570999999856e-01	-1.038017597000000070e+00	-1.460145114999999993e+00	-9.031337504000000460e-02	-8.937939325999999518e-01	-7.674813582999999717e-01	-1.605804681000000053e-02	8.997664783000000055e-01	-2.088455831000000096e-01	-4.664284725999999770e-01	-3.842343993999999818e-01	-4.136270624000000229e-01	-1.246655512000000021e+00	7.955968628999999792e-01	3.616536987999999786e-01	-2.616657477000000065e-01	-3.131742633999999859e-01	4.861406549000000243e-01	1.063846121999999950e+00	-5.900515004999999924e-01	-1.055449320999999996e+00	-2.016356051000000038e-01	7.398103325999999536e-01
7.058171916000000046e-01	-1.399594140999999903e+00	6.751114484000000360e-01	-1.208923799999999993e+00	2.233145908999999985e-01	5.534110151000000144e-01	5.859172151999999523e-01	1.226008969000000004e+00	-4.590346401999999965e-02	-5.262559739000000070e-01	1.001939702000000043e+00	-5.845828724999999754e-02	-5.209762731999999508e-01	-5.210560358000000392e-01	-5.746143033999999705e-01	-1.964336667000000092e-01	2.247174275000000110e-01	1.947245879000000013e+00	-1.104393009999999897e+00	-1.724951640000000064e-01	-1.635169061000000035e+00	-5.468161946999999801e-01	-8.227967874999999598e-01	4.523900893000000201e-01	-1.970235848000000123e-01	-1.015947135000000001e+00	1.562924427999999866e-01	1.754708496000000062e-01	2.369899207999999827e-02	4.255232773000000024e-01	-4.529861715999999872e-01	1.142946508000000083e+00	1.173248816000000083e+00	6.032491798999999738e-02	-1.161588228000000056e-01	-1.260717394000000047e+00	-9.820641864000000110e-02	4.604303586999999864e-01	1.037360392999999992e-01	-6.838697391999999653e-02	-1.521718184999999890e+00	-1.498844981000000132e-01	1.150042511999999961e+00
8.044665174999999779e-01	-1.302771303000000103e+00	8.685412012000000015e-01	-1.032993022999999955e+00	5.506774269999999971e-01	3.946485138999999975e-01	5.614142332999999541e-01	1.528135132999999923e+00	-3.943377733000000274e-01	1.236962673000000068e+00	1.744684804999999950e-01	1.016119127999999927e+00	-5.940100434999999734e-01	-8.373003695999999829e-01	-1.228413632000000089e+00	-3.964668653000000265e-01	-7.736188220999999920e-01	1.647464164999999925e+00	-9.639215759000000494e-01	-5.767055079999999778e-01	2.011784416999999880e-01	-4.005657890000000054e-02	3.122109645000000211e-01	1.947451293999999944e-01	-5.531340640999999891e-01	-7.212213190999999801e-01	1.628229905999999949e-01	3.137116890000000158e-01	5.082702524000000111e-01	6.978197038000000241e-01	-1.086512576000000063e+00	-6.767412125999999750e-01	7.925364889999999551e-01	7.911918766000000103e-01	1.874528870000000014e+00	-3.088667377000000047e-01	-1.025645574999999976e+00	1.839006772999999928e+00	-1.140844778000000004e-01	1.099327311999999945e-01	3.224743353999999784e-01	-1.366736174999999998e+00	1.250516068000000036e+00
7.739049380000000422e-01	-1.112729422999999995e+00	9.562948616999999985e-01	-1.025653834999999958e+00	8.175106447000000109e-01	1.773582402999999974e-01	9.896286078999999569e-01	5.775750267999999465e-01	-1.169155481999999968e-01	-3.404442414000000139e-02	1.074996867999999939e+00	-1.204413859000000031e-01	1.435327524000000077e+00	-4.844803985999999729e-01	-2.222768280999999901e-01	5.399870839999999783e-02	-8.018415751999999896e-01	1.873112192000000009e+00	-4.918269237999999821e-01	1.890272316999999994e-02	1.144859424000000070e+00	7.915122414999999911e-01	3.250817176999999947e-01	5.432456086999999656e-02	5.762310709000000308e-01	8.880640974999999548e-02	7.050930957999999860e-02	-1.008919485999999921e+00	1.226280368999999926e+00	-4.394491586000000005e-01	-1.085151117999999942e-01	1.186637885999999975e+00	1.032359642999999938e+00	-1.815413838999999918e-01	1.703744372000000062e+00	-2.914324562999999757e-01	-5.966647565999999570e-01	-1.725477909000000087e+00	-3.257519161999999913e-01	-4.550282844999999909e-01	3.045399889000000027e-01	-1.588085009000000047e+00	5.113375789999999865e-01
8.424787548000000070e-01	-1.032999165999999969e+00	1.102178925999999892e+00	-1.253192351000000038e+00	7.061646204999999510e-01	-4.651114722999999951e-01	3.870916461999999725e-01	-1.885552752999999915e-01	-2.013987507999999982e-01	-1.506320686000000020e+00	6.120746910000000041e-01	1.327869012999999931e+00	2.381584562999999877e-01	-1.536566792999999986e+00	3.810784502999999684e-02	8.793569964999999877e-01	-6.953179949000000137e-01	1.284672650000000083e+00	-9.193276706999999881e-01	-2.154544066000000091e-01	4.135049722999999955e-01	1.026200663000000013e+00	6.676277193000000609e-02	1.375485495000000058e-01	1.304073776999999934e-01	-1.002851579000000048e-01	8.332242791999999731e-01	2.396499215000000016e-01	1.231591443999999980e+00	2.019314026000000040e-01	1.892576717999999991e-01	-2.497900290999999912e-02	-1.579972536000000094e+00	2.191262304999999966e+00	-5.537413189000000013e-01	-1.312246782999999972e+00	-4.308363800000000188e-01	1.743678362999999898e+00	3.133765488999999960e-01	-8.192728079000000108e-01	-2.135614863999999932e-02	3.533851943999999912e-01	2.822025056999999948e-01
4.540771170999999828e-01	-9.959631736999999818e-01	1.348348340000000034e+00	-1.434110004999999965e+00	5.738704050999999806e-01	-6.748319452000000052e-01	1.283799984000000061e+00	-1.056634330999999927e+00	-7.962516860999999668e-01	-4.362702949999999746e-01	7.466923368000000227e-01	7.900365551999999347e-02	-8.282976483999999751e-01	-2.201979350999999863e+00	7.078029251999999882e-01	6.820183814000000400e-01	-1.583972689000000100e+00	8.709334313000000050e-01	-7.942657418999999885e-01	3.323524823000000017e-02	-1.401637784999999914e+00	1.133973316000000064e+00	-2.629081201999999839e-02	1.359980631999999912e-01	1.738296564000000044e-01	-1.116566485999999969e+00	8.242475503999999731e-01	9.158057617999999511e-01	8.508947449000000551e-01	7.341742183999999671e-01	-5.513492625000000480e-01	1.820805484999999946e+00	1.631204595000000035e+00	6.576816631999999885e-01	-2.279454895999999953e-01	-7.108849957999999747e-01	-3.430917164000000241e-01	-3.800509252000000004e-01	1.215302113999999989e+00	-7.272438579000000125e-01	-2.504904490000000039e-01	-3.978523842000000199e-01	5.033003056000000530e-01
-1.320415953999999892e-01	-9.118235952000000033e-01	1.497493278000000094e+00	-1.273582191999999891e+00	8.751013012999999674e-01	8.982761569000000113e-02	-2.826040819000000259e-01	-3.837666859000000152e-01	-6.097734447999999530e-01	1.519661423000000067e+00	9.383362002999999785e-01	2.133449167000000202e+00	-3.082278244000000167e-01	-2.084545932999999795e+00	-7.430540974999999548e-01	2.529762084000000133e-01	-1.974055070999999995e+00	1.004402428999999985e+00	-1.180729809000000019e+00	-9.599537365000000433e-01	2.525921543999999908e-01	3.998668555000000069e-01	1.624361984999999828e-02	-4.201162205999999788e-01	-3.974560847999999980e-02	-4.753964002000000133e-01	1.102925965000000064e+00	1.103962626000000030e-01	1.889983513000000004e+00	1.523146019999999989e+00	-9.153530673999999978e-01	-6.156686016000000317e-01	3.959707230000000244e-01	-2.832882132999999802e-01	1.498844081000000050e-01	-1.271996681999999934e+00	-1.410344440000000032e+00	-1.626437433000000043e-01	-9.394041171000000467e-01	-3.640581536999999979e-01	7.854335579000000511e-02	-7.413251535999999531e-01	1.199498589000000059e+00
-6.202952705999999899e-02	-6.591637106000000079e-01	1.422752414000000076e+00	-1.222680565000000108e+00	6.399409423999999902e-01	-2.398134859000000119e-01	1.837568083999999935e+00	-1.771646755999999878e-01	-7.412804491000000162e-01	1.098694511000000013e-01	6.087880747999999675e-01	2.583952990999999894e-02	9.749148791999999730e-01	-1.580418577999999963e+00	-4.536851547999999901e-01	6.986781127000000202e-01	-1.458842089000000009e+00	1.322224073000000111e+00	-5.847701232999999998e-01	-5.743150481000000029e-01	1.227446475000000037e+00	7.707378641000000030e-01	-6.228973957000000228e-01	4.172742641000000141e-01	4.862177086999999731e-01	4.097841651999999946e-01	2.225213606000000066e+00	-1.565264656999999948e+00	1.776918258000000028e+00	-1.331301615000000105e-01	-9.708314973999999653e-01	9.235747642999999618e-01	1.171995110999999978e+00	2.235933304999999927e-01	5.838264643999999670e-01	-2.110637602000000057e-01	-5.699323871000000485e-01	-1.895217434999999950e+00	5.082851400000000242e-01	-8.623247426000000271e-01	7.457323657000000106e-01	-6.882184120000000016e-01	8.777156113999999842e-01
5.376075564000000195e-01	3.877862539000000164e-02	1.757399667999999915e+00	-1.193814826000000107e+00	4.104401321000000213e-01	7.475592018000000172e-01	4.611376602999999741e-01	2.037888549000000105e-01	-5.876241493999999621e-01	-1.600712729999999917e+00	6.062597120999999589e-01	1.534218803999999992e+00	4.610028813000000003e-02	-1.630386591999999912e-01	-8.880016823999999920e-01	1.236597506000000068e+00	-3.405542992000000213e-01	1.507361677000000011e+00	-1.375021469999999912e-01	2.361699771000000114e-01	5.534837589000000113e-01	6.902095721000000017e-01	4.666743179000000241e-01	1.278168492000000045e+00	7.989908660000000218e-01	3.939995508999999951e-01	2.365899293000000014e+00	2.166942986000000015e-01	1.959990074000000027e+00	-1.375601674999999968e-01	-1.131987392999999953e+00	7.612205815000000486e-01	-1.624264617999999993e+00	9.140755811999999869e-01	-8.159082854000000440e-01	-1.797701082999999977e+00	-8.164903675000000360e-01	-1.657957559999999886e-01	2.528475363000000087e-01	-8.924777657000000364e-01	1.265408384000000011e-02	3.441806454999999931e-01	-1.732068526999999969e-01
8.871597253999999877e-01	6.433056893999999915e-01	1.656262037999999936e+00	-1.368460672000000100e+00	-5.379769873999999952e-01	1.163380560000000008e+00	1.445896917000000004e+00	3.479896350000000194e-01	-1.053860774999999972e+00	-4.143254516000000054e-01	6.867066166999999943e-01	5.644822744999999919e-01	-1.312020018999999982e+00	3.643253631000000214e-01	4.197786067000000010e-01	1.061643450000000044e+00	-5.599743472000000555e-01	8.120865715999999734e-01	1.461822104999999927e-01	7.050737034999999819e-01	-1.328847056999999943e+00	1.538432396999999952e-01	1.208737572000000010e-01	2.188896731999999901e+00	2.698790099999999748e-01	-3.574264065000000157e-01	1.797928052000000054e+00	1.126493044999999915e+00	1.093469522999999999e+00	5.099486558000000391e-01	-9.517988017999999828e-01	7.207037217999999745e-01	1.191804775999999899e+00	8.783939820999999704e-01	-2.040338851000000064e-01	-5.560967649000000401e-01	-2.001170861999999884e-01	-1.467039100999999901e+00	8.531750310000000281e-01	-5.132000317999999561e-01	-3.524916439999999929e-01	-4.748473078000000069e-01	-1.057745979999999975e+00
8.449715497999999991e-01	1.663825005999999940e+00	1.245706108000000034e+00	-1.121363206000000057e+00	-8.046278982000000246e-01	1.862825490999999944e+00	3.416772706000000270e-01	1.855569784999999916e+00	2.751405275000000095e-01	1.737415707999999892e+00	8.274688537000000066e-01	1.960247722000000081e+00	5.249241219000000402e-01	1.347172934999999905e+00	-9.058283620000000536e-01	5.855708986000000005e-01	2.354819937000000030e-01	1.338599024000000082e-01	-1.221714846000000049e-01	6.392954784000000057e-01	2.559133692000000182e-01	-6.311498586999999549e-01	2.669113672000000270e-01	1.132490728000000058e+00	2.319705953999999862e-02	1.206001609000000030e-01	1.686000468999999891e+00	1.156619781000000069e+00	7.510732204000000189e-01	-1.371004950999999972e+00	-1.131113373000000033e+00	8.958874813999999354e-02	1.104015074000000096e+00	-5.706650439999999547e-01	-1.479572788000000083e-01	-8.410709335999999592e-01	-1.284499625999999894e+00	-5.397379512000000101e-01	8.536258586999999620e-01	8.083089813999999595e-02	1.067142347000000102e+00	-9.539476618999999380e-02	-1.413560896000000053e-02
1.276971014999999987e+00	2.067681829000000082e+00	1.107006331000000010e+00	-1.538740498999999984e+00	-7.704543225000000106e-01	1.820127875999999922e+00	1.939783784000000066e+00	2.534252336000000216e+00	9.092037000999999563e-01	-1.050753731999999996e+00	2.519937542999999835e-01	9.847467406000000034e-01	9.776995471999999632e-01	1.426747017000000062e+00	-3.913750769999999740e-02	-1.242107466999999993e-01	5.591240462000000022e-01	3.173472670999999967e-01	-1.723734097999999881e-01	1.296007955000000100e+00	1.216458288000000110e+00	-2.807033164000000136e-01	-5.683800807000000122e-01	5.263031272999999510e-01	4.444675940000000214e-01	6.592140804999999659e-01	1.832513776000000094e+00	1.201211091000000009e+00	-2.685730781999999817e-01	2.218441495000000041e-01	-4.604530929999999800e-01	-2.512891173999999839e-01	1.230845782000000055e+00	-2.994742829000000134e-02	6.977954310999999743e-01	3.331047971000000024e-02	-1.403046711000000002e+00	-1.359525802000000061e+00	1.561938331000000124e-01	1.574930600999999930e+00	1.154819733999999931e+00	7.472847811999999701e-02	-5.889984591000000380e-01
2.402449428999999803e+00	1.491461762999999996e+00	1.256247837999999950e+00	-1.390096897999999914e+00	-6.835722222000000237e-01	1.964594761000000078e+00	9.116490557999999966e-01	2.622151689999999924e+00	1.001659582000000048e+00	-3.253464757999999790e-01	1.191681481999999903e+00	1.274677760000000104e+00	3.704295543000000190e-01	1.765535499999999924e+00	6.981838469000000158e-01	-1.756237099999999884e-01	1.533253272000000056e+00	1.150646338000000046e+00	-2.600722468000000176e-01	1.702149933000000059e+00	-1.046525088000000103e+00	4.051667766000000004e-01	1.253318816000000002e-01	2.586120751000000051e-01	1.155085147999999950e+00	-2.185242340999999922e-01	1.354559618999999993e+00	5.389573096999999979e-01	-9.512150114999999850e-01	8.430791754999999998e-01	-3.578343861999999653e-02	1.418301041000000096e+00	-6.231851563000000427e-01	5.275716361000000187e-01	6.573346289000000509e-01	-2.376235653000000170e+00	-5.554302959000000373e-01	-1.972794029999999976e+00	-1.037982481999999984e-01	2.356416174000000030e+00	1.196043650000000014e+00	-3.741545410999999859e-03	9.269457430999999970e-01
2.691813229000000085e+00	5.293997999999999760e-01	1.344124212000000096e+00	-1.190066816000000083e+00	-1.472883388999999932e+00	2.401778177000000181e+00	1.441060997999999982e+00	1.840149916000000108e+00	-2.308888756999999958e-01	1.213431439000000056e+00	3.777094715000000047e-01	8.496716038999999610e-01	-1.604936651000000047e+00	1.012862880999999993e+00	1.669144444999999921e+00	1.843527182999999958e-01	-1.247475047999999954e-02	7.629572113999999461e-01	-8.673144738000000409e-01	3.614670567000000112e-01	8.632503901000000424e-01	2.668436864000000019e-01	-5.706752792999999491e-01	7.198714497000000545e-01	-1.283211975000000116e-01	-6.576282312000000241e-01	4.257453185000000251e-01	3.418693401999999826e-01	-8.208349347000000185e-01	1.822208453000000006e+00	-5.729254245999999828e-02	1.471347946000000073e-01	1.187394189999999988e-01	1.937991559000000086e+00	9.523231696999999718e-01	-2.218256412000000122e+00	-1.115281925999999979e+00	6.017449164000000517e-01	5.851496872000000460e-01	9.636429706000000373e-01	1.055437479000000067e+00	3.070196929999999963e-02	-4.406157925999999725e-02
2.382439999999999891e+00	6.152896741000000169e-01	1.411867572000000015e+00	-7.594256606999999493e-01	-1.979392513000000076e+00	2.790473399000000132e+00	8.873264382000000117e-01	7.164271330999999465e-01	-1.091405101000000100e+00	1.246257841000000033e+00	7.282076683000000550e-01	8.723518962999999848e-01	1.123833225999999907e+00	2.838696471000000110e-01	7.867757270999999886e-01	7.530274605000000232e-01	-3.307398759999999882e-01	7.861655403999999736e-01	-7.707754123000000179e-01	-4.449610935000000156e-01	1.155218202999999999e+00	-5.865694597999999704e-01	-2.129474113000000113e+00	8.923572020000000160e-01	-3.473544990999999915e-01	-1.100391617999999960e+00	5.271287873000000124e-01	1.729401344000000007e-01	-1.459415326000000068e-01	-1.506472829000000013e+00	-4.037301060999999858e-01	1.694679617000000027e+00	7.222483228999999616e-01	2.025174272999999969e-01	1.142326089000000010e-02	-5.910616821999999937e-01	-6.100016593000000542e-01	-3.094606373000000077e-01	-2.580164086999999773e-01	2.199173994999999993e-01	1.779259603000000078e+00	1.187999154999999973e+00	3.218032183999999796e-01
1.891360122999999893e+00	1.206762018999999908e+00	8.035843566999999465e-01	-1.024682386999999917e+00	-1.803149657999999933e+00	2.321623525000000132e+00	6.985747122000000031e-01	3.887638307999999876e-01	-1.098333358000000093e+00	-1.428484572999999980e+00	5.024483999000000090e-01	1.518570068000000051e+00	7.923812244000000282e-01	-6.578266964000000216e-01	1.348596756999999868e-01	7.679704106000000419e-01	-4.365276379999999956e-01	1.138432959000000022e-01	-7.884961878999999785e-01	-1.311591876999999906e+00	1.180199865999999931e+00	-1.580001057999999903e+00	-2.726082433000000194e+00	6.413101272000000241e-01	-8.507719325999999471e-01	-8.080475911000000178e-01	1.387352287999999989e+00	1.961519073000000057e+00	-1.090521718999999945e-01	5.680694554999999868e-01	-3.051278504000000114e-01	-4.016218574000000041e-01	2.737773604000000027e-01	1.302088727999999973e+00	-1.211198232999999985e-01	-3.758655942999999944e-02	-3.928103208000000013e-01	2.369697111000000078e-01	6.962589748999999939e-01	8.283364129000000409e-01	1.762199235999999947e-01	6.120753480999999718e-01	3.288119897999999819e-01
1.433288019999999996e+00	8.739978580999999691e-01	1.460157696999999921e-01	-1.384026154000000064e+00	-1.117781512000000088e+00	1.986947911999999983e+00	6.341961776000000217e-01	4.442062343000000024e-01	-2.335566883000000094e-01	-4.831638528000000155e-01	9.163744234999999794e-01	1.379250392000000103e+00	-2.015851881000000068e-01	-8.445641429000000366e-01	1.478674205999999935e-01	6.547358335999999834e-01	-4.758591533000000040e-01	-4.570848735000000024e-02	-1.185925765000000048e-01	-6.244880538000000536e-01	-1.841210414999999934e+00	-1.706086902000000016e+00	-1.061949242999999932e+00	8.792743278000000329e-01	6.520914714000000112e-01	-4.563947277000000025e-01	1.910092630999999930e+00	9.237661622999999711e-01	-5.947882125000000242e-01	9.296838145000000386e-01	-5.594709751999999980e-01	2.095541820999999860e+00	4.356090617999999748e-01	7.390743449000000131e-01	5.359075898999999810e-01	-2.832241770999999741e-01	-1.563911920000000122e-01	-1.609694154999999904e+00	-1.669902154000000097e-02	2.399253670000000005e-01	-8.441601976000000507e-01	1.114771017999999891e+00	-2.042644768000000111e-02
1.160967950999999942e+00	8.991179337999999355e-02	-1.447670511999999965e-01	-1.354551781000000066e+00	-3.024238249000000267e-01	1.971447678999999953e+00	7.029772493999999483e-01	1.346710268000000044e+00	-8.277285003999999835e-02	1.538616927999999939e+00	3.961209353999999849e-01	2.300157689000000172e+00	-9.492890605999999565e-01	-6.591199256999999978e-01	-9.609775122000000502e-01	7.686334083000000428e-01	-7.360654051999999947e-02	-4.107403345000000261e-01	6.947261988999999804e-01	-4.619872427999999753e-01	4.797629247999999902e-01	-1.250051188999999896e+00	1.566167212999999947e+00	-6.162192748999999470e-01	3.261725410999999908e-01	6.174485868000000321e-01	2.196850395999999872e+00	3.541276649000000276e-01	-6.241735855000000166e-01	2.185329684000000050e+00	-1.141456048000000001e+00	-1.766279125000000116e-01	6.728256948999999931e-01	1.289794045000000056e+00	7.499361486000000188e-01	6.575957617000000033e-01	-4.256031344000000272e-01	6.918952229000000509e-01	-7.370946426000000162e-01	-8.589686967999999867e-01	3.938120182000000025e-01	-9.878987246999999805e-02	-8.775460239000000273e-01
