-1.648002255999999888e-01	-3.075597974000000151e-02	-1.627348257000000020e-01	-1.803969206999999908e-01	-1.324328978000000046e+00	-5.290615147999999657e-01	-3.965912508000000170e-01	4.916916044999999728e-03	-1.358790858999999962e+00	3.619590752000000133e+00	-1.031220918999999903e+00	4.697948538000000340e+00	-3.243121264000000115e-01	-6.967842492000000387e-01	-3.785966052999999998e-01	6.674162329999999699e-01	-6.614445549999999896e-01	1.189609689999999942e+00	3.665498522000000259e-01	1.915665219999999946e+00	4.248414157000000024e-01	-1.003762720999999969e+00	7.641247292000000191e-02	2.178991900000000204e+00	1.286629389000000012e+00	-8.821571686000000412e-01	4.683776058999999936e-01	1.616795519999999931e+00	3.041000517999999930e-01	-7.833832122999999648e-01	1.168051374999999892e+00	8.025959112999999645e-01	2.105567948000000023e+00	-7.190228078999999495e-02	-5.102001900000000534e-01	1.007318672999999998e-01	3.705143604999999951e+00	9.692040673999999800e-01	-7.574759338000000009e-01	2.447488221000000130e-01	2.598976212999999813e+00	2.140125805999999908e+00	-4.291984011000000293e-02	-3.497834241000000177e-01	1.598853534000000076e+00	3.270360449000000003e+00	-3.659533955000000005e-01	3.682176847000000197e-02	-9.262934896000000196e-01
-1.239694665999999890e+00	-1.108917020999999892e+00	-1.124995801000000073e+00	-8.050503442999999981e-01	-3.639760389999999735e-01	2.832165040999999883e-01	2.364529499999999951e-01	-4.863990866999999829e-01	-9.253383656999999984e-02	1.256673010000000090e+00	-9.341088856999999468e-01	3.032349862000000007e-01	5.897038615999999900e-01	-1.809775614999999949e+00	2.677149473000000057e-01	-4.363863801999999792e-01	-3.688265091999999856e-01	6.479660579999999559e-01	-4.159469826000000148e-01	4.411556931999999764e-01	-1.602094241000000086e+00	1.478262532000000018e+00	1.269473276000000039e+00	1.512609057000000035e-01	1.381092446999999890e+00	-1.097113921999999908e+00	1.205024037000000048e+00	6.698074094999999506e-01	5.999991187000000004e-01	2.546696439000000201e-01	5.569193731999999564e-01	5.976165730000000398e-01	3.201398950999999826e+00	8.087208263999999536e-02	1.197605731999999978e+00	-2.626666176999999935e-01	3.531303134999999926e+00	9.533724110000000307e-01	3.823286932999999888e+00	6.991851395000000524e-01	-8.058298172000000203e-02	-1.408937644000000100e-01	-4.824284710000000254e-01	-1.549355365999999901e+00	2.544423212999999961e-01	2.590728313999999810e-01	-1.633346895999999993e-01	1.918513987999999948e+00	1.483595618000000060e+00
-2.104410188000000126e+00	-1.247321214999999928e+00	-7.854094930999999669e-01	-1.285468462000000089e+00	-7.499545931000000110e-01	2.671262213999999746e-01	-1.016195688999999902e+00	-7.904778300000000479e-01	8.185211311000000212e-01	-1.824715875000000043e-01	-1.240313234000000042e+00	-6.448267811000000238e-01	2.312886816999999984e-01	-1.654299932999999889e+00	1.435798796000000044e+00	-7.319717816999999904e-01	-6.694087380000000032e-01	5.549025963999999478e-01	-9.066745908000000131e-01	4.627024882999999922e-01	-1.853134776999999955e+00	1.828965750000000057e+00	6.459416908999999762e-01	-9.796614198999999967e-01	6.361457349000000649e-02	-1.687416526000000028e+00	-4.148026298999999972e-01	8.898349561999999713e-01	5.941411410000000393e-01	-5.053976993999999973e-02	8.305905180999999526e-01	6.523579925000000390e-01	1.278978345000000072e+00	-6.949134125000000495e-01	1.643619936999999864e-01	-6.838462727999999879e-01	2.137376630999999971e+00	-1.040740812999999959e-01	1.482216820000000101e+00	6.392087634999999990e-01	-2.214341847000000085e-01	-7.419906327999999940e-01	-7.569860008000000029e-01	5.584627068999999805e-02	-6.616660814000000501e-01	-1.253068056999999957e-01	-9.068741986999999671e-01	1.091073922000000085e+00	6.021212446999999468e-01
-1.548250895000000016e+00	-1.524899248000000096e+00	-2.240501548000000120e-01	-1.416201765000000057e+00	-7.816161342999999873e-01	1.248707540999999949e-01	-1.427474351999999946e+00	-1.334842410999999895e+00	-7.584515319000000033e-02	-1.099740609000000036e-01	-1.355827617000000096e+00	2.782969679999999779e-01	-2.794911357000000041e-01	-1.410386067999999993e+00	1.729589116999999954e+00	-8.395219135000000499e-01	-1.252151978999999971e+00	5.591983150999999541e-01	-8.583100249999999765e-01	2.709458766999999768e-01	-1.122359359999999917e+00	1.654464308999999966e+00	-3.085860139000000113e-01	-8.751711317000000490e-01	-1.175375577000000060e+00	-1.704872222999999964e+00	-4.585477460999999866e-01	1.779570467000000100e-01	-4.587246125000000174e-01	-1.077683581000000057e+00	1.477734220999999959e+00	6.867351755999999696e-01	2.066230119000000087e+00	-2.678183787999999926e-02	-9.884875244000000671e-02	-2.097514800999999984e-01	-3.916820658999999871e-01	-1.151623999999999981e-01	-6.442381072999999736e-01	-3.990850304999999931e-01	-5.938342709999999691e-02	7.432752705999999820e-01	-1.261648930000000002e+00	6.516640724000000162e-01	-1.925307743999999932e+00	-5.592667943000000363e-01	-2.615736587999999863e+00	-3.146063762999999902e-01	-3.575307400000000135e-01
-2.136847851999999826e+00	-1.711920190000000064e+00	1.179241981999999966e-01	-8.271752137000000227e-01	-1.016499124000000087e+00	5.544680177999999904e-02	-1.745037168999999944e+00	-1.563450430999999918e+00	-1.615386130000000087e+00	7.779108393000000454e-02	-1.977699662000000025e+00	-2.314836757999999897e-02	-9.631185807000000043e-01	-5.666661856000000386e-01	1.459112882000000111e+00	-6.484211133999999432e-02	-8.015363036999999524e-01	5.067792279999999705e-01	-6.920692431999999616e-01	6.391028926999999804e-01	-1.185775102000000025e+00	9.992008474000000362e-01	-1.010323048000000057e+00	-9.979865216000000094e-01	-2.114029720000000001e+00	-1.669728781000000106e+00	3.968087809999999993e-01	-8.003545013999999735e-01	-8.020875996999999868e-01	-1.448773408000000096e+00	-9.557907964999999839e-01	-5.720832775999999953e-01	5.579570520000000089e-01	7.721706178999999670e-01	-4.147201848000000024e-01	-3.035986799000000014e-01	-1.669637599000000083e+00	5.080129058999999919e-02	-7.873320097000000017e-02	-5.078819141000000537e-01	1.065423135999999937e-01	7.950471484000000422e-02	-5.095661709000000039e-01	5.780541397999999775e-01	-4.281355284999999733e-01	3.185130500000000198e-01	-1.187149715999999966e+00	-4.269395301000000198e-01	-7.604661959999999832e-01
-1.427312377000000021e+00	-1.219308210999999975e+00	6.051751724999999693e-01	-5.129386752000000271e-01	-5.105501926000000079e-01	3.920011818000000009e-02	-1.140747171999999976e+00	-1.624642409000000010e+00	-2.534228142999999989e+00	-2.985284906999999821e-01	-1.718156558000000000e+00	2.397750288000000118e-01	-4.460509247000000177e-01	-3.903820257999999765e-01	-6.373571824000000274e-02	7.121395699000000468e-01	-5.543142299000000106e-01	5.181207696000000168e-02	-1.138786578999999993e-01	-3.434004220999999912e-01	-1.086117020999999960e+00	1.726279845000000090e+00	-7.061056330999999631e-01	1.000206174999999975e+00	-1.510806579000000038e+00	-1.568752442000000080e+00	5.107277943000000375e-01	-2.104200438000000117e-01	-7.849963464000000446e-01	-1.190605026999999927e+00	-4.246410554999999754e-01	-2.333987153000000037e-01	5.470382045999999665e-01	7.382099353000000086e-01	-5.663174217999999982e-02	-2.171541825999999897e+00	-2.315129725999999888e+00	3.620818709999999996e-01	-7.437031350999999679e-01	-5.039863298999999741e-02	9.956495903999999786e-02	7.131171376999999589e-01	-1.638302676999999985e+00	-3.357414228999999750e-01	-1.347233625000000101e+00	6.917786514000000553e-01	-1.012168892999999903e+00	3.573020635000000167e-02	8.727507075999999531e-01
-1.633939714000000043e+00	-1.568896346999999913e+00	4.643056468999999797e-01	-2.984368816999999896e-01	-1.813928566999999936e-01	-1.319868982999999885e-01	-2.911047548999999846e-01	-1.343620765999999911e+00	-2.052479249000000117e+00	-1.533394147999999901e-01	-1.351116962000000088e+00	5.269830166000000204e-01	-3.682098469000000263e-01	-1.416842047999999910e-01	-1.271941556000000029e+00	9.398992564999999466e-01	5.106600359999999839e-01	2.805707868000000271e-01	1.832804822999999916e-01	-1.060150313999999927e+00	-1.183989382000000035e+00	1.578258096000000110e+00	-1.049097171999999967e+00	5.159906054999999769e-01	-1.016361725000000105e+00	-1.641355077999999912e+00	-4.051137793999999848e-01	4.678409013000000005e-01	-8.361256665999999838e-02	-5.061704272999999477e-01	7.757858266999999586e-01	4.568320556000000088e-01	1.574899662000000047e-02	6.125472600000000378e-01	-4.129415895999999919e-01	5.138209178000000543e-01	-1.733239162999999916e+00	-7.618523767999999530e-01	-4.716227459999999816e-01	1.720882060000000102e+00	1.136120035000000028e+00	-3.205738170999999914e-01	-6.391281295999999834e-01	-8.717127189000000165e-01	-5.826880594000000135e-01	2.139530569000000160e+00	-3.312439288999999842e-01	2.949482314999999910e-01	1.386248643000000114e-01
-1.155153990000000075e+00	-1.061728554999999963e+00	7.483643741000000071e-01	-5.909037953000000343e-01	-1.038330020999999985e-02	2.836355226000000229e-01	5.809141523999999945e-01	-1.205525264000000041e+00	-1.228832576000000065e+00	-1.606119594000000039e-01	-3.742846329000000249e-01	-9.235761559999999815e-02	-5.557727842999999890e-01	-5.367174788999999890e-01	2.245125411999999987e-02	5.203367999000000355e-01	5.305613190000000312e-01	2.615067279000000133e-01	3.063233436000000198e-01	-1.382231371999999903e+00	-7.234605352999999850e-01	2.270717657000000056e+00	-9.053263768000000544e-01	-5.442700740000000481e-01	-3.263077468999999731e-01	-1.373320089999999993e+00	-1.566416456999999984e-01	1.044838699999999898e+00	-4.372434962999999786e-01	7.036569165999999320e-02	1.652183044000000045e+00	-5.319635865999999824e-01	5.831580279000000422e-01	-3.975239675000000195e-01	-9.747429279999999530e-01	-1.662227727999999960e+00	-1.097421031999999963e+00	-1.420585678999999990e+00	1.240078192999999995e+00	1.421148765999999952e+00	9.870026597000000068e-01	-2.055878368000000123e+00	-9.472174787999999568e-01	-9.064090555999999577e-01	-8.183494342999999560e-01	1.197634827999999985e+00	1.752065452999999884e-01	-2.707951867999999762e-01	1.165942245999999960e+00
-9.661173564999999686e-01	-1.539664994000000009e+00	5.182245120999999788e-01	-2.140187212000000117e-01	4.582230415999999917e-01	5.251484333999999476e-01	9.994442241000000005e-01	-5.867203412999999479e-01	-1.453470261000000097e+00	9.631687698999999436e-02	-1.681843252999999927e-01	-2.551613266000000158e-01	-7.688327566999999529e-01	-3.003974603999999826e-01	1.161221060999999999e+00	1.190354947999999968e+00	1.454910798999999866e-01	1.044997061999999977e+00	1.556781358000000060e-01	-3.041692543999999776e-01	-4.101177890000000104e-01	7.518752156000000353e-01	-1.316668533000000085e+00	-2.336952515999999869e-01	-5.447855859000000356e-01	-1.423708470000000004e+00	-1.561145140999999903e+00	7.111200554000000063e-01	-5.244518313999999570e-01	-9.647769258999999709e-02	-5.623051876000000338e-01	-1.346983480999999977e-03	-2.606253518999999963e-02	-9.096155411999999607e-02	-1.743568674999999901e+00	-4.374707147999999657e-02	-1.410577140000000007e+00	-1.045778445000000056e+00	1.548968589999999944e-02	-6.333247051000000238e-02	3.978918307000000043e-01	2.973187023999999956e-02	-9.931202425999999805e-01	-1.512530723000000021e+00	1.507095443999999951e+00	-2.552231160000000276e-01	-2.678499210999999991e-01	-3.232107674999999958e-01	-4.566155608999999949e-01
-1.444546223999999990e+00	-1.188630727999999914e+00	3.526883370000000184e-01	2.936080890000000165e-01	7.264296756000000466e-01	3.057384557000000225e-01	1.612959935999999983e+00	7.834054501999999642e-01	-1.351027957999999973e+00	-3.233022781000000068e-01	-5.748313027000000186e-02	5.338267088999999466e-01	3.941747867000000016e-01	7.464464780000000521e-02	-3.154754375000000111e-01	1.893581184000000084e+00	-2.454073922999999990e-01	5.807095370999999506e-01	-1.596576001999999994e-01	5.410669389000000162e-01	-7.889740563999999567e-01	4.466979387000000190e-01	-6.330332212000000514e-01	-1.129099068999999955e-01	2.148357141999999997e-01	-1.332469319000000096e+00	3.642470124000000142e-01	7.680620160000000141e-01	-4.928352101999999846e-01	8.268391534999999792e-02	-3.779269142000000192e-01	4.070950893999999987e-01	7.676823971999999774e-01	3.219125585000000012e-01	-4.669036557999999837e-01	-1.858521601000000079e+00	-4.580662224000000005e-01	2.890213432000000027e-01	-9.956665077999999891e-01	-6.643814297000000257e-01	-6.311805054000000359e-01	1.107204303000000056e+00	-1.354020291000000098e+00	-6.560983361000000125e-01	3.952015618999999980e-01	-9.905975493999999437e-02	5.232970386999999945e-01	-4.032766039999999830e-01	1.943896545999999947e+00
-1.263214416999999923e+00	-1.021451855000000020e+00	7.597203353000000492e-01	5.805878207000000346e-01	-1.403712118000000064e-01	-5.611923241999999812e-01	1.483787485999999989e+00	1.475560409999999933e+00	-3.396130274999999976e-01	5.685844311000000095e-01	9.922840132999999341e-02	1.046185834999999953e+00	9.178969787999999852e-01	-5.537668689000000422e-01	-9.959452659999999957e-01	2.074093947999999799e+00	1.742292418000000037e-02	1.472011742000000067e+00	3.564381851000000268e-01	4.994980178999999798e-01	-4.839993583000000155e-01	4.998022812999999842e-01	-2.482453112000000128e-01	-8.320323938000000474e-01	1.287200453999999938e+00	-1.363184087999999905e+00	-6.290953830000000080e-01	-6.481990269000000027e-02	-8.647299378999999675e-01	-4.795597414000000169e-01	6.338614702000000545e-01	-2.476288408999999940e-02	2.782279336000000214e+00	8.218781240000000432e-01	-2.455500921999999864e-01	-2.870473853000000131e-01	-4.472965080999999898e-01	1.363197208000000105e+00	-2.931643203000000031e-01	-2.217295297000000109e-01	-6.736755761999999592e-01	-5.618761169999999527e-01	-1.812432647000000063e+00	-3.738844116000000217e-01	2.641823618999999956e-01	2.355436945000000115e-02	7.328550677999999818e-01	1.305808147000000030e+00	1.138045065000000022e+00
-1.513662127999999996e+00	9.524181769999999769e-01	7.979706662000000117e-01	1.038002633999999924e+00	5.591631269000000293e-01	-1.264266667000000011e+00	2.203810054999999934e+00	1.999436548999999896e+00	7.917503175000000226e-01	1.190664611000000095e+00	7.002594640000000537e-01	1.694680471000000077e+00	1.008511699000000039e+00	-1.678093475999999917e+00	6.285080670999999564e-01	2.302405504999999852e+00	-7.334305322999999932e-01	1.278165991000000057e+00	6.163550035999999510e-01	1.212519593000000034e-01	2.119448221000000132e-01	7.166296847999999997e-01	8.426614730000000497e-01	-1.688572967000000036e+00	2.055163712000000142e+00	5.602798468999999892e-01	-5.499939956999999602e-01	-9.446003493000000306e-01	-9.738045870999999520e-01	4.596572471000000271e-02	1.025301293999999919e+00	1.335490659000000135e-01	-2.566124572999999853e-01	1.924427863000000016e-01	-3.800733050999999946e-03	-1.439194198000000036e+00	5.658716921999999983e-01	8.425592307999999475e-01	5.324936827999999789e-01	9.550771359999999932e-01	7.072548920999999905e-03	-1.811182326000000120e-01	-9.309378941000000518e-01	1.732034866000000006e+00	-1.006279144000000070e+00	-4.281620792999999980e-01	5.557304942999999886e-01	8.392383279999999779e-01	-8.082790330000000356e-01
-2.428030756000000012e-01	-4.394427598999999796e-01	1.347207623000000076e+00	-3.399832344999999950e-02	6.491663122999999924e-01	-1.101106232000000018e+00	1.938389388999999907e+00	4.528091612999999849e-01	9.031605467000000109e-01	1.826449667000000110e+00	1.386217405000000014e+00	2.411579972000000183e+00	-8.856506376999999375e-02	-1.742152385000000026e+00	6.157509447000000247e-01	1.398062684000000111e+00	-2.648404683000000204e-01	1.356427191999999948e+00	4.130751440000000191e-03	4.177306155000000132e-01	1.977822420999999942e+00	4.258653997999999885e-01	8.533126724999999801e-01	2.374744068000000041e+00	-3.111195514000000273e-01	-9.358163141999999990e-01	-7.318022177999999878e-01	-1.793480819000000004e+00	-9.991961939000000292e-01	1.267798314999999953e-01	1.653566266999999979e+00	1.710596587999999862e-01	1.446199774000000104e+00	-6.412516436999999847e-01	-9.846310292000000075e-01	3.997151760000000054e-01	-8.484286666000000476e-01	-4.036989498999999926e-01	3.794690204000000233e-01	-1.237097751999999967e-01	-4.348091212999999899e-01	8.531262934000000131e-01	-1.268866704999999928e-01	-6.141427200000000308e-01	4.771181970000000216e-01	-2.594234747999999868e+00	-8.943284268000000203e-01	-1.943882101999999890e+00	-1.524899079000000102e+00
-2.312395748000000140e+00	-2.516680493000000157e-02	3.981509353000000084e-01	-6.250384206000000331e-01	7.983574528000000337e-01	-1.043216437999999968e+00	1.361799996000000013e+00	-6.929700920000000375e-01	1.941917468000000091e-01	5.098788837000000074e-01	8.152887615999999671e-01	3.899065494999999770e-01	6.786858901000000222e-01	-8.159087045999999788e-01	1.179326531999999927e+00	-5.422001237999999994e-03	1.975403746000000127e-01	1.891618843000000133e-02	-1.574222859999999946e-01	5.961431036000000017e-01	-7.257397953999999984e-01	1.880246670000000064e-01	1.260103095999999923e+00	-5.127667393000000517e-01	5.518928051000000501e-01	-5.153555221000000186e-01	2.125945905000000025e+00	-1.055671798000000106e+00	-1.018234899999999943e+00	3.713380929000000275e-01	1.109182518999999978e+00	-7.541422580999999903e-02	-2.697392868999999860e-01	-3.547620977000000009e-01	-4.192284372999999786e-01	-6.099610554000000073e-01	-4.431393821000000240e-03	-6.193842013000000479e-01	6.093928080999999608e-01	1.774825024999999945e+00	-1.104673371000000071e+00	-3.630057684000000118e-02	1.092437711000000089e+00	-5.300870422999999672e-03	2.458832208000000019e+00	-1.809980136999999933e+00	1.336681750999999974e+00	2.258225118999999947e-01	-6.646287503000000152e-01
