3.632433918999999900e-01	-1.690292040000000107e+00	1.540300452000000098e+00	-1.627516216000000071e-01	-2.141844195000000006e+00	-1.831656583000000005e+00	4.811240381999999927e-01	-8.515353621000000262e-01	-1.432366969000000045e+00	-6.987514058999999556e-01	-1.265610356000000047e+00	-1.095768842000000021e+00	9.277271025000000115e-01	-1.606995076000000133e-01	-1.118693053000000104e+00	-3.951981419000000217e-01	-4.283608635999999747e-01	4.150439835999999993e-02	9.192584405999999486e-01	-2.860963964000000082e-01	-2.177832127999999867e-01	-1.745492245999999970e+00	-1.302428278000000050e+00	3.257353229000000128e-01	1.650504234000000015e+00	8.346702669000000130e-01	2.032125794999999902e-01	-1.204587824000000057e-01	2.518892321999999795e-01	-2.518002747999999874e-02	2.901518759000000225e-01	-3.676816421999999918e-01	7.555823873000000468e-01	8.899702775000000177e-01	2.040673824999999830e+00	4.846263658999999668e-02	-3.575720145999999877e-01	1.297173081999999922e-01	1.188354332999999929e+00	4.184671097000000062e-01	1.387200309999999936e-01	-7.572449625999999601e-01	-6.233566783999999750e-01
6.696556452999999909e-01	-1.055369207999999892e+00	1.293076193000000096e+00	-6.593090280000000192e-01	-1.697245284999999937e+00	-9.028693641999999686e-01	5.750254808000000023e-02	-1.226098466000000053e+00	-5.686160946999999632e-01	-8.315117587999999449e-01	-1.546107888000000097e+00	-4.472844079999999806e-02	5.635946846999999593e-01	5.571340277999999729e-02	-1.004101972999999967e-02	-3.992281882000000004e-01	-6.553724087000000198e-01	2.811282882000000205e-01	-2.540086629000000151e-01	9.488815926000000456e-01	9.396129557000000299e-01	-6.121676012000000222e-01	-1.661888196000000040e+00	7.874065264999999814e-01	3.698560927000000276e-01	-2.063834433999999884e+00	7.741072108000000007e-01	1.037793357000000027e-01	1.210734226000000024e+00	-3.648739267000000175e-01	-9.123197293000000485e-01	1.530356843000000022e-01	-5.253887649999999798e-01	-5.831187955000000089e-01	1.330712341999999992e+00	-1.431980406999999955e+00	-7.514178553999999455e-01	-3.950225898999999985e-01	-1.107795154999999948e-01	1.396032456000000088e-01	7.819361718999999766e-01	-7.784678393999999724e-01	-2.318342805999999978e+00
9.383823675000000364e-01	-4.085252575000000164e-01	5.854579596000000219e-01	-1.413130824000000008e+00	-1.250179681000000098e+00	-7.812403694999999759e-01	-1.164640042000000042e+00	-4.777678457000000267e-01	1.105407073999999934e+00	-8.346613307000000370e-01	-5.269004622999999832e-01	-1.379357477999999970e+00	7.817726123999999555e-01	1.269429727999999979e+00	2.357999466000000044e-01	-5.135488739000000358e-01	-2.006497530999999945e+00	2.552540087999999874e-01	3.362106756000000085e-01	-1.191869392000000083e+00	7.457733171000000549e-01	6.020660538000000006e-02	-2.065708475000000099e+00	-4.138620950999999937e-01	9.769965005999999841e-01	1.342697976999999987e-01	9.588240965000000005e-02	-5.914254838000000403e-01	7.009072413000000390e-01	-5.136669395999999832e-01	-9.062078551000000148e-01	-2.101228209000000069e-01	-2.541969334999999997e-01	-7.938689580000000134e-01	1.903649530999999926e-03	-1.692023778000000034e+00	-1.642262622999999921e+00	-1.281006515999999928e+00	-6.957775658000000529e-01	-3.752043055000000016e-01	-1.283049609999999952e+00	-1.132626842000000050e-01	-7.192059441999999470e-01
6.991347895999999729e-01	4.462034141999999814e-01	-8.341862675000000227e-02	1.020874229999999994e+00	-9.515436672999999512e-02	2.423037583000000050e-01	-1.879810715999999937e+00	-8.126947243000000043e-01	6.996209329000000476e-01	-2.970771578999999996e-01	-1.058096114999999893e+00	-3.105499863000000249e-01	1.328703576000000108e+00	6.788403947000000160e-01	1.055759660999999960e+00	-6.508181860999999735e-01	-1.407189083000000007e+00	4.267337266999999823e-01	-1.462505788000000084e+00	-1.053525054000000072e+00	-2.307415751000000126e-01	9.226793683999999773e-01	-2.078599371000000140e+00	-1.758459839000000025e-01	-1.900922916000000074e+00	-2.245563982000000069e-01	1.500677616999999964e-01	-1.012812835999999939e+00	7.105729073000000007e-01	5.945301676999999868e-02	-3.601348753999999985e-01	-8.535180543999999481e-01	-8.574186629000000170e-01	1.292794001000000081e+00	-1.128241521000000080e+00	-1.153548285000000062e+00	-1.655974427999999943e+00	-7.039541131000000007e-01	-9.456595419000000113e-01	-3.783713665999999809e-01	-6.372110268999999771e-01	-2.587978666999999899e-01	-2.167140096999999876e-01
1.289323321999999994e+00	1.035959070000000093e+00	-1.520942489999999925e+00	-2.090419007000000051e-01	4.604318130000000231e-01	9.313832398000000401e-01	-1.053089694999999937e+00	-1.166134065999999914e+00	-1.215928770999999964e+00	8.894748072999999478e-01	-3.143432958999999860e-01	-1.102342890999999936e+00	3.315521882999999947e-01	7.152369731000000064e-01	1.572410357999999952e+00	4.294846212000000274e-01	-5.596629391999999870e-01	1.658469052999999915e+00	-1.773648302000000010e+00	-1.283857747999999965e+00	-1.146574098999999958e+00	7.222252277999999803e-01	-8.865498733000000131e-01	-1.991322346999999937e-01	5.996478812000000103e-01	5.776911876000000445e-01	1.333764956000000002e+00	-3.054666701000000040e-01	1.497917645000000075e-01	2.813784759999999885e-01	4.173979507000000200e-01	-2.179661938000000132e-01	4.762328111999999947e-01	7.625297850000000155e-01	-1.454069204999999920e+00	-1.627265892999999908e+00	-9.776695812000000263e-01	-7.551016823999999739e-01	-1.330333535999999872e-01	1.084763812999999910e+00	-8.930864008000000132e-01	1.669557160999999956e+00	1.935696738000000083e-01
9.496938044999999606e-01	6.832531160000000492e-01	-1.038670420999999955e+00	-8.711228372999999525e-01	8.163531566999999711e-01	2.275923864000000130e+00	-6.362124087999999622e-01	1.001316792999999983e-01	1.199338025000000085e+00	1.123050614999999919e+00	-4.986633898000000092e-02	-5.287531943000000068e-01	2.111788466999999780e+00	2.027909608000000030e-01	1.857894423000000073e+00	1.628223924000000045e+00	7.921282316000000101e-01	3.978983576000000300e-02	-1.190667121999999939e-01	-2.491802767999999890e-01	-1.733400744999999965e-01	1.550027551000000003e-01	-3.467997519000000084e-01	1.157093888999999987e+00	2.684311289999999905e-01	6.443541178999999675e-01	1.455874399000000041e+00	-2.857017719000000122e-01	3.491706519999999980e-02	-1.836712970999999917e-02	8.759962493999999544e-02	2.740288737000000016e-02	-7.821075414000000503e-01	-1.348125836000000077e-01	-7.859778530000000041e-01	-1.008193021999999939e+00	3.061040487999999726e-01	-1.260292570999999917e+00	5.364564450000000040e-01	9.670326626999999897e-01	-1.833592901999999969e-01	1.393032849999999989e+00	1.496087788999999946e+00
1.456073240000000046e+00	1.199026276999999974e+00	-1.129080035000000093e+00	1.720536673000000016e+00	8.751066960000000172e-01	2.202222099000000100e+00	-1.127320832999999939e-01	-9.095745401999999480e-01	-4.437725363000000200e-01	2.795057321000000150e-01	1.341063807999999913e+00	-9.436297598999999758e-01	7.630709266999999851e-01	-8.034582047999999643e-02	1.727970978999999963e+00	1.605757561999999972e+00	1.402208380000000032e+00	1.105331555000000021e+00	-4.924650794000000054e-01	1.806394630000000001e+00	1.683530715000000066e+00	1.030299091999999916e+00	8.492252366999999968e-02	1.053579929000000082e+00	6.506090589999999896e-01	8.471008505999999549e-01	1.130461898999999937e+00	-3.606946428999999732e-01	4.223286840999999903e-02	1.170570990000000089e+00	1.104510204999999967e+00	-1.838400608000000103e-01	-4.158506861999999860e-01	-1.818261246000000053e+00	-5.962366011999999937e-01	-4.305641746999999686e-02	6.519803323999999733e-01	-2.111987405999999901e-01	2.536647884999999825e+00	-1.485858532999999870e-01	-4.904550925999999755e-01	-8.973972492999999773e-01	2.580566418000000084e+00
1.137295664000000039e+00	1.513430116000000103e+00	-9.286101399999999728e-01	-3.357671826999999998e-01	9.828076743000000448e-01	2.052670603000000149e+00	-1.576864371000000098e+00	-2.146375030000000073e-01	-1.225420125999999943e+00	-7.625173468000000510e-01	5.462670813000000125e-01	-3.585281719000000256e-01	2.240290818000000073e+00	6.589278058999999965e-01	1.969535964000000083e+00	9.889922461000000276e-01	8.921587042999999939e-01	-3.424964168999999892e-01	1.749093033000000075e+00	1.528630555999999974e+00	6.268595948999999834e-01	6.833483195999999760e-01	8.605730235000000339e-02	-6.806979850000000054e-02	9.815758996000000236e-01	-1.665536585999999986e+00	1.286402218000000097e+00	1.873014058999999953e+00	-8.258450239000000304e-01	7.603235743999999796e-01	-8.183164859999999541e-01	-4.020470455999999859e-01	-7.047581962000000200e-01	8.919470012000000336e-01	-7.139389281000000365e-01	-5.997552146000000306e-01	1.454936891000000010e+00	5.363743746000000368e-01	2.505629145999999974e+00	-8.542901182999999843e-02	-1.146408755999999973e-01	5.071733805000000483e-01	5.393137179000000447e-01
1.359053010000000006e+00	2.122256044999999869e+00	-1.254599634000000075e+00	-1.229207229000000012e+00	1.120862489000000073e+00	2.101114452000000021e+00	-1.271649349999999901e+00	-9.556841245999999623e-01	1.147992761000000028e+00	-1.146603915000000029e+00	6.029358006999999686e-01	-8.731984705999999985e-01	5.512440457999999710e-01	5.489639357000000164e-01	1.817847130000000089e+00	1.253097639000000027e-02	1.263964821999999932e-01	1.786155794000000158e-02	2.119454602999999882e+00	1.742080714000000086e+00	-9.289691491000000301e-02	1.831058558999999919e+00	-1.895379128999999940e-01	-9.074928639999999547e-01	3.935023840999999911e-01	-1.757606629000000031e-01	1.356202053999999935e+00	2.027764363000000014e-01	-5.029465303999999803e-02	9.963216913000000341e-01	-1.160494963000000102e+00	-4.937626532000000124e-01	-7.151483384000000276e-01	1.998185973999999920e-01	-9.550812086000000090e-01	-4.895225596000000179e-01	5.349287182999999946e-01	1.238985025999999934e+00	1.448568690999999964e+00	-1.032162047999999999e+00	7.567847653999999480e-01	-2.046029367000000043e+00	2.824097519000000056e-01
5.665010473999999574e-01	1.902368856000000052e+00	-9.319416496000000327e-01	8.303354816000000360e-01	1.253409793999999966e+00	1.760337660000000026e+00	-6.135726969999999447e-01	3.577042542000000158e-01	8.886796487000000466e-01	-1.206568351000000039e+00	1.139158998000000089e+00	-9.099993782999999947e-01	1.395643342000000064e+00	1.008994656000000045e+00	1.212278321999999964e+00	1.966210939999999893e-02	-4.971898835999999933e-01	-4.213661415000000132e-01	1.513390043000000018e+00	-1.231025376999999921e+00	8.550327439999999557e-01	1.543481354999999944e+00	-7.053657663000000300e-01	-1.171095793000000107e+00	1.296205789000000053e+00	-4.793144182999999892e-01	4.607683777000000092e-01	-8.070554222999999638e-02	-3.419823704000000131e-01	1.008823253000000086e+00	-1.467747190999999951e+00	-9.003495983999999508e-01	9.493799721000000247e-01	2.076225893000000156e+00	-1.782527463000000090e+00	-1.464097613999999936e+00	-6.094693690000000386e-01	2.410355650999999877e-01	-3.831142531999999767e-01	-1.206657030999999991e+00	-8.466746510999999531e-01	-2.403500160000000108e+00	-1.046760869999999954e+00
6.037266802999999848e-01	1.064601491999999983e+00	-1.188637438999999990e-01	1.488545543999999943e+00	1.332744083999999996e+00	1.812653650999999977e+00	2.613507822999999730e-01	-3.667172300000000051e-01	-8.015926608000000231e-01	-1.243511210999999950e+00	5.934989899999999485e-01	1.638191746000000060e-01	1.413283226999999975e+00	7.312313819000000326e-01	1.262425056999999962e+00	-1.433825923000000002e-01	-2.660314628000000070e-01	-4.590783428999999916e-01	5.269018041999999902e-01	8.438379031999999613e-01	-3.921944502999999971e-01	1.982065253000000027e+00	-6.173701978000000201e-01	-9.759696757999999916e-02	-6.518455585000000607e-02	6.789149155000000491e-01	1.202246243999999908e+00	-9.005374674999999662e-01	-5.276478850000000317e-03	8.715861345000000537e-02	-1.662391071999999914e+00	-1.481237286999999903e+00	-1.005113976000000076e+00	-9.176070024000000380e-01	-1.656464410999999970e+00	-6.021971734000000076e-01	-1.580880853999999891e+00	-1.362818235000000100e-01	-1.467520766999999893e+00	-7.238412122999999809e-01	5.642773246000000187e-01	-1.067288682999999905e+00	-2.034848847000000127e+00
1.035040960999999982e+00	5.943257668000000438e-01	-7.842474247000000287e-02	-7.968104669000000140e-01	1.216723634999999915e+00	1.228283648999999977e+00	4.641307411999999744e-01	4.584125546000000079e-02	-1.859799339000000051e+00	-1.319032763999999913e+00	1.447295403999999897e+00	-1.845230080000000106e+00	5.537532935000000212e-01	5.099545948000000495e-01	7.637705741000000437e-01	4.694798876999999870e-01	-4.180466789999999766e-01	4.779825650000000259e-01	-4.260111917000000137e-01	-5.488101209000000313e-01	8.152101510999999467e-01	1.013368687000000046e+00	4.214010599999999940e-01	-4.098987083999999781e-01	1.172068729999999892e+00	-1.454476804000000012e-01	1.203468355000000045e+00	1.421696483000000066e+00	-1.097976564999999960e+00	3.548789574999999807e-01	-7.138238686000000222e-01	-3.991493796999999732e-01	1.380269661000000037e+00	2.423782683000000049e-01	-1.307831554000000063e+00	-9.898471853000000431e-01	-2.602377203000000083e+00	-9.518496933000000215e-01	-1.585981872000000070e+00	-3.791433453999999981e-01	3.846846628999999740e-01	-5.826271656999999771e-02	-1.493107898000000100e+00
6.999686244999999696e-01	4.783209015000000064e-01	7.637604044000000370e-01	-1.134546904000000023e+00	1.211200097000000087e+00	1.325150663999999923e+00	4.131082213000000225e-01	-2.656174114000000031e-01	3.937519937000000247e-01	-1.458911174000000033e+00	-1.688850984999999971e-01	-5.148206369000000171e-01	1.541143826000000105e+00	-6.889524559999999909e-01	5.940279732000000035e-01	1.246061824999999956e+00	4.132422362000000016e-01	-6.427853448000000469e-01	7.077120551000000148e-01	1.103323580999999942e+00	-1.418741846000000084e+00	2.369745788000000020e-01	9.197882726999999647e-01	-1.487429531000000055e-02	-2.629997875999999790e-01	-1.344461313000000047e+00	8.210911300000000024e-01	-1.228324143000000035e+00	-7.431699189999999566e-01	-3.533246389999999959e-01	-8.275514051000000537e-03	-1.020559543999999930e+00	2.642478234000000259e-01	4.623287568000000181e-01	-6.300102861999999915e-01	-3.141332036000000216e-01	-2.056630190999999996e+00	-1.014303884000000044e+00	-1.886606922999999991e+00	-1.018757633000000051e-01	1.422837619000000053e+00	-8.550971380999999871e-01	4.794896862999999954e-01
1.423683993999999897e+00	1.041746663000000073e+00	1.001409637999999935e+00	-2.077949715999999891e-01	1.152136948000000105e+00	7.056078287999999477e-01	6.862454491000000156e-02	-1.012238618000000034e+00	1.369753296000000065e+00	-1.246097208999999983e+00	1.417676814000000007e+00	-5.910372364999999517e-01	-1.378296938000000138e-01	-1.249165118000000074e+00	5.871683260000000182e-01	1.346007159000000009e+00	3.854006716000000221e-01	-7.707602349000000075e-01	8.342454619000000404e-01	-4.872354761000000090e-01	-1.230658736000000003e-01	-7.319975708999999775e-02	1.896048654999999972e+00	-1.418686260000000088e+00	4.825358424999999785e-01	-2.260448579999999874e-01	-2.058982998999999980e-01	1.040073323999999959e-02	-9.615503560999999477e-01	1.079174831999999973e-01	-3.392641754999999870e-01	-5.815530587000000001e-02	5.739539781000000396e-01	-1.122955195000000073e+00	-9.142119069999999903e-01	-2.104873748000000155e+00	-1.251556850999999915e+00	-7.692244647000000546e-01	-1.415291837000000053e+00	-4.916692595000000110e-01	-7.599691704000000048e-01	-7.663800331000000243e-01	-3.984198835000000161e-01
7.129112732000000285e-01	1.561900947999999900e+00	9.899206338999999577e-01	1.184128893000000016e+00	7.918422714999999723e-01	8.305266945000000511e-01	-7.444503171999999891e-01	3.323366622999999742e-01	6.493372713999999712e-01	-9.487026396000000084e-01	-2.694334968000000052e-01	-1.179291231000000106e+00	1.462570842999999954e+00	-1.413613181000000107e+00	-2.969108097000000002e-01	1.172817130000000097e+00	5.432666127999999928e-01	-1.083895056000000023e+00	-1.116071155000000065e-02	-8.743974976999999704e-01	-2.523559696000000074e-01	1.315807303000000039e-01	1.320916661999999908e+00	-1.680846387000000108e+00	-3.302578648000000228e-01	1.249853737999999936e-01	-4.907849496999999728e-01	-4.874767700000000037e-01	-5.848350679999999580e-01	-2.910257010999999783e-01	-1.271088661999999925e+00	-4.306391381999999934e-01	1.021915329000000039e+00	1.902855737000000103e+00	-9.245470842999999883e-01	-1.352846124999999899e+00	-4.821455062000000180e-01	-1.120331219999999961e+00	-1.204385714000000052e+00	-9.099613235000000300e-01	-3.061490245999999860e-01	-1.081971084000000083e+00	-6.541983610999999588e-01
1.103218730000000036e+00	1.667488816999999957e+00	4.966721620999999809e-01	1.055849414000000097e+00	4.322680655000000205e-01	1.339906255999999907e+00	-2.922801660000000079e-01	-1.617028410000000083e+00	-1.053845024999999991e+00	-6.023638441999999982e-01	-1.455018787000000036e-01	-2.005930754999999954e-01	7.197293204000000388e-01	-1.082583891999999937e+00	5.398998071999999704e-02	1.331133466000000043e+00	1.163381280000000073e+00	-1.745037681000000118e-01	-7.162471308000000203e-01	2.546337244999999916e-01	-4.419730507999999891e-01	9.922803464999999656e-01	1.678845064000000109e+00	-9.556704647000000552e-01	1.353217273000000054e+00	1.065502028999999906e+00	1.141389733000000017e+00	-1.955751191999999916e+00	5.841895124000000550e-01	-8.725288141000000497e-01	-3.982328423000000006e-01	3.481248578999999732e-01	1.142315122000000072e+00	-1.195105243999999983e-01	-4.387089149000000243e-01	-3.918419700999999922e-01	-5.268423382000000377e-01	-2.081511360999999949e-01	-5.937002797999999526e-01	-3.943259916999999892e-02	3.882116299000000215e-01	-5.864216953999999982e-01	-1.557338499000000098e+00
7.516126038999999537e-01	1.634507370999999987e+00	5.964023867000000090e-01	-6.426136601999999920e-01	2.547165913000000170e-01	1.700523430000000058e+00	-8.777022818999999920e-01	-3.571949204000000044e-01	-7.222875295999999778e-01	-5.219947244000000541e-01	-4.348757335999999668e-02	-5.410075592999999960e-01	2.041160877999999901e+00	-1.226436730000000086e+00	2.264365554999999974e-01	1.100430599000000065e+00	2.045950158000000130e+00	-2.721132605000000093e-01	2.014563447000000118e-01	7.214413187999999533e-01	5.011295812999999599e-01	1.481415574999999984e+00	1.706893419000000023e+00	-6.306192775000000195e-01	1.081306877999999916e+00	-1.472758360000000044e+00	1.764724731000000046e+00	6.115263972000000159e-01	2.902441035999999905e-02	-1.113210714999999906e+00	-3.338748423999999826e-01	4.136650876999999893e-01	1.797931925999999958e+00	4.833136641999999927e-01	-7.765438757999999497e-01	-4.713033457999999953e-01	-6.048170737000000408e-01	3.386599558999999759e-01	6.409792334999999674e-01	6.515734623000000170e-01	-7.312026942999999557e-02	6.192332672999999454e-01	-1.932632380000000039e+00
1.098539010999999954e+00	1.373452356999999902e+00	3.740025578000000239e-01	-8.529263403000000299e-01	-7.124356654000000288e-01	2.044419239999999860e+00	-9.906314263000000064e-01	-8.395334496999999896e-01	1.629730716999999940e+00	-4.664582632000000006e-01	6.546463415000000063e-01	-2.809172146999999731e-01	5.370688072000000535e-01	-2.415719640999999918e+00	-2.172943136000000108e-01	3.526933475999999845e-01	2.258362335999999804e+00	-5.347382789000000303e-01	1.230745020999999939e+00	1.873173101999999979e+00	9.572521024999999795e-02	1.333237894999999895e+00	2.050903818000000101e+00	-7.895726057999999936e-01	3.312400146999999739e-01	1.157269123000000066e+00	2.087730983999999790e+00	1.199412504999999962e+00	-4.988367099000000082e-01	-4.994851892000000126e-01	9.711812662000000040e-01	1.065451312000000039e-01	9.640593663999999507e-02	-1.955206513999999951e-01	-8.702689421999999508e-01	-2.986664324000000148e-01	-1.429072949999999897e+00	1.042429950000000050e+00	1.270879182999999912e+00	-7.179305039000000166e-01	5.312227300999999846e-01	-5.256871307999999576e-01	-5.590395379999999470e-01
6.086570613999999768e-01	6.959402569000000538e-01	-4.141057281000000145e-01	9.815727859999999749e-01	-1.617132660000000000e+00	1.337245913000000064e+00	-1.680893661000000039e+00	-1.057071901000000008e-01	4.886388361999999819e-01	3.465461477000000151e-02	1.117575082999999969e+00	-6.396446590000000043e-01	3.550790602000000185e-01	-2.345768887000000191e+00	-1.213064219999999915e+00	8.973490012000000515e-01	1.069382411999999949e+00	-1.735899837000000057e-01	9.768732816999999846e-01	-6.938817187000000108e-02	1.158933953000000017e+00	-1.555622304999999983e+00	1.278073224999999979e+00	-8.701017592999999994e-01	-7.321315998999999852e-01	1.270596002000000002e+00	1.533703856000000032e+00	6.870296103999999904e-01	-1.314468243000000092e+00	-8.115601892999999567e-01	1.203014926999999901e+00	-9.349197688999999478e-01	1.980460110000000107e+00	2.142064684000000163e+00	-1.562679836999999905e+00	1.152235662999999910e+00	-1.257833331000000054e+00	-2.347697514000000041e-01	1.539060118999999949e+00	-1.626084064999999912e+00	-1.641216028999999965e+00	-8.486692242000000164e-01	5.843539688000000121e-01
5.618823241999999496e-01	5.892829816000000331e-01	-1.051731004999999941e+00	1.082676288999999903e+00	-1.247941983999999893e+00	1.164610243999999906e+00	-1.834143646000000016e+00	-1.043150580999999910e+00	-6.600600642999999712e-01	1.004991795000000021e+00	9.255319883000000247e-02	9.344955225000000087e-01	8.278521274000000263e-01	-6.260385492000000163e-01	3.434968686000000049e-01	1.065004593999999916e+00	2.136068972999999871e-01	-8.071571173999999571e-01	9.559720819000000480e-01	1.058344256000000039e+00	-1.768757743999999965e+00	-1.523858541999999927e+00	9.636585645999999894e-01	-5.710212044000000098e-02	7.982701815999999895e-02	1.533705024000000083e+00	1.464322016999999976e+00	1.847105199999999892e-01	-9.148606229000000312e-01	-1.262063401000000029e+00	-3.554428798000000000e-01	-7.792729068000000536e-01	3.265435313000000228e-01	1.688028907999999939e+00	-8.000927856999999754e-01	1.487975145000000055e+00	-1.270997649999999979e+00	-6.473665177999999853e-01	1.289514430000000100e+00	-3.063906841999999853e-01	8.248420284999999907e-01	2.758678466999999745e-01	-9.942626186999999893e-01
1.099980764999999971e+00	9.496008336000000272e-01	-1.605411823999999932e+00	-1.212898762000000019e+00	-3.641748692999999815e-01	6.802681284999999578e-01	-1.052415665999999916e+00	-4.895885239000000166e-01	5.108933114999999470e-01	1.597513275000000066e+00	1.218384939999999972e+00	-3.418233464000000055e-01	4.543135990000000124e-01	6.318166026000000546e-01	5.063335216000000027e-01	1.295019045000000091e+00	-6.622059727000000340e-01	4.942884386999999990e-01	3.777142586000000191e-01	1.318487899000000130e-01	3.458516548999999995e-02	1.024049073000000004e-01	3.833938633000000262e-01	-2.967367623000000121e-01	2.364707932000000012e-02	-1.061805846000000025e-01	8.222691139000000149e-01	-7.135521033999999707e-01	-9.154971466000000335e-01	-5.644090042999999612e-01	-1.311926756000000083e+00	-7.630627879000000391e-01	3.018444254999999909e+00	4.463614538999999826e-01	-1.040870984999999971e+00	2.140485347999999899e+00	-9.683298879999999720e-01	-1.386013284999999984e+00	2.726016373000000215e+00	-8.830911751999999393e-02	-4.169130047999999866e-01	3.663978583999999983e-01	-4.912279548999999856e-01
1.070703286000000087e+00	3.704133481999999922e-01	-7.306529515999999891e-01	1.027619448999999907e+00	3.779407614999999998e-01	8.334497652000000256e-01	-2.902127134999999969e-01	-6.400615241999999538e-01	1.460631264000000096e+00	2.119619217999999972e+00	8.034753367000000424e-01	6.283477416999999621e-01	1.797670520000000050e+00	-3.258370072999999811e-01	1.405465236000000007e-01	1.454453919999999956e+00	3.497171311999999754e-01	-2.985402269999999914e-01	3.003167891999999894e-02	-2.496012246000000045e-01	5.361273693000000451e-01	2.497641687000000110e-01	5.867953054999999751e-02	8.336043589999999615e-01	-9.599643707999999664e-01	2.494743529000000015e-01	-4.296321176000000158e-02	2.727486881000000252e-01	-6.637026172000000113e-01	9.060597473999999485e-01	-2.943278548000000105e-01	-1.874819427000000038e+00	9.366448681000000276e-02	1.908754856000000055e+00	1.294940915000000053e-02	2.974641749999999973e+00	-1.395154411999999899e+00	-2.224467406000000036e+00	2.012714390999999825e+00	1.389414042000000071e-01	1.068177577999999961e-01	-1.188187802999999931e+00	-1.442733371000000098e+00
1.976765086999999976e+00	6.396026460999999497e-01	-1.217426491999999971e+00	1.243810604000000097e+00	5.405165272999999937e-01	4.765032503000000141e-01	2.655241579000000018e-01	-9.920255475999999462e-01	-6.290718243999999792e-01	1.838668627000000111e+00	6.237251692999999930e-01	4.380156163000000213e-01	6.709946972000000454e-01	-5.634976997999999737e-01	-1.997571932999999966e-01	1.765642970999999894e+00	2.398345635999999947e-01	3.614822165000000087e-01	7.154645762000000353e-01	1.666039151000000107e+00	1.085179464000000094e+00	8.275003029999999926e-02	7.212258741000000528e-01	9.010854984999999706e-01	1.601776619000000110e-02	8.475754535999999728e-01	5.319685836000000168e-02	-3.758717080999999793e-01	-3.764171733000000186e-01	1.100650487000000011e+00	7.952220185000000163e-02	-9.573370182999999534e-01	-2.424579961999999977e-01	-8.021435182999999691e-01	6.113653289999999574e-01	1.582235518999999924e+00	-1.198992480000000027e+00	-1.806129534999999953e+00	1.628853252999999945e+00	-3.453184069999999939e-01	-1.525631345000000083e+00	5.595000010999999773e-01	-1.040188826000000011e-01
1.190027026000000099e+00	8.198323790999999527e-01	-1.001746279000000017e+00	-3.922460790999999780e-01	9.414660119000000105e-01	2.355476895999999987e-01	-6.356703899000000213e-01	-2.616285146999999811e-01	-9.321804179999999551e-01	2.103616457999999967e-01	-2.519154191999999903e-01	3.062815056000000105e-02	1.721304200999999923e+00	-1.000471657999999930e+00	6.873336154999999670e-02	1.866299375999999954e+00	6.007961551000000344e-02	7.477441492000000411e-02	1.531785973000000078e+00	1.370167651000000042e+00	-8.281254952000000058e-01	-2.093205401000000077e-01	4.593796417000000076e-01	8.434910502000000365e-01	-3.093765682999999878e-01	-4.196722385000000166e-01	-4.199625265999999968e-01	2.237154771000000153e+00	-9.611076870000000438e-01	-5.156692684000000471e-01	-9.562725738999999781e-01	-7.743803428000000100e-01	-1.259350189000000064e+00	1.309055907999999935e+00	7.849985191999999667e-01	-1.282487974000000031e-01	-7.614052811999999504e-01	-1.294534872999999919e+00	8.945062902000000538e-01	5.274603991999999852e-01	-2.865528484000000042e-01	7.096184045000000218e-01	-2.044416668000000048e-01
1.606932661999999956e+00	1.116214703999999891e+00	-1.676822594999999971e+00	-1.581071431000000027e+00	8.575315106999999992e-01	2.833856162999999762e-01	-7.401332873999999507e-01	-7.924015742000000140e-01	8.490137205000000131e-01	-6.664988479000000243e-01	7.035276670000000232e-01	-8.462009077000000046e-01	-1.179556690999999935e-01	-4.372016716000000081e-01	5.129211936999999999e-01	8.679791714000000269e-01	-2.599923893000000152e-01	1.820963455000000009e+00	1.047947168000000095e+00	6.037273783000000060e-01	1.349629391000000123e-01	1.024914241999999920e+00	1.466224530000000137e-01	4.122402041000000072e-01	4.764196674999999770e-01	1.671744283999999914e-01	-1.145366313000000025e+00	-2.692577750999999853e-01	-1.139620363999999941e-01	-1.380485621999999912e+00	-4.595451134999999909e-01	-1.623358732000000082e-01	1.275068096999999900e+00	1.882458429999999960e-01	-4.662776115999999749e-01	3.341202933000000236e-02	-8.655740845999999600e-01	2.922289518999999780e-01	1.535060217999999921e+00	-4.347613337999999827e-01	-7.795856190000000074e-01	-4.781112929999999928e-01	7.343231155999999649e-01
1.053169247999999891e+00	5.352293351000000365e-01	-8.755530661999999520e-01	7.697834639999999728e-01	4.731787231999999843e-01	5.548125163999999554e-01	-4.487297996999999872e-01	2.188738917999999978e-01	9.975205298999999526e-01	-1.171552721999999935e+00	-1.004044125999999926e+00	3.774581233000000036e-01	1.784186639999999935e+00	-5.937389847999999803e-01	9.570396958000000343e-01	1.537639111000000114e-01	6.829650694000000133e-01	1.187477582999999948e+00	6.447280530000000232e-01	-8.928115214999999827e-01	-1.307920424000000026e-01	4.812621595000000085e-01	-1.010346490999999985e-01	8.728109964000000387e-01	-7.692728759000000416e-01	6.449862999000000041e-02	-6.538835477000000118e-01	1.073441274000000029e-01	2.169166985000000047e-01	-6.879454839999999960e-01	-2.707156763999999938e-01	-1.347378919000000064e+00	-3.606909209999999977e-01	2.285346150000000076e+00	-6.248289848000000424e-01	3.164116202000000211e-01	-8.847835555999999935e-01	4.369426692000000223e-01	8.293007972999999478e-01	-8.467007361999999704e-01	-1.489634155000000071e+00	-2.619337078999999791e-01	-4.975582292999999878e-01
